C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,23:20:36,0000000307971355,P5MIN,0000000307971352
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-KC_TX_03,3867.77384,0,0,"2019/05/16 23:20:25",,"2019/03/04 00:00:00",1,3002.82912
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-KC_TX_05,3912.55518,0,0,"2019/05/16 23:20:25",,"2019/03/04 00:00:00",1,2887.52332
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-KC_TX_06,3822.73411,0,0,"2019/05/16 23:20:25",,"2019/03/04 00:00:00",1,3300.00461
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_01N,2098.35144,0,0,"2019/05/16 23:20:25",,"2019/03/01 00:00:00",1,61.18228
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_01S,670.56216,0,0,"2019/05/16 23:20:25",,"2019/03/01 00:00:00",1,-61.18228
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_03,667.72155,0,0,"2019/05/16 23:20:25",,"2019/03/01 00:00:00",1,-61.17428
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_17N,3824.89043,0,0,"2019/05/16 23:20:25",,"2019/03/01 00:00:00",1,83.93242
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_17S,1635.90059,0,0,"2019/05/16 23:20:25",,"2019/03/01 00:00:00",1,-83.93242
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_1A,1304.24538,0,0,"2019/05/16 23:20:25",,"2019/02/28 00:00:00",1,-1733.95872
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_1E_OPENED,5970.2757,0,0,"2019/05/16 23:20:25",,"2019/02/28 00:00:00",1,1594.78033
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_1G,4554.29617,0,0,"2019/05/16 23:20:25",,"2019/02/28 00:00:00",1,3586.80455
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_1N_OPENED,6587.42188,0,0,"2019/05/16 23:20:25",,"2019/02/28 00:00:00",1,1586.58822
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_1O,7079.4607,0,0,"2019/05/16 23:20:25",,"2019/02/28 00:00:00",1,2186.63519
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_1R,4392.47052,0,0,"2019/05/16 23:20:25",,"2019/02/28 00:00:00",1,3284.92873
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_1S,6926.32009,0,0,"2019/05/16 23:20:25",,"2019/02/28 00:00:00",1,1599.96188
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_1T,8144.15918,0,0,"2019/05/16 23:20:25",,"2019/02/28 00:00:00",1,1580.39436
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_1WN,3621.8397,0,0,"2019/05/16 23:20:25",,"2019/03/01 00:00:00",1,80.85216
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_1WS,1359.83865,0,0,"2019/05/16 23:20:25",,"2019/03/01 00:00:00",1,-80.85216
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_1XN,3569.45174,0,0,"2019/05/16 23:20:25",,"2019/03/01 00:00:00",1,80.85416
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_1XS,1306.9336,0,0,"2019/05/16 23:20:25",,"2019/03/01 00:00:00",1,-80.85416
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_1Y,3825.15487,0,0,"2019/05/16 23:20:25",,"2019/03/01 00:00:00",1,83.93242
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_1YS,1634.72933,0,0,"2019/05/16 23:20:25",,"2019/03/01 00:00:00",1,-83.92442
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_1Z,3930.11342,0,0,"2019/05/16 23:20:25",,"2019/03/01 00:00:00",1,83.93242
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_1ZS,1740.34267,0,0,"2019/05/16 23:20:25",,"2019/03/01 00:00:00",1,-83.92442
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_23N,3929.87809,0,0,"2019/05/16 23:20:25",,"2019/03/01 00:00:00",1,83.93242
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_23S,1782.70165,0,0,"2019/05/16 23:20:25",,"2019/01/11 00:00:00",1,-84.00903
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_28,4303.41566,0,0,"2019/05/16 23:20:25",,"2019/02/28 00:00:00",1,614.74804
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_29N,3619.49306,0,0,"2019/05/16 23:20:25",,"2019/03/01 00:00:00",1,82.20436
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_29S,1216.96492,0,0,"2019/05/16 23:20:25",,"2019/03/01 00:00:00",1,-77.11677
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_31N,3713.33911,0,0,"2019/05/16 23:20:25",,"2019/03/01 00:00:00",1,82.20436
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_31S,1306.36842,0,0,"2019/05/16 23:20:25",,"2019/03/01 00:00:00",1,-77.11677
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_36,2899.6618,0,0,"2019/05/16 23:20:25",,"2019/05/06 00:00:00",1,211.22035
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_45,1914.9503,0,0,"2019/05/16 23:20:25",,"2019/03/01 00:00:00",1,35.85928
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_46,1007.20789,0,0,"2019/05/16 23:20:25",,"2019/03/01 00:00:00",1,-26.74086
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_47,1633.89497,0,0,"2019/05/16 23:20:25",,"2019/03/01 00:00:00",1,26.52581
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_48,1635.69225,0,0,"2019/05/16 23:20:25",,"2019/03/01 00:00:00",1,26.74086
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_49,1011.24831,0,0,"2019/05/16 23:20:25",,"2019/03/01 00:00:00",1,-26.52581
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_56,1955.95568,0,0,"2019/05/16 23:20:25",,"2019/03/01 00:00:00",1,38.52692
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_57,1002.56353,0,0,"2019/05/16 23:20:25",,"2019/03/01 00:00:00",1,-26.52937
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_58,6050.12974,0,0,"2019/05/16 23:20:25",,"2019/02/28 00:00:00",1,674.31933
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_59,6052.83621,0,0,"2019/05/16 23:20:25",,"2019/02/28 00:00:00",1,674.31933
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_60,1914.79451,0,0,"2019/05/16 23:20:25",,"2019/03/01 00:00:00",1,35.83001
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_61,1952.45004,0,0,"2019/05/16 23:20:25",,"2019/03/01 00:00:00",1,38.07901
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_62,1616.21998,0,0,"2019/05/16 23:20:25",,"2019/03/01 00:00:00",1,25.09415
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_63,1630.387,0,0,"2019/05/16 23:20:25",,"2019/03/01 00:00:00",1,25.42573
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_64,5702.40077,0,0,"2019/05/16 23:20:25",,"2019/02/28 00:00:00",1,2212.46913
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_65,5453.62727,0,0,"2019/05/16 23:20:25",,"2019/02/28 00:00:00",1,2053.3904
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_8E_8C,1322,0,0,"2019/05/16 23:20:25",,"2019/01/11 00:00:00",1,900.86541
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_996_IN,627.20644,0,0,"2019/05/16 23:20:25",,"2019/05/06 00:00:00",1,110.61855
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_DPTX,448.13608,0,0,"2019/05/16 23:20:25",,"2019/05/06 00:00:00",1,-35.33237
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_DPTX_2,864.79252,0,0,"2019/05/16 23:20:25",,"2019/05/06 00:00:00",1,35.33237
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_H01,3451.29004,0,0,"2019/05/16 23:20:25",,"2019/03/01 00:00:00",1,114.65579
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_H02,4020.58134,0,0,"2019/05/16 23:20:25",,"2019/01/11 00:00:00",1,116.69437
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_H03,3818.15394,0,0,"2019/05/16 23:20:25",,"2019/01/11 00:00:00",1,25.5702
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_H051,1270.25851,0,0,"2019/05/16 23:20:25",,"2019/05/06 00:00:00",1,102.66275
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_H060,1711.6107,0,0,"2019/05/16 23:20:25",,"2019/05/06 00:00:00",1,-178.73862
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_H07,3779.37057,0,0,"2019/05/16 23:20:25",,"2019/03/01 00:00:00",1,-11.59093
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_HE,3297.15167,0,0,"2019/05/16 23:20:25",,"2019/01/11 00:00:00",1,-475.81571
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_HF,3141.27032,0,0,"2019/05/16 23:20:25",,"2019/05/06 00:00:00",1,205.92869
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_HI_15M,3580.77749,0,0,"2019/05/16 23:20:25",,"2019/05/06 00:00:00",1,93.41061
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_HK_15M,3649.4843,0,0,"2019/05/16 23:20:25",,"2019/03/01 00:00:00",1,117.91452
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_HL,3662.55661,0,0,"2019/05/16 23:20:25",,"2019/05/06 00:00:00",1,-311.54707
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_HM,3256.84584,0,0,"2019/05/16 23:20:25",,"2019/05/06 00:00:00",1,311.54707
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL_HU_15M,3638.35963,0,0,"2019/05/16 23:20:25",,"2019/05/06 00:00:00",1,100.72059
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL__2_OPENED,596.13153,0,0,"2019/05/16 23:20:25",,"2019/01/11 00:00:00",1,-1105.86439
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL__3_OPENED,594.64518,0,0,"2019/05/16 23:20:25",,"2019/01/11 00:00:00",1,-1105.86439
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL__A_15M,3411.07599,0,0,"2019/05/16 23:20:25",,"2019/05/06 00:00:00",1,32.41468
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL__B_15M,3027.44075,0,0,"2019/05/16 23:20:25",,"2019/05/06 00:00:00",1,87.06108
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL__C_15M,3244.13994,0,0,"2019/05/16 23:20:25",,"2019/01/11 00:00:00",1,16.62683
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL__D_15M,3263.68254,0,0,"2019/05/16 23:20:25",,"2019/03/01 00:00:00",1,103.03032
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL__E_15M,2857.34293,0,0,"2019/05/16 23:20:25",,"2019/03/01 00:00:00",1,115.20436
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL__F_15M,3266.1669,0,0,"2019/05/16 23:20:25",,"2019/01/11 00:00:00",1,116.21147
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL__G_15M,3573.94764,0,0,"2019/05/16 23:20:25",,"2019/01/11 00:00:00",1,100.2672
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL__H_15M,3121.27142,0,0,"2019/05/16 23:20:25",,"2019/03/01 00:00:00",1,-0.29831
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL__K,5739.13805,0,0,"2019/05/16 23:20:25",,"2019/02/28 00:00:00",1,1655.50513
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL__L,5767.22287,0,0,"2019/05/16 23:20:25",,"2019/02/28 00:00:00",1,1655.50642
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL__M,4352.14112,0,0,"2019/05/16 23:20:25",,"2019/02/28 00:00:00",1,601.30301
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL__N,6097.60795,0,0,"2019/05/16 23:20:25",,"2019/02/28 00:00:00",1,630.26847
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL__O,6100.11318,0,0,"2019/05/16 23:20:25",,"2019/02/28 00:00:00",1,630.29648
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL__P,5050.91697,0,0,"2019/05/16 23:20:25",,"2019/02/28 00:00:00",1,1010.33218
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL__R,6004.39408,0,0,"2019/05/16 23:20:25",,"2019/02/28 00:00:00",1,760.08149
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>N-NIL__S,3817.09629,0,0,"2019/05/16 23:20:25",,"2019/02/28 00:00:00",1,1567.47651
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>Q-BWLD_ONE,353.56484,0,0,"2019/05/16 23:20:25",,"2019/03/06 00:00:00",1,-1710.65339
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>V-NIL_0X1,516.70077,0,0,"2019/05/16 23:20:25",,"2019/05/06 00:00:00",1,59.53884
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>V-NIL_HC,1005.74527,0,0,"2019/05/16 23:20:25",,"2019/05/06 00:00:00",1,249.94578
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>V-NIL_HD,1071.97381,0,0,"2019/05/16 23:20:25",,"2019/05/06 00:00:00",1,222.66466
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>V-NIL_HJ,1024.76413,0,0,"2019/05/16 23:20:25",,"2019/05/06 00:00:00",1,317.13731
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>V-NIL_HK,2759.92847,0,0,"2019/05/16 23:20:25",,"2019/05/06 00:00:00",1,119.36292
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>V-NIL_N,1315.71066,0,0,"2019/05/16 23:20:25",,"2019/01/11 00:00:00",1,159.00477
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>>V-NIL_O,665.73558,0,0,"2019/05/16 23:20:25",,"2019/01/11 00:00:00",1,293.38184
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>N-KC_TX_07,1764.87366,0,0,"2019/05/16 23:20:25",,"2019/03/08 00:00:00",1,1399.8999
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>N-NIL_8J_8C,1322,0,0,"2019/05/16 23:20:25",,"2019/01/11 00:00:00",1,653.00241
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>N-NIL_DC,1524.81413,0,0,"2019/05/16 23:20:25",,"2019/01/21 00:00:00",1,1089.9289
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>N-NIL_F7_15M,780.40465,0,0,"2019/05/16 23:20:25",,"2019/01/11 00:00:00",1,-1089.9289
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>N-NIL_LSDU,84.93311,0,0,"2019/05/16 23:20:25",,"2019/01/11 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>N-NIL_MBDU,224.46869,0,0,"2019/05/16 23:20:25",,"2019/01/11 00:00:00",1,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>N-NIL_TE_D2,251.45333,0,0,"2019/05/16 23:20:25",,"2019/01/11 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>N-NIL_TE_E1,9980.33333,0,0,"2019/05/16 23:20:25",,"2019/01/11 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>N-NIL_TE_E2,9980.33333,0,0,"2019/05/16 23:20:25",,"2019/01/11 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>N-NIL_TE_LOAD,9999,0,0,"2019/05/16 23:20:25",,"2013/08/21 00:00:00",1,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>N-NIL__4_15M,591.67625,0,0,"2019/05/16 23:20:25",,"2019/01/11 00:00:00",1,-1105.36816
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N>N-NIL__7,1522.13154,0,0,"2019/05/16 23:20:25",,"2019/01/11 00:00:00",1,-1089.9289
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",NQTE_ROC,7.7,0,0,"2019/05/16 23:20:25",,"2010/11/08 00:00:00",2,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",NRM_NSW1_QLD1,10000,0,0,"2019/05/16 23:20:25",,"2012/06/12 00:00:00",1,-734.00241
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",NRM_NSW1_VIC1,10238.50153,0,0,"2019/05/16 23:20:25",,"2012/06/12 00:00:00",1,292.71277
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",NRM_QLD1_NSW1,10701.88594,0,0,"2019/05/16 23:20:25",,"2012/06/12 00:00:00",1,734.00241
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",NRM_SA1_VIC1,10291.14727,0,0,"2019/05/16 23:20:25",,"2012/06/12 00:00:00",1,310.06337
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",NRM_VIC1_NSW1,10000,0,0,"2019/05/16 23:20:25",,"2012/06/12 00:00:00",1,-292.71277
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",NRM_VIC1_SA1,10000,0,0,"2019/05/16 23:20:25",,"2012/06/12 00:00:00",1,-310.06337
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N^^N_NIL_1,2626.64582,0,0,"2019/05/16 23:20:25",,"2018/05/02 00:00:00",1,72.72452
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N^^Q_NIL_A,382.89128,0,0,"2019/05/16 23:20:25",,"2017/12/06 00:00:00",1,-857.93391
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N^^Q_NIL_B,579.40096,0,0,"2019/05/16 23:20:25",,"2017/12/06 00:00:00",1,-827.96391
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N^^Q_NIL_B1,895.12098,0,0,"2019/05/16 23:20:25",,"2017/12/06 00:00:00",1,-152.96391
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N^^Q_NIL_B2,895.12098,0,0,"2019/05/16 23:20:25",,"2017/12/06 00:00:00",1,-440.96391
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N^^Q_NIL_B3,895.12098,0,0,"2019/05/16 23:20:25",,"2017/12/06 00:00:00",1,-436.46391
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N^^Q_NIL_B4,855.12098,0,0,"2019/05/16 23:20:25",,"2017/12/06 00:00:00",1,-429.26391
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N^^Q_NIL_B5,865.12098,0,0,"2019/05/16 23:20:25",,"2017/12/06 00:00:00",1,-462.56391
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N^^Q_NIL_B6,865.12098,0,0,"2019/05/16 23:20:25",,"2017/12/06 00:00:00",1,-462.56391
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N^^Q_WIV_N-2,895.12098,0,0,"2019/05/16 23:20:25",,"2018/01/19 00:00:00",1,-827.96391
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N^^V_NIL_1,130.37033,-1.9097,0,"2019/05/16 23:20:25",,"2019/05/15 00:00:00",1,130.37032
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N_NIL_TE_A,163,0,0,"2019/05/16 23:20:25",,"2012/07/04 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",N_NIL_TE_B,197,0,0,"2019/05/16 23:20:25",,"2012/07/04 00:00:00",1,81
