C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,10:50:36,0000000307950180,P5MIN,0000000307950177
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 10:55:00","2019/05/16 10:55:00",0,13663923182.9870,0,0,0,0,0,1302.356,,,,,0,0,0,0,"2019/05/16 10:50:25"
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:55:00",0,"2019/05/16 11:05:00",QLD1,70.73002,70.73002,0,2.78,2.78,2,2,5,5,20,20,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,5869.4,10586.02172,0,18.40497,6623.36,0,753.96,,,0,,,,,0,,,,,0,,,,,125,,,,,88,,,,,80,,,-17.46172,5862.44,5881.38,,0,58,,,,0,54,,,,,,,,,,,,,,,,,,,"2019/05/16 10:50:25",103.2205,5984.6005,648.02172,644.15172,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:55:00",0,"2019/05/16 11:10:00",QLD1,70.83816,70.83816,0,3,3,2.78,2.78,4.72513,4.72513,20,20,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,5847.84,10578.68972,0,-21.55884,6652.45,0,804.61,,,0,,,,,0,,,,,0,,,,,125,,,,,88,,,,,81.87,,,-17.46172,5881.38,5861.69,,0,58,,,,0,54,,,,,,,,,,,,,,,,,,,"2019/05/16 10:50:25",103.2205,5964.9105,640.68972,638.51972,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:55:00",0,"2019/05/16 11:15:00",QLD1,71.73,71.73,0,3.66908,3.66908,3,3,5,5,20,20,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,5842.88,10573.08572,0,-4.9589,6656.05,0,813.17,,,0,,,,,0,,,,,0,,,,,125,,,,,94,,,,,89,,,-17.46172,5861.69,5857.07,,0,58,,,,0,54,,,,,,,,,,,,,,,,,,,"2019/05/16 10:50:25",103.2205,5960.2905,635.08572,633.61472,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:55:00",0,"2019/05/16 11:20:00",QLD1,71.73,71.73,0,3.72261,3.72261,3,3,5,5,20,20,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,5838.43,10570.31772,0,-4.45207,6668.32,0,829.89,,,0,,,,,0,,,,,0,,,,,125,,,,,94,,,,,89,,,-17.46172,5857.07,5853.28,,0,58,,,,0,54,,,,,,,,,,,,,,,,,,,"2019/05/16 10:50:25",103.2205,5956.5005,632.31772,629.31772,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:55:00",0,"2019/05/16 11:25:00",QLD1,72.52164,72.52164,0,4.6,4.6,3,3,5.15097,5.15097,20.60097,20.60097,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,5827.98,10567.90472,0,-10.45054,6689.47,0,861.49,,,0,,,,,0,,,,,0,,,,,125,,,,,94.83,,,,,89,,,-17.46172,5853.28,5844.08,,0,58,,,,0,55,,,,,,,,,,,,,,,,,,,"2019/05/16 10:50:25",103.2205,5947.3005,629.90472,625.53672,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:55:00",0,"2019/05/16 11:30:00",QLD1,71.74,71.74,0,4.24846,4.24846,3,3,5,5,20.09846,20.09846,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,5827.42,10565.78872,0,-0.55945,6683.29,0,855.87,,,0,,,,,0,,,,,0,,,,,125,,,,,94,,,,,89,,,-17.46172,5844.08,5843.28,,0,58,,,,0,55,,,,,,,,,,,,,,,,,,,"2019/05/16 10:50:25",103.2205,5946.5005,627.78872,622.18872,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:55:00",0,"2019/05/16 11:35:00",QLD1,71.74,71.74,0,4.6,4.6,3.63083,3.63083,1,1,20,20,0,0,0.07,0.07,0.19,0.19,8.5,8.5,5829.86,10561.73772,0,2.44122,6720.15,0,890.29,,,0,,,,,0,,,,,0,,,,,124,,,,,103,,,,,89,,,-17.46172,5843.28,5847.15,,0,40,,,,0,52,,,,,,,,,,,,,,,,,,,"2019/05/16 10:50:25",103.2205,5950.3705,625.73772,619.02372,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:55:00",0,"2019/05/16 11:40:00",QLD1,71.9809,71.9809,0,4.6,4.6,4.38462,4.38462,1,1,20,20,0,0,0.07,0.07,0.19,0.19,8.73,8.73,5828.61,10559.68472,0,-1.24961,6789.89,0,961.28,,,0,,,,,0,,,,,0,,,,,124,,,,,103,,,,,89,,,-17.46172,5847.15,5848.98,,0,42,,,,0,52,,,,,,,,,,,,,,,,,,,"2019/05/16 10:50:25",103.2205,5952.2005,623.68472,615.95772,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:55:00",0,"2019/05/16 11:45:00",QLD1,71.74,71.74,0,4.6,4.6,4.66016,4.66016,1,1,20,20,0,0,0.07,0.07,0.2,0.2,8.73,8.73,5846.96,10557.77872,0,18.34966,6834.1,0,987.14,,,0,,,,,0,,,,,0,,,,,124,,,,,103,,,,,89,,,-17.46172,5848.98,5868.58,,0,44.67,,,,0,52,,,,,,,,,,,,,,,,,,,"2019/05/16 10:50:25",103.2205,5971.8005,621.77872,613.12672,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:55:00",0,"2019/05/16 11:50:00",QLD1,71.73,71.73,0,4.6,4.6,3.72778,3.72778,1,1,20.13361,20.13361,0,0,0.07,0.07,0.2,0.2,8.5,8.5,5832.95,10556.10172,0,-14.00655,6831.81,0,998.85,,,0,,,,,0,,,,,0,,,,,124,,,,,103,,,,,89,,,-17.46172,5868.58,5855.2,,0,40,,,,0,55,,,,,,,,,,,,,,,,,,,"2019/05/16 10:50:25",103.2205,5958.4205,620.10172,610.60172,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",SA1,75.89755,75.89755,0,3,3,2.78,2.78,3.8148,3.8148,19.81558,19.81558,0,0,0.07,0.07,0.4,0.4,8.73,8.73,1086.86,2990.623,84,-2.65527,1419.62,0,332.76,,,41,,,,,20,,,,,39.23,,,,,73,,,,,52,,,,,99,,,-2.53566,1096.53735,1090.86,,0,59,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 10:50:25",44.50547,1135.365470,668.623,668.623,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:55:00",0,"2019/05/16 11:00:00",SA1,75.49111,75.49111,0,3,3,3,3,3.5948,3.5948,20,20,0,0,0.07,0.07,0.4,0.4,8.73,8.73,1067.5,2987.36,84,-19.35658,1416.36,0,348.86,,,41,,,,,20,,,,,39.66,,,,,73,,,,,52,,,,,99,,,-2.53566,1090.86,1071.84,,0,59,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 10:50:25",44.50547,1116.345470,665.36,665.36,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:55:00",0,"2019/05/16 11:05:00",SA1,75.88219,75.88219,0,2.78,2.78,2,2,5,5,20,20,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,1074.62,3008.541,85,7.11798,1414.44,5,334.82,,,40,,,,,18.54,,,,,0,,,,,73,,,,,52,,,,,99,,,-2.53566,1071.84,1083.68,,0,60,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 10:50:25",44.50547,1128.185470,661.541,660.444,90
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:55:00",0,"2019/05/16 11:10:00",SA1,76.70032,76.70032,0,3,3,2.78,2.78,4.72513,4.72513,20,20,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,1073.5,3004.05,85,-1.11497,1408.63,5,330.12,,,40,,,,,18.54,,,,,0,,,,,73,,,,,52,,,,,99,,,-2.53566,1083.68,1082.45,,0,60,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 10:50:25",44.50547,1126.955470,657.05,654.625,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:55:00",0,"2019/05/16 11:15:00",SA1,77.5,77.5,0,3.66908,3.66908,3,3,5,5,20,20,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,1067.82,2999.14,85,-5.68637,1407.86,5,335.05,,,40,,,,,18.54,,,,,0,,,,,73,,,,,52,,,,,99,,,-2.53566,1082.45,1076.86,,0,60,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 10:50:25",44.50547,1121.365470,652.14,648.398,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:55:00",0,"2019/05/16 11:20:00",SA1,77.5,77.5,0,3.72261,3.72261,3,3,5,5,20,20,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,1060.95,2993.886,85,-6.86651,1416.35,5,350.39,,,40,,,,,18.54,,,,,0,,,,,73,,,,,52,,,,,99,,,-2.53566,1076.86,1070.35,,0,60,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 10:50:25",44.50547,1114.855470,646.886,641.837,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:55:00",0,"2019/05/16 11:25:00",SA1,77.5,77.5,0,4.6,4.6,3,3,5.15097,5.15097,20.60097,20.60097,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,1057.52,2988.339,85,-3.4358,1441.19,5,378.67,,,40,,,,,18.54,,,,,0,,,,,73,,,,,52,,,,,99,,,-2.53566,1070.35,1067.61,,0,60,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 10:50:25",44.50547,1112.115470,641.339,634.991,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:55:00",0,"2019/05/16 11:30:00",SA1,77.5,77.5,0,4.24846,4.24846,3,3,5,5,20.09846,20.09846,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,1064.08,2982.541,85,6.55992,1427.1,5,358.02,,,40,,,,,18.54,,,,,0,,,,,73,,,,,52,,,,,99,,,-2.53566,1067.61,1073.68,,0,60,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 10:50:25",44.50547,1118.185470,635.541,627.902,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:55:00",0,"2019/05/16 11:35:00",SA1,77.5,77.5,0,4.6,4.6,3.63083,3.63083,1,1,20,20,0,0,0.07,0.07,0.19,0.19,8.5,8.5,1064.73,2990.441,80,0.65866,1426.87,0,362.14,,,40,,,,,18.54,,,,,40,,,,,69,,,,,52,,,,,99,,,-2.53566,1073.68,1069.43,,0,60,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 10:50:25",44.50547,1113.935470,629.441,620.587,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:55:00",0,"2019/05/16 11:40:00",SA1,77.5,77.5,0,4.6,4.6,4.38462,4.38462,1,1,20,20,0,0,0.07,0.07,0.19,0.19,8.73,8.73,1058.98,2984.046,80,-5.75641,1451.92,0,392.95,,,40,,,,,34.9,,,,,40,,,,,69,,,,,68.36,,,,,109,,,-2.53566,1069.43,1064.56,,0,48,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 10:50:25",44.50547,1109.065470,623.046,613.068,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:55:00",0,"2019/05/16 11:45:00",SA1,77.5,77.5,0,4.6,4.6,4.66016,4.66016,1,1,20,20,0,0,0.07,0.07,0.2,0.2,8.73,8.73,1042.62,2976.638,80,-16.36115,1454.35,0,411.73,,,40,,,,,38.54,,,,,40,,,,,69,,,,,72,,,,,111.22,,,-2.53566,1064.56,1048.68,,0,45.33,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 10:50:25",44.50547,1093.185470,615.638,605.39,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:55:00",0,"2019/05/16 11:50:00",SA1,77.5,77.5,0,4.6,4.6,3.72778,3.72778,1,1,20.13361,20.13361,0,0,0.07,0.07,0.2,0.2,8.5,8.5,1034.25,2969.983,80,-8.36249,1457.58,0,423.32,,,40,,,,,28.83,,,,,40,,,,,69,,,,,62.29,,,,,105.29,,,-2.53566,1048.68,1040.66,,0,52.45,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 10:50:25",44.50547,1085.165470,608.983,598.422,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",TAS1,80.69789,80.69789,0,2,2,4,4,2.0605,2.0605,14.61789,14.61789,0,0,0.07,0.07,0.4,0.4,8.73,8.73,1172.83,1934.345,0,-1.64996,1003.03,0,-169.8,,,67.43,,,,,76.83,,,,,0,,,,,66.28,,,,,77.38,,,,,70.62,,,0.46554,1174.01355,1172.83,,0,28,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 10:50:25",55.34533,1228.175330,33.345,33.345,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:55:00",0,"2019/05/16 11:00:00",TAS1,80.69789,80.69789,0,2,2,4,4,2.0605,2.0605,14.61789,14.61789,0,0,0.07,0.07,0.4,0.4,8.73,8.73,1165.88,1934.558,0,-6.94935,994.23,0,-171.65,,,47.56,,,,,67.26,,,,,0,,,,,68.15,,,,,77.38,,,,,72.48,,,0.46554,1172.83,1165.88,,0,28,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 10:50:25",55.34533,1221.225330,33.558,33.558,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:55:00",0,"2019/05/16 11:05:00",TAS1,83.65323,83.65323,0,2.15177,2.15177,4,4,5,5,17.61576,17.61576,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,1163.58,1910.822,0,-2.29563,987.03,0,-176.56,,,48.64,,,,,69,,,,,0,,,,,63.6,,,,,77.38,,,,,77.38,,,0.46554,1165.88,1163.58,,0,28,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 10:50:25",55.34533,1218.925330,33.822,33.822,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:55:00",0,"2019/05/16 11:10:00",TAS1,83.36252,83.36252,0,2,2,4,4,4.72513,4.72513,17.28252,17.28252,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,1157.3,1911.154,0,-6.28545,983.58,0,-173.72,,,38.79,,,,,69.48,,,,,0,,,,,67.4,,,,,77.38,,,,,74.55,,,0.46554,1163.58,1157.3,,0,28,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 10:50:25",55.34533,1212.645330,34.154,34.154,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:55:00",0,"2019/05/16 11:15:00",TAS1,80.69789,80.69789,0,2,2,4,4,2.0605,2.0605,14.61789,14.61789,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,1151.08,1911.525,0,-6.22225,983.72,0,-167.35,,,39.02,,,,,70.24,,,,,0,,,,,63.9,,,,,77.38,,,,,68.18,,,0.46554,1157.3,1151.08,,0,28,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 10:50:25",55.34533,1206.425330,34.525,34.525,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:55:00",0,"2019/05/16 11:20:00",TAS1,80.69789,80.69789,0,2,2,4,4,2.0605,2.0605,14.61789,14.61789,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,1151.72,1911.929,0,0.64404,983.71,0,-168.01,,,39.21,,,,,70.9,,,,,0,,,,,64.55,,,,,77.38,,,,,68.84,,,0.46554,1151.08,1151.72,,0,28,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 10:50:25",55.34533,1207.065330,34.929,34.929,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:55:00",0,"2019/05/16 11:25:00",TAS1,80.69789,80.69789,0,2,2,4,4,2.0605,2.0605,14.61789,14.61789,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,1146.58,1912.36,0,-5.1441,980.22,0,-166.36,,,39.27,,,,,71.08,,,,,0,,,,,62.92,,,,,77.38,,,,,67.18,,,0.46554,1151.72,1146.58,,0,28,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 10:50:25",55.34533,1201.925330,35.36,35.36,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:55:00",0,"2019/05/16 11:30:00",TAS1,80.69789,80.69789,0,2,2,4,4,2.0605,2.0605,14.61789,14.61789,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,1142.19,1912.815,0,-4.38216,974.55,0,-167.65,,,39.41,,,,,71.54,,,,,0,,,,,64.22,,,,,77.38,,,,,68.47,,,0.46554,1146.58,1142.19,,0,28,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 10:50:25",55.34533,1197.535330,35.815,35.815,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:55:00",0,"2019/05/16 11:35:00",TAS1,80.64,80.64,0,1.45,1.45,4,4,2,2,14.56,14.56,0,0,0.07,0.07,0.19,0.19,8.5,8.5,1141.87,1913.331,0,-0.32452,981.97,0,-159.9,,,30,,,,,71.79,,,,,0,,,,,14.08,,,,,77.38,,,,,61.91,,,0.46554,1142.19,1141.87,,0,18,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 10:50:25",55.34533,1197.215330,36.331,36.331,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:55:00",0,"2019/05/16 11:40:00",TAS1,80.69789,80.69789,0,2,2,4,4,2,2,14.61789,14.61789,0,0,0.07,0.07,0.19,0.19,8.73,8.73,1141.11,1913.911,0,-0.7592,998.09,0,-143.02,,,30,,,,,54.91,,,,,0,,,,,14.08,,,,,77.38,,,,,61.91,,,0.46554,1141.87,1141.11,,0,28,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 10:50:25",55.34533,1196.455330,36.911,36.911,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:55:00",0,"2019/05/16 11:45:00",TAS1,80.69789,80.69789,0,2,2,4,4,2,2,14.61789,14.61789,0,0,0.07,0.07,0.2,0.2,8.73,8.73,1139.69,1914.515,0,-1.42014,1000.05,0,-139.64,,,30,,,,,51.53,,,,,0,,,,,14.08,,,,,77.38,,,,,61.91,,,0.46554,1141.11,1139.69,,0,28,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 10:50:25",55.34533,1195.035330,37.515,37.515,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:55:00",0,"2019/05/16 11:50:00",TAS1,82.42962,82.42962,0,2,2,4,4,2,2,16.34962,16.34962,0,0,0.07,0.07,0.2,0.2,8.5,8.5,1148.06,1915.139,0,8.36674,998.39,0,-149.66,,,30,,,,,61.55,,,,,0,,,,,14.08,,,,,77.38,,,,,61.91,,,0.46554,1139.69,1148.06,,0,25.55,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 10:50:25",55.34533,1203.405330,38.139,38.139,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",VIC1,84.24,84.24,0,3,3,2.78,2.78,3.8148,3.8148,19.81558,19.81558,0,0,0.07,0.07,0.4,0.4,8.73,8.73,5336.01,7792.367,0,-5.88037,5087.81,0,-248.2,,,95,,,,,30,,,,,10,,,,,83,,,,,121.98,,,,,107,,,-0.97857,5359.25,5351.71,,0,12,,,,0,46,,,,,,,,,,,,,,,,,,,"2019/05/16 10:50:25",5.9,5357.61,113.367,113.367,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:55:00",0,"2019/05/16 11:00:00",VIC1,84.24,84.24,0,3,3,3,3,3.5948,3.5948,20,20,0,0,0.07,0.07,0.4,0.4,8.73,8.73,5328.46,7802.242,0,-7.55091,5081.22,0,-247.24,,,115,,,,,40,,,,,10,,,,,83,,,,,122,,,,,107,,,-0.97857,5351.71,5345.09,,0,14,,,,0,46,,,,,,,,,,,,,,,,,,,"2019/05/16 10:50:25",5.9,5350.99,123.242,123.242,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:55:00",0,"2019/05/16 11:05:00",VIC1,84.24,84.24,0,2.78,2.78,2,2,5,5,20,20,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,5320.21,7635.49,0,-8.2522,5090.77,0,-229.44,,,115,,,,,40,,,,,39.93,,,,,84,,,,,120,,,,,105.55,,,-0.97857,5345.09,5335.98,,0,14,,,,0,46,,,,,,,,,,,,,,,,,,,"2019/05/16 10:50:25",5.9,5341.88,127.49,127.49,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:55:00",0,"2019/05/16 11:10:00",VIC1,85.1293,85.1293,0,3,3,2.78,2.78,4.72513,4.72513,20,20,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,5307.57,7639.198,0,-12.64252,5086.2,0,-221.37,,,125,,,,,40,,,,,40.41,,,,,84,,,,,120.87,,,,,107,,,-0.97857,5335.98,5322.72,,0,14,,,,0,46,,,,,,,,,,,,,,,,,,,"2019/05/16 10:50:25",5.9,5328.62,131.198,131.198,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:55:00",0,"2019/05/16 11:15:00",VIC1,86.491,86.491,0,3.66908,3.66908,3,3,5,5,20,20,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,5281.12,7642.565,0,-26.44576,5074.56,0,-206.56,,,125,,,,,40,,,,,41.18,,,,,84,,,,,122,,,,,107,,,-0.97857,5322.72,5295.99,,0,14,,,,0,46,,,,,,,,,,,,,,,,,,,"2019/05/16 10:50:25",5.9,5301.89,134.565,134.565,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:55:00",0,"2019/05/16 11:20:00",VIC1,86.54343,86.54343,0,3.72261,3.72261,3,3,5,5,20,20,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,5271.94,7645.674,0,-9.1833,5062.67,0,-209.27,,,125,,,,,40,,,,,41.84,,,,,84,,,,,122,,,,,107,,,-0.97857,5295.99,5287.87,,0,14,,,,0,46,,,,,,,,,,,,,,,,,,,"2019/05/16 10:50:25",5.9,5293.77,137.674,137.674,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:55:00",0,"2019/05/16 11:25:00",VIC1,87.55065,87.55065,0,4.6,4.6,3,3,5.15097,5.15097,20.60097,20.60097,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,5276.11,7648.554,0,4.1676,5050.55,0,-225.55,,,125,,,,,40,,,,,42.02,,,,,85,,,,,123,,,,,108,,,-0.97857,5287.87,5294.3,,0,14,,,,0,45,,,,,,,,,,,,,,,,,,,"2019/05/16 10:50:25",5.9,5300.20,140.554,140.554,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:55:00",0,"2019/05/16 11:30:00",VIC1,87.05847,87.05847,0,4.24846,4.24846,3,3,5,5,20.09846,20.09846,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,5251.41,7651.226,0,-24.69771,5038.23,0,-213.18,,,125,,,,,40,,,,,42.47,,,,,85,,,,,123,,,,,108,,,-0.97857,5294.3,5268,,0,14,,,,0,45,,,,,,,,,,,,,,,,,,,"2019/05/16 10:50:25",5.9,5273.90,143.226,143.226,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:55:00",0,"2019/05/16 11:35:00",VIC1,87.04376,87.04376,0,4.6,4.6,3.63083,3.63083,1,1,20,20,0,0,0.07,0.07,0.19,0.19,8.5,8.5,5233.51,7649.676,0,-17.89821,5026.68,0,-206.83,,,114.48,,,,,40,,,,,12.72,,,,,71.07,,,,,122,,,,,107,,,-0.97857,5268,5249.95,,0,24,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 10:50:25",5.9,5255.85,145.676,145.676,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:55:00",0,"2019/05/16 11:40:00",VIC1,88.06808,88.06808,0,4.6,4.6,4.38462,4.38462,1,1,20,20,0,0,0.07,0.07,0.19,0.19,8.73,8.73,5240.29,7651.874,0,6.77845,5013.87,0,-226.42,,,114.33,,,,,40,,,,,12.21,,,,,70.91,,,,,122,,,,,107,,,-0.97857,5249.95,5258.6,,0,24,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 10:50:25",5.9,5264.50,147.874,147.874,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:55:00",0,"2019/05/16 11:45:00",VIC1,88.5699,88.5699,0,4.6,4.6,4.66016,4.66016,1,1,20,20,0,0,0.07,0.07,0.2,0.2,8.73,8.73,5249.8,7653.918,0,9.50745,5005.92,0,-243.88,,,114.4,,,,,40,,,,,12.46,,,,,70.99,,,,,122,,,,,107,,,-0.97857,5258.6,5269.72,,0,24,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 10:50:25",5.9,5275.62,149.918,149.918,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:55:00",0,"2019/05/16 11:50:00",VIC1,89.12361,89.12361,0,4.6,4.6,3.72778,3.72778,1,1,20.13361,20.13361,0,0,0.07,0.07,0.2,0.2,8.5,8.5,5251.7,7655.828,0,1.90032,5010.83,0,-240.87,,,114.5,,,,,40,,,,,12.78,,,,,71.07,,,,,122,,,,,107,,,-0.97857,5269.72,5272.95,,0,24,,,,0,33,,,,,,,,,,,,,,,,,,,"2019/05/16 10:50:25",5.9,5278.85,151.828,151.828,0
I,P5MIN,INTERCONNECTORSOLN,4,RUN_DATETIME,INTERVENTION,INTERCONNECTORID,INTERVAL_DATETIME,METEREDMWFLOW,MWFLOW,MWLOSSES,MARGINALVALUE,VIOLATIONDEGREE,MNSP,EXPORTLIMIT,IMPORTLIMIT,MARGINALLOSS,EXPORTGENCONID,IMPORTGENCONID,FCASEXPORTLIMIT,FCASIMPORTLIMIT,LASTCHANGED,LOCAL_PRICE_ADJUSTMENT_EXPORT,LOCALLY_CONSTRAINED_EXPORT,LOCAL_PRICE_ADJUSTMENT_IMPORT,LOCALLY_CONSTRAINED_IMPORT
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 10:55:00",0,N-Q-MNSP1,"2019/05/16 11:15:00",-82.75648,-89,4.5267,0,0,0,-2.75648,-131.7,0.88152,NQTE_ROC,N_MBTE1_B,-2.75648,-131.7,"2019/05/16 10:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 10:55:00",0,N-Q-MNSP1,"2019/05/16 11:10:00",-81,-82.75648,3.75591,0,0,0,-1,-131.7,0.88152,NQTE_ROC,N_MBTE1_B,-1,-131.7,"2019/05/16 10:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 10:55:00",0,N-Q-MNSP1,"2019/05/16 11:05:00",-81,-81,3.53907,0,0,0,-1,-131.7,0.89479,NQTE_ROC,N_MBTE1_B,-1,-131.7,"2019/05/16 10:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 10:55:00",0,N-Q-MNSP1,"2019/05/16 11:00:00",-73,-81,3.53907,0,0,0,7,-131.7,0.89479,NQTE_ROC,N_MBTE1_B,7,-131.7,"2019/05/16 10:50:25",0,0,0,0
