C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,11:15:37,0000000307951019,P5MIN,0000000307951016
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 11:20:00","2019/05/16 11:20:00",0,7362389602.2640,0,0,0,60,0,653.553,,,,,0,0,0,0,"2019/05/16 11:15:26"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>>NIL_RBPA_WEWT,316.50996,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,68.85981
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>>NIL_RBTU_BRTW,1368.46771,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,334.80891
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>>NIL_RBTU_RBPA,1238.20164,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,370.3152
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>>NIL_RBTU_TWPA,1075.7655,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,278.64927
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>>NIL_RBTU_WEWT,311.70938,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,83.42217
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>>NIL_RBTU_WTTP,571.95302,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,157.99401
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>>NIL_RBTX1_WTWE,279.93279,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,-23.7919
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>>NIL_SETB_SETB_1,892.79181,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,-292.38139
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>>NIL_TBCG_TBTU_1,877.91555,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,-232.75246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>>NIL_TBSE_PWSE_1,10000,0,0,"2019/05/16 11:15:26",,"2019/03/11 00:00:00",1,69.93003
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>>NIL_TBSE_TBSE_1,770.71586,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,292.38139
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>>NIL_TBTU_TBCG_1,929.94928,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,-232.84046
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>>NIL_TBTU_TBMO_1,436.06497,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,-67.00836
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>>NIL_TUTB_CGTB_1,753.22521,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,232.84046
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>>NIL_TUTB_PAAC,781.70344,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,81.93429
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>>NIL_TWPA_BWMP,902.21865,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,197.29562
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>>NIL_TWPA_TPRS,357.81102,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,125.27826
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>>NIL_TWPA_WEMW4,286.13353,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,25.35595
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>>TBTX4_CGTB_TUTB,656.16653,0,0,"2019/05/16 11:15:26",,"2019/03/13 00:00:00",1,277.44529
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>>TBTX4_TBCG_TBTU,793.64409,0,0,"2019/05/16 11:15:26",,"2019/03/13 00:00:00",1,-277.44529
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>>TBTX4_TBTU_TBCG,791.74777,0,0,"2019/05/16 11:15:26",,"2019/03/13 00:00:00",1,-277.50929
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>>TBTX4_TUTB_CGTB,662.94437,0,0,"2019/05/16 11:15:26",,"2019/03/13 00:00:00",1,277.50929
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>>V_NIL_DVBG_STBG,275.50759,0,0,"2019/05/16 11:15:26",,"2019/05/16 00:00:00",1,-4.77227
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>>V_NIL_NIL_HUWT,204.20086,0,0,"2019/05/16 11:15:26",,"2019/05/16 00:00:00",1,-6.42042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>>V_NIL_NIL_MNWT,299.71643,0,0,"2019/05/16 11:15:26",,"2019/05/16 00:00:00",1,5.08988
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>>V_NIL_RBTX_MW4RB,323.07019,0,0,"2019/05/16 11:15:26",,"2019/05/16 00:00:00",1,-4.53696
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>>V_NIL_WTTP_WEMW4,293.27167,0,0,"2019/05/16 11:15:26",,"2019/05/16 00:00:00",1,25.21534
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>DVTX_NIL_DVTX,161.50184,0,0,"2019/05/16 11:15:26",,"2019/01/22 00:00:00",1,89.959
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>NIL_BRTW_MNWT,318.92142,0,0,"2019/05/16 11:15:26",,"2019/05/16 00:00:00",1,43.97262
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>NIL_BWMP_CNRB,728.1909,0,0,"2019/05/16 11:15:26",,"2019/05/16 00:00:00",1,262.56974
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>NIL_BWMP_HUWT,204.15637,0,0,"2019/05/16 11:15:26",,"2019/05/16 00:00:00",1,5.91299
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>NIL_BWMP_RHBR-T,290.794,0,0,"2019/05/16 11:15:26",,"2019/05/16 00:00:00",1,63.62576
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>NIL_DVBG_BRTW,1566.96933,0,0,"2019/05/16 11:15:26",,"2019/05/16 00:00:00",1,363.44557
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>NIL_DVTX_DVTX,161.4104,0,0,"2019/05/16 11:15:26",,"2019/01/11 00:00:00",1,89.959
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>NIL_HUWT_STBG,10000,0,0,"2019/05/16 11:15:26",,"2019/01/11 00:00:00",1,-5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>NIL_HUWT_STBG2,172.35708,0,0,"2019/05/16 11:15:26",,"2019/01/11 00:00:00",1,-5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>NIL_LKDV_CNRB,455.07,0,0,"2019/05/16 11:15:26",,"2019/01/11 00:00:00",1,201.678
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>NIL_MHNW1_MHNW2,10000,0,0,"2019/05/16 11:15:26",,"2019/01/11 00:00:00",1,-36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>NIL_NIL_DLAW,107.89288,0,0,"2019/05/16 11:15:26",,"2019/01/11 00:00:00",1,-5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>NIL_NIL_MHNW2,256.97578,0,0,"2019/05/16 11:15:26",,"2019/01/11 00:00:00",1,-36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>NIL_NIL_MYSG-T,275.39534,0,0,"2019/05/16 11:15:26",,"2019/03/14 00:00:00",2,3.707
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>NIL_NIL_NWMH2,238.5907,0,0,"2019/05/16 11:15:26",,"2019/01/11 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>NIL_NIL_SETX12,363.48936,0,0,"2019/05/16 11:15:26",,"2019/03/14 00:00:00",2,3.707
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>NIL_NIL_SGBN,349.95188,0,0,"2019/05/16 11:15:26",,"2019/03/14 00:00:00",2,3.707
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>NIL_NIL_SGMYSE-T2,401.5047,0,0,"2019/05/16 11:15:26",,"2019/03/14 00:00:00",2,3.707
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>NIL_NWMH1_NWMH2,10000,0,0,"2019/05/16 11:15:26",,"2019/01/11 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>NIL_PL_GENMAX,84.99183,0,0,"2019/05/16 11:15:26",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>NIL_PL_GENMAX_YDMD,143.72865,0,0,"2019/05/16 11:15:26",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>NIL_RBMWP3_RBNW1,10000,0,0,"2019/05/16 11:15:26",,"2019/01/11 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>NIL_RBNW1_RBMWP3,10000,0,0,"2019/05/16 11:15:26",,"2019/01/11 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>NIL_SGBN_SGSE-T2,10000,0,0,"2019/05/16 11:15:26",,"2019/03/14 00:00:00",2,3.707
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>NIL_TINO3_TINO4,338.39904,0,0,"2019/05/16 11:15:26",,"2019/05/16 00:00:00",1,-184
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>NIL_WEMW4_WTTP,369.85774,0,0,"2019/05/16 11:15:26",,"2019/05/16 00:00:00",1,61.11369
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>V_NIL_NIL_RBNW,193.57845,0,0,"2019/05/16 11:15:26",,"2019/01/25 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>V_NIL_SEHY,742,0,0,"2019/05/16 11:15:26",,"2016/09/13 00:00:00",1,295.9301
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>V_NIL_SETX_SETX,10000,0,0,"2019/05/16 11:15:26",,"2019/05/08 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S>V_NIL_SETX_SETX1,156.06361,0,0,"2019/05/16 11:15:26",,"2019/05/08 00:00:00",2,3.707
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",SVML_233,233,0,0,"2019/05/16 11:15:26",,"2014/10/01 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",SVML_ROC_80,107.02281,0,0,"2019/05/16 11:15:26",,"2016/08/23 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S^NIL_PL_MAX,54.29567,0,0,"2019/05/16 11:15:26",,"2017/07/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S_LB2WF_CONF,198,0,0,"2019/05/16 11:15:26",,"2015/08/07 00:00:00",1,3.707
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S_NIL_STRENGTH_1,10516,0,0,"2019/05/16 11:15:26",,"2018/12/05 00:00:00",1,448.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S_NIL_STRENGTH_2,1832.40209,0,0,"2019/05/16 11:15:26",,"2018/11/26 00:00:00",1,152.8699
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S_PW-CB6156_LG3,40,0,0,"2019/05/16 11:15:26",,"2017/04/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",S_V_NIL_ROCOF,1273.80002,0,0,"2019/05/16 11:15:26",,"2019/01/03 00:00:00",1,295.9301
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T::T_NIL_1,706.264,0,0,"2019/05/16 11:15:26",,"2014/07/31 00:00:00",1,450.2396
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T::T_NIL_2,10617.90483,0,0,"2019/05/16 11:15:26",,"2014/07/31 00:00:00",1,439.7404
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T::T_NIL_3,703.83288,0,0,"2019/05/16 11:15:26",,"2014/07/31 00:00:00",1,572.45934
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T::T_NIL_4,10885.46657,0,0,"2019/05/16 11:15:26",,"2014/07/31 00:00:00",1,562.09642
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T:T_LIPM_1,-276.46411,0,0,"2019/05/16 11:15:26",,"2013/08/21 00:00:00",1,-378.01449
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T:T_LIPM_2,456.094,0,0,"2019/05/16 11:15:26",,"2013/08/21 00:00:00",1,176.28185
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T>>T_NIL_BL_EXP_3F,10942.23723,0,0,"2019/05/16 11:15:26",,"2017/07/17 00:00:00",1,521.04193
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T>>T_NIL_BL_EXP_3G,11090.19429,0,0,"2019/05/16 11:15:26",,"2017/07/17 00:00:00",1,415.95074
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T>>T_NIL_BL_EXP_3H,11351.28995,0,0,"2019/05/16 11:15:26",,"2017/07/17 00:00:00",1,593.65419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T>>T_NIL_BL_EXP_4E,10314.23065,0,0,"2019/05/16 11:15:26",,"2016/07/26 00:00:00",1,211.14685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T>>T_NIL_BL_EXP_4F,10300.95911,0,0,"2019/05/16 11:15:26",,"2016/06/16 00:00:00",1,220.10714
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T>>T_NIL_BL_EXP_5F,21078.99805,0,0,"2019/05/16 11:15:26",,"2017/07/17 00:00:00",1,574.29245
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T>>T_NIL_BL_EXP_5G,11322.00975,0,0,"2019/05/16 11:15:26",,"2017/07/17 00:00:00",1,498.61266
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T>>T_NIL_BL_EXP_5H,11527.20083,0,0,"2019/05/16 11:15:26",,"2017/07/17 00:00:00",1,647.45198
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T>>T_NIL_BL_EXP_6E,20930.85458,0,0,"2019/05/16 11:15:26",,"2017/07/17 00:00:00",1,697.7368
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T>>T_NIL_BL_EXP_6F,20996.85008,0,0,"2019/05/16 11:15:26",,"2017/07/17 00:00:00",1,598.16842
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T>>T_NIL_BL_EXP_7C,20497.91911,0,0,"2019/05/16 11:15:26",,"2017/07/17 00:00:00",1,535.13907
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T>T_LIPM_110_2A,-260.71843,-18.04538,0,"2019/05/16 11:15:26",,"2019/04/24 00:00:00",2,-260.71843
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T>T_LIPM_110_2B,425.33122,0,0,"2019/05/16 11:15:26",,"2019/04/24 00:00:00",2,260.71843
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T>T_LIPM_110_3_1,252.61491,0,0,"2019/05/16 11:15:26",,"2019/04/24 00:00:00",2,103.77069
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T>T_LIPM_110_5,51.85445,0,0,"2019/05/16 11:15:26",,"2019/04/24 00:00:00",2,-189.80338
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T>T_NIL_110_4,260.34577,0,0,"2019/05/16 11:15:26",,"2019/01/11 00:00:00",1,-33.94145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T>T_NIL_110_5,364.7544,0,0,"2019/05/16 11:15:26",,"2019/01/11 00:00:00",1,33.94145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T>T_NIL_BL_110_18_1,241.00639,0,0,"2019/05/16 11:15:26",,"2019/01/11 00:00:00",1,95.95739
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T>T_NIL_BL_110_8,292.82434,0,0,"2019/05/16 11:15:26",,"2019/01/11 00:00:00",1,76.64319
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T>T_NIL_BL_220_6B,775.26078,0,0,"2019/05/16 11:15:26",,"2019/01/11 00:00:00",1,247.32274
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T>T_NIL_BL_3A,1335.3188,0,0,"2019/05/16 11:15:26",,"2019/01/11 00:00:00",1,367.09864
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T>T_NIL_BL_3B,1334.68952,0,0,"2019/05/16 11:15:26",,"2019/01/11 00:00:00",1,367.09864
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T>T_NIL_BL_3C,10990.11635,0,0,"2019/05/16 11:15:26",,"2017/07/17 00:00:00",1,368.40419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T>T_NIL_BL_3D,11137.49993,0,0,"2019/05/16 11:15:26",,"2017/07/17 00:00:00",1,261.41789
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T>T_NIL_BL_3E,11399.94223,0,0,"2019/05/16 11:15:26",,"2017/07/17 00:00:00",1,440.60802
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T>T_NIL_BL_4A,479.26196,0,0,"2019/05/16 11:15:26",,"2019/01/11 00:00:00",1,50.77202
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T>T_NIL_BL_4B,479.34584,0,0,"2019/05/16 11:15:26",,"2019/01/11 00:00:00",1,50.77202
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T>T_NIL_BL_4C,10621.32961,0,0,"2019/05/16 11:15:26",,"2016/07/26 00:00:00",1,81.46177
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T>T_NIL_BL_4D,10785.91454,0,0,"2019/05/16 11:15:26",,"2016/07/26 00:00:00",1,127.87168
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T>T_NIL_BL_5A,1489.41079,0,0,"2019/05/16 11:15:26",,"2019/01/11 00:00:00",1,425.68335
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T>T_NIL_BL_5B,1487.39539,0,0,"2019/05/16 11:15:26",,"2019/01/11 00:00:00",1,425.68335
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T>T_NIL_BL_5C,11123.22346,0,0,"2019/05/16 11:15:26",,"2017/07/17 00:00:00",1,425.67364
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T>T_NIL_BL_5D,11372.01661,0,0,"2019/05/16 11:15:26",,"2017/07/17 00:00:00",1,335.24143
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T>T_NIL_BL_5E,11575.27675,0,0,"2019/05/16 11:15:26",,"2017/07/17 00:00:00",1,495.85982
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T>T_NIL_BL_6A,1316.51042,0,0,"2019/05/16 11:15:26",,"2019/01/11 00:00:00",1,534.35882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T>T_NIL_BL_6B,1314.4598,0,0,"2019/05/16 11:15:26",,"2019/01/11 00:00:00",1,534.35882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T>T_NIL_BL_6C,10980.86704,0,0,"2019/05/16 11:15:26",,"2017/07/17 00:00:00",1,230.04978
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T>T_NIL_BL_6D,11050.95006,0,0,"2019/05/16 11:15:26",,"2017/07/17 00:00:00",1,130.4814
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T>T_NIL_BL_IMP_2B,875.80707,0,0,"2019/05/16 11:15:26",,"2019/01/11 00:00:00",1,163.2794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T>T_NIL_BL_IMP_3F,1003.67873,0,0,"2019/05/16 11:15:26",,"2019/01/11 00:00:00",1,367.11645
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T>T_NIL_BL_IMP_3FF,1003.26621,0,0,"2019/05/16 11:15:26",,"2019/01/11 00:00:00",1,367.11645
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T>T_NIL_BL_IMP_3G,1146.92546,0,0,"2019/05/16 11:15:26",,"2019/01/11 00:00:00",1,260.30759
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T>T_NIL_BL_IMP_3H,1424.8347,0,0,"2019/05/16 11:15:26",,"2019/01/11 00:00:00",1,439.31962
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T>T_NIL_BL_IMP_4E,369.59714,0,0,"2019/05/16 11:15:26",,"2019/01/11 00:00:00",1,50.75332
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",T>T_NIL_BL_IMP_4EE,369.66012,0,0,"2019/05/16 11:15:26",,"2019/01/11 00:00:00",1,50.75332
