C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,01:55:36,0000000307934821,P5MIN,0000000307934818
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 02:00:00","2019/05/16 02:00:00",0,5538366797.82,0,0,0,0,0,543.64,,,,,0,0,0,0,"2019/05/16 01:55:25"
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:00:00",0,"2019/05/16 02:50:00",QLD1,47.4312,47.4312,0,1.74,1.74,2.8,2.8,0.99,0.99,14.73,14.73,0.03,0.03,0.12,0.12,0.44,0.44,18.4,18.4,5085.28,9953.971,0,-26.26591,5799.94,0,714.66,,,0,,,,,0,,,,,0,,,,,122,,,,,88,,,,,79,,,-0.71044,5122.47,5097.11,,0,70,,,,0,82.83,,,,,,,,,,,,,,,,,,,"2019/05/16 01:55:25",109.63,5206.74,159.971,159.971,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",QLD1,51.66843,51.66843,0,1.74,1.74,2.8,2.8,0.99,0.99,14.73,14.73,0.03,0.03,0.12,0.12,0.44,0.44,18.4,18.4,5080.38,9953.058,0,-4.89857,5799.03,0,718.65,,,0,,,,,0,,,,,0,,,,,122,,,,,88,,,,,79,,,-0.71044,5097.11,5092.33,,0,70,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 01:55:25",109.63,5201.96,159.058,159.058,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:00:00",0,"2019/05/16 02:00:00",SA1,51.31462,51.31462,0,1.74,1.74,2.8,2.8,1,1,20,20,0.03,0.03,0.19,0.19,0.8,0.8,24.75066,24.75066,1278.46,3097.878,81,-11.96616,1439.66,0,161.2,,,40,,,,,19.54,,,,,41,,,,,73,,,,,52,,,,,99,,,-15.44338,1307.37512,1279.54,,0,40,,,,0,0,,,,,,,,,,,,,,,,,,,"2019/05/16 01:55:25",46.10651,1325.646510,750.878,746.657,119
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:00:00",0,"2019/05/16 02:05:00",SA1,51.90724,51.90724,0,1.45,1.45,2.8,2.8,1,1,14.73,14.73,0.03,0.03,0.12,0.12,0.44,0.44,15,15,1271.14,3053.404,83,-7.32002,1436.35,0,165.21,,,41,,,,,19.54,,,,,41,,,,,69,,,,,52,,,,,99,,,-15.44338,1279.54,1272.27,,0,40,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 01:55:25",46.10651,1318.376510,747.404,743.347,119
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:00:00",0,"2019/05/16 02:10:00",SA1,54.67562,54.67562,0,1.74,1.74,2.8,2.8,1,1,14.73,14.73,0.03,0.03,0.12,0.12,0.44,0.44,15,15,1264.88,3049.343,83,-6.26412,1432.57,0,167.69,,,41,,,,,19.54,,,,,41,,,,,69,,,,,52,,,,,99,,,-15.44338,1272.27,1266.03,,0,40,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 01:55:25",46.10651,1312.136510,743.343,739.57,119
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:00:00",0,"2019/05/16 02:15:00",SA1,54.49573,54.49573,0,1.74,1.74,2.8,2.8,1,1,14.73,14.73,0.03,0.03,0.12,0.12,0.44,0.44,15,15,1256.47,3044.871,83,-8.40785,1428.45,0,171.98,,,41,,,,,19.54,,,,,41,,,,,70.62,,,,,52,,,,,99,,,-15.44338,1266.03,1257.69,,0,40,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 01:55:25",46.10651,1303.796510,738.871,735.452,119
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:00:00",0,"2019/05/16 02:20:00",SA1,51.43303,51.43303,0,1.74,1.74,2.8,2.8,1,1,14.73,14.73,0.03,0.03,0.12,0.12,0.44,0.44,15,15,1246.81,3040.056,83,-9.65848,1424.05,0,177.24,,,41,,,,,19.54,,,,,41,,,,,69,,,,,52,,,,,99,,,-15.44338,1257.69,1248.13,,0,40,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 01:55:25",46.10651,1294.236510,734.056,731.049,119
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:00:00",0,"2019/05/16 02:25:00",SA1,50.97018,50.97018,0,1.74,1.74,2.8,2.8,0.99,0.99,14.73,14.73,0.03,0.03,0.12,0.12,0.44,0.44,15,15,1233,3034.959,83,-13.80988,1419.41,0,186.41,,,41,,,,,19.54,,,,,41,,,,,69,,,,,52,,,,,99,,,-15.44338,1248.13,1234.46,,0,40,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 01:55:25",46.10651,1280.566510,728.959,726.413,119
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:00:00",0,"2019/05/16 02:30:00",SA1,50.70272,50.70272,0,1.74,1.74,2.8,2.8,0.75,0.75,14.73,14.73,0.03,0.03,0.12,0.12,0.44,0.44,15,15,1233.8,3029.622,83,0.79424,1414.58,0,180.78,,,41,,,,,19.54,,,,,41,,,,,69,,,,,52,,,,,99,,,-15.44338,1234.46,1235.19,,0,40,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 01:55:25",46.10651,1281.296510,723.622,721.577,119
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:00:00",0,"2019/05/16 02:35:00",SA1,55.53918,55.53918,0,1.74,1.74,2.8,2.8,0.99,0.99,14.73,14.73,0.03,0.03,0.12,0.12,0.44,0.44,18.4,18.4,1239.67,3026.024,85,5.87085,1410.71,5,166.04,,,40,,,,,18.54,,,,,40,,,,,69,,,,,52,,,,,99,,,-15.44338,1235.19,1245.81,,0,40,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 01:55:25",46.10651,1291.916510,718.024,716.708,119
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:00:00",0,"2019/05/16 02:40:00",SA1,55.9869,55.9869,0,1.74,1.74,2.8,2.8,0.99,0.99,14.98,14.98,0.03,0.03,0.12,0.12,0.44,0.44,18.4,18.4,1232.37,3020.177,85,-7.29242,1405.86,5,168.48,,,40,,,,,18.54,,,,,40,,,,,69,,,,,52,,,,,99,,,-15.44338,1245.81,1238.54,,0,40,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 01:55:25",46.10651,1284.646510,712.177,711.856,119
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:00:00",0,"2019/05/16 02:45:00",SA1,55.16722,55.16722,0,1.74,1.74,2.8,2.8,0.99,0.99,14.73,14.73,0.03,0.03,0.12,0.12,0.44,0.44,18.4,18.4,1237.89,3014.164,85,5.51275,1400.16,5,157.28,,,40,,,,,18.54,,,,,40,,,,,69,,,,,52,,,,,99,,,-15.44338,1238.54,1243.92,,0,40,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 01:55:25",46.10651,1290.026510,706.164,706.164,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:00:00",0,"2019/05/16 02:50:00",SA1,50.65461,50.65461,0,1.74,1.74,2.8,2.8,0.99,0.99,14.73,14.73,0.03,0.03,0.12,0.12,0.44,0.44,18.4,18.4,1229.3,3008.009,85,-8.58569,1394.01,5,159.71,,,40,,,,,18.54,,,,,40,,,,,69,,,,,52,,,,,99,,,-15.44338,1243.92,1235.36,,0,40,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 01:55:25",46.10651,1281.466510,700.009,700.009,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",SA1,54.84618,54.84618,0,1.74,1.74,2.8,2.8,0.99,0.99,14.73,14.73,0.03,0.03,0.12,0.12,0.44,0.44,18.4,18.4,1215.6,3001.726,85,-13.70166,1387.73,5,167.13,,,40,,,,,18.54,,,,,40,,,,,69,,,,,52,,,,,99,,,-15.44338,1235.36,1221.74,,0,40,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 01:55:25",46.10651,1267.846510,693.726,693.726,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:00:00",0,"2019/05/16 02:00:00",TAS1,57.63067,57.63067,0,1.74,1.74,4,4,2,2,21,21,0.03,0.03,0.12,0.12,0.8,0.8,24.75066,24.75066,1041.93,1975.674,0,1.29349,697.38,0,-344.55,,,65.22,,,,,89.56,,,,,25.11,,,,,22.34,,,,,78.23,,,,,111.74,,,-3.69168,1044.32483,1041.93,,0,28,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 01:55:25",52.96332,1094.893320,6.674,6.674,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:00:00",0,"2019/05/16 02:05:00",TAS1,58.2158,58.2158,0,1.45,1.45,4,4,2,2,15.73,15.73,0.03,0.03,0.12,0.12,0.44,0.44,15,15,1040.11,1966.777,0,-1.81985,698.94,0,-341.17,,,65.22,,,,,83.67,,,,,17.5,,,,,22.34,,,,,78.23,,,,,109.5,,,-3.69168,1041.93,1040.11,,0,20,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 01:55:25",52.96332,1093.073320,6.777,6.777,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:00:00",0,"2019/05/16 02:10:00",TAS1,61.32143,61.32143,0,1.74,1.74,4,4,2,2,15.73,15.73,0.03,0.03,0.12,0.12,0.44,0.44,15,15,1043.48,1966.923,0,3.36995,700.54,0,-342.93,,,63.12,,,,,85.18,,,,,19.02,,,,,22.34,,,,,78.23,,,,,111.74,,,-3.69168,1040.11,1043.48,,0,20,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 01:55:25",52.96332,1096.443320,6.923,6.923,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:00:00",0,"2019/05/16 02:15:00",TAS1,61.31519,61.31519,0,1.74,1.74,4,4,2,2,15.73,15.73,0.03,0.03,0.12,0.12,0.44,0.44,15,15,1045.04,1967.101,0,1.55881,702.18,0,-342.86,,,61.57,,,,,86.63,,,,,20.46,,,,,22.34,,,,,78.23,,,,,111.74,,,-3.69168,1043.48,1045.04,,0,20,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 01:55:25",52.96332,1098.003320,7.101,7.101,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:00:00",0,"2019/05/16 02:20:00",TAS1,57.72383,57.72383,0,1.74,1.74,4,4,2,2,15.73,15.73,0.03,0.03,0.12,0.12,0.44,0.44,15,15,1037.69,1967.303,0,-7.34203,703.84,0,-333.85,,,63.04,,,,,87.71,,,,,21.54,,,,,22.34,,,,,78.23,,,,,111.74,,,-3.69168,1045.04,1037.69,,0,20,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 01:55:25",52.96332,1090.653320,7.303,7.303,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:00:00",0,"2019/05/16 02:25:00",TAS1,57.33855,57.33855,0,1.74,1.74,4,4,2,2,15.74,15.74,0.03,0.03,0.12,0.12,0.44,0.44,15,15,1037.1,1967.526,0,-0.59657,705.52,0,-331.58,,,64.51,,,,,88.81,,,,,22.64,,,,,22.34,,,,,78.23,,,,,111.74,,,-3.69168,1037.69,1037.1,,0,20,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 01:55:25",52.96332,1090.063320,7.526,7.526,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:00:00",0,"2019/05/16 02:30:00",TAS1,57.06031,57.06031,0,1.74,1.74,4,4,2,2,15.98,15.98,0.03,0.03,0.12,0.12,0.44,0.44,15,15,1036.3,1967.767,0,-0.79657,707.22,0,-329.08,,,65.22,,,,,90.09,,,,,23.93,,,,,22.34,,,,,78.23,,,,,111.74,,,-3.69168,1037.1,1036.3,,0,20,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 01:55:25",52.96332,1089.263320,7.767,7.767,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:00:00",0,"2019/05/16 02:35:00",TAS1,62.15353,62.15353,0,1.74,1.74,4,4,2,2,15.74,15.74,0.03,0.03,0.12,0.12,0.44,0.44,18.4,18.4,1038.31,1968.019,0,2.00854,708.93,0,-329.38,,,65.22,,,,,91.75,,,,,25.58,,,,,22.34,,,,,78.23,,,,,111.74,,,-3.69168,1036.3,1038.31,,0,20,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 01:55:25",52.96332,1091.273320,8.019,8.019,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:00:00",0,"2019/05/16 02:40:00",TAS1,62.63162,62.63162,0,1.74,1.74,4,4,2,2,15.99,15.99,0.03,0.03,0.12,0.12,0.44,0.44,18.4,18.4,1038.08,1968.28,0,-0.22467,710.65,0,-327.44,,,65.22,,,,,92.22,,,,,26.06,,,,,22.34,,,,,78.23,,,,,111.74,,,-3.69168,1038.31,1038.08,,0,20,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 01:55:25",52.96332,1091.043320,8.28,8.28,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:00:00",0,"2019/05/16 02:45:00",TAS1,61.73709,61.73709,0,1.74,1.74,4,4,2,2,15.74,15.74,0.03,0.03,0.12,0.12,0.44,0.44,18.4,18.4,1041.11,1968.552,0,3.02088,712.38,0,-328.73,,,65.22,,,,,93.09,,,,,26.93,,,,,22.34,,,,,78.23,,,,,111.74,,,-3.69168,1038.08,1041.11,,0,20,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 01:55:25",52.96332,1094.073320,8.552,8.552,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:00:00",0,"2019/05/16 02:50:00",TAS1,56.66601,56.66601,0,1.74,1.74,4,4,2,2,15.74,15.74,0.03,0.03,0.12,0.12,0.44,0.44,18.4,18.4,1043.16,1968.832,0,2.05565,714.12,0,-329.05,,,65.22,,,,,94.51,,,,,28.35,,,,,22.34,,,,,78.23,,,,,111.74,,,-3.69168,1041.11,1043.16,,0,20,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 01:55:25",52.96332,1096.123320,8.832,8.832,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",TAS1,61.34573,61.34573,0,1.74,1.74,4,4,2,2,15.74,15.74,0.03,0.03,0.12,0.12,0.44,0.44,18.4,18.4,1043.49,1969.12,0,0.33372,715.86,0,-327.63,,,65.22,,,,,95.39,,,,,29.23,,,,,22.34,,,,,78.23,,,,,111.74,,,-3.69168,1043.16,1043.49,,0,20,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 01:55:25",52.96332,1096.453320,9.12,9.12,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:00:00",0,"2019/05/16 02:00:00",VIC1,54.39428,54.39428,0,1.74,1.74,2.8,2.8,1,1,20,20,0.03,0.03,0.19,0.19,0.8,0.8,24.75066,24.75066,4352.33,7757.025,10,-21.08789,4470.03,10,107.7,,,110,,,,,56.71,,,,,15,,,,,70.16,,,,,123,,,,,102,,,-3.91302,4400.24951,4374.82,,0,2,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 01:55:25",14.957,4389.7770,14.025,14.025,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:00:00",0,"2019/05/16 02:05:00",VIC1,55.01337,55.01337,0,1.45,1.45,2.8,2.8,1,1,14.73,14.73,0.03,0.03,0.12,0.12,0.44,0.44,15,15,4314.73,7757.526,10,-37.5927,4470.53,10,145.79,,,104.91,,,,,60,,,,,20,,,,,67,,,,,123,,,,,102,,,-3.91302,4374.82,4336.66,,0,4,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 01:55:25",14.957,4351.6170,14.526,14.526,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:00:00",0,"2019/05/16 02:10:00",VIC1,57.94817,57.94817,0,1.74,1.74,2.8,2.8,1,1,14.73,14.73,0.03,0.03,0.12,0.12,0.44,0.44,15,15,4295.97,7757.954,10,-18.76573,4470.95,10,164.98,,,107.46,,,,,60,,,,,20,,,,,67,,,,,123,,,,,102,,,-3.91302,4336.66,4317.93,,0,4,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 01:55:25",14.957,4332.8870,14.954,14.954,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:00:00",0,"2019/05/16 02:15:00",VIC1,57.94226,57.94226,0,1.74,1.74,2.8,2.8,1,1,14.73,14.73,0.03,0.03,0.12,0.12,0.44,0.44,15,15,4277.02,7758.318,10,-18.94883,4471.32,10,184.3,,,109.44,,,,,60,,,,,20,,,,,73,,,,,123,,,,,102,,,-3.91302,4317.93,4298.94,,0,4,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 01:55:25",14.957,4313.8970,15.318,15.318,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:00:00",0,"2019/05/16 02:20:00",VIC1,54.68587,54.68587,0,1.74,1.74,2.8,2.8,1,1,14.73,14.73,0.03,0.03,0.12,0.12,0.44,0.44,15,15,4261.31,7758.632,10,-15.70926,4471.63,10,200.32,,,108.3,,,,,60,,,,,20,,,,,67.14,,,,,123,,,,,102,,,-3.91302,4298.94,4282.7,,0,4,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 01:55:25",14.957,4297.6570,15.632,15.632,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:00:00",0,"2019/05/16 02:25:00",VIC1,54.32086,54.32086,0,1.74,1.74,2.8,2.8,0.99,0.99,14.73,14.73,0.03,0.03,0.12,0.12,0.44,0.44,15,15,4242.3,7758.907,10,-19.01408,4471.91,10,219.61,,,107.16,,,,,60,,,,,20,,,,,67,,,,,123,,,,,102,,,-3.91302,4282.7,4263.78,,0,4,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 01:55:25",14.957,4278.7370,15.907,15.907,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:00:00",0,"2019/05/16 02:30:00",VIC1,54.05726,54.05726,0,1.74,1.74,2.8,2.8,0.75,0.75,14.73,14.73,0.03,0.03,0.12,0.12,0.44,0.44,15,15,4217.02,7759.144,10,-25.27561,4472.14,10,245.12,,,106.84,,,,,60,,,,,20,,,,,66.19,,,,,123,,,,,102,,,-3.91302,4263.78,4238.04,,0,4,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 01:55:25",14.957,4252.9970,16.144,16.144,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:00:00",0,"2019/05/16 02:35:00",VIC1,58.88243,58.88243,0,1.74,1.74,2.8,2.8,0.99,0.99,14.73,14.73,0.03,0.03,0.12,0.12,0.44,0.44,18.4,18.4,4200.25,7761.394,10,-16.77197,4472.39,10,262.14,,,108.03,,,,,60,,,,,20,,,,,67,,,,,123,,,,,102,,,-3.91302,4238.04,4220.66,,0,4,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 01:55:25",14.957,4235.6170,16.394,16.394,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:00:00",0,"2019/05/16 02:40:00",VIC1,59.33535,59.33535,0,1.74,1.74,2.8,2.8,0.99,0.99,14.98,14.98,0.03,0.03,0.12,0.12,0.44,0.44,18.4,18.4,4201.35,7761.669,10,1.10097,4472.67,10,261.32,,,108.18,,,,,60,,,,,20,,,,,67,,,,,123,,,,,102,,,-3.91302,4220.66,4221.68,,0,4,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 01:55:25",14.957,4236.6370,16.669,16.669,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:00:00",0,"2019/05/16 02:45:00",VIC1,58.48791,58.48791,0,1.74,1.74,2.8,2.8,0.99,0.99,14.73,14.73,0.03,0.03,0.12,0.12,0.44,0.44,18.4,18.4,4176.21,7761.932,10,-25.14102,4472.93,10,286.72,,,108.44,,,,,60,,,,,20,,,,,67,,,,,123,,,,,102,,,-3.91302,4221.68,4196.14,,0,4,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 01:55:25",14.957,4211.0970,16.932,16.932,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:00:00",0,"2019/05/16 02:50:00",VIC1,53.68372,53.68372,0,1.74,1.74,2.8,2.8,0.99,0.99,14.73,14.73,0.03,0.03,0.12,0.12,0.44,0.44,18.4,18.4,4144.54,7762.187,10,-31.66914,4473.19,10,318.65,,,108.86,,,,,60,,,,,20,,,,,67,,,,,123,,,,,102,,,-3.91302,4196.14,4164.47,,0,4,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 01:55:25",14.957,4179.4270,17.187,17.187,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",VIC1,58.11714,58.11714,0,1.74,1.74,2.8,2.8,0.99,0.99,14.73,14.73,0.03,0.03,0.12,0.12,0.44,0.44,18.4,18.4,4130.84,7762.435,10,-13.69996,4473.44,10,332.59,,,109.13,,,,,60,,,,,20,,,,,67,,,,,123,,,,,102,,,-3.91302,4164.47,4150.95,,0,4,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 01:55:25",14.957,4165.9070,17.435,17.435,0
I,P5MIN,INTERCONNECTORSOLN,4,RUN_DATETIME,INTERVENTION,INTERCONNECTORID,INTERVAL_DATETIME,METEREDMWFLOW,MWFLOW,MWLOSSES,MARGINALVALUE,VIOLATIONDEGREE,MNSP,EXPORTLIMIT,IMPORTLIMIT,MARGINALLOSS,EXPORTGENCONID,IMPORTGENCONID,FCASEXPORTLIMIT,FCASIMPORTLIMIT,LASTCHANGED,LOCAL_PRICE_ADJUSTMENT_EXPORT,LOCALLY_CONSTRAINED_EXPORT,LOCAL_PRICE_ADJUSTMENT_IMPORT,LOCALLY_CONSTRAINED_IMPORT
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 02:00:00",0,N-Q-MNSP1,"2019/05/16 02:20:00",-89,-87.67498,4.36312,0,0,0,-9,-169,0.88152,NQTE_ROC,QNTE_ROC,-9,-169,"2019/05/16 01:55:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 02:00:00",0,N-Q-MNSP1,"2019/05/16 02:15:00",-89,-89,4.5267,0,0,0,-9,-169,0.88152,NQTE_ROC,QNTE_ROC,-9,-169,"2019/05/16 01:55:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 02:00:00",0,N-Q-MNSP1,"2019/05/16 02:10:00",-89,-89,4.5267,0,0,0,-9,-169,0.88152,NQTE_ROC,QNTE_ROC,-9,-169,"2019/05/16 01:55:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 02:00:00",0,N-Q-MNSP1,"2019/05/16 02:05:00",-89,-89,4.5267,0,0,0,-9,-169,0.88152,NQTE_ROC,QNTE_ROC,-9,-169,"2019/05/16 01:55:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 02:00:00",0,N-Q-MNSP1,"2019/05/16 02:00:00",-93.4,-89,4.5267,0,0,0,-13.4,-173.4,0.88152,NQTE_ROC,QNTE_ROC,-13.4,-173.4,"2019/05/16 01:55:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 02:00:00",0,N-Q-MNSP1,"2019/05/16 02:55:00",-81,-81,3.53907,0,0,0,-1,-161,0.89479,NQTE_ROC,QNTE_ROC,-1,-161,"2019/05/16 01:55:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 02:00:00",0,N-Q-MNSP1,"2019/05/16 02:30:00",-81,-81,3.53907,0,0,0,-1,-161,0.89479,NQTE_ROC,QNTE_ROC,-1,-161,"2019/05/16 01:55:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 02:00:00",0,N-Q-MNSP1,"2019/05/16 02:35:00",-81,-81,3.53907,0,0,0,-1,-161,0.89479,NQTE_ROC,QNTE_ROC,-1,-161,"2019/05/16 01:55:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 02:00:00",0,N-Q-MNSP1,"2019/05/16 02:40:00",-81,-73,2.66615,0,0,0,-1,-161,0.90818,NQTE_ROC,QNTE_ROC,-1,-161,"2019/05/16 01:55:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 02:00:00",0,N-Q-MNSP1,"2019/05/16 02:45:00",-73,-73,2.66615,0,0,0,7,-153,0.90818,NQTE_ROC,QNTE_ROC,7,-153,"2019/05/16 01:55:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 02:00:00",0,N-Q-MNSP1,"2019/05/16 02:50:00",-73,-81,3.53907,0,0,0,7,-153,0.89479,NQTE_ROC,QNTE_ROC,7,-153,"2019/05/16 01:55:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 02:00:00",0,N-Q-MNSP1,"2019/05/16 02:25:00",-87.67498,-81,3.53907,0,0,0,-7.67498,-167.67498,0.89479,NQTE_ROC,QNTE_ROC,-7.67498,-167.67498,"2019/05/16 01:55:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 02:00:00",0,NSW1-QLD1,"2019/05/16 02:20:00",-676.68951,-674,39.31815,0,0,0,375.81216,-771.55027,0.88471,N::Q_BWLD_KC,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 01:55:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 02:00:00",0,NSW1-QLD1,"2019/05/16 02:15:00",-675.31096,-676.68951,39.71817,0,0,0,376.11279,-772.85443,0.87859,N::Q_BWLD_KC,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 01:55:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 02:00:00",0,NSW1-QLD1,"2019/05/16 02:10:00",-687.47388,-675.31096,39.55562,0,0,0,375.4804,-774.10763,0.87857,N::Q_BWLD_KC,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 01:55:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 02:00:00",0,NSW1-QLD1,"2019/05/16 02:05:00",-741.18413,-687.47388,40.9226,0,0,0,374.40891,-775.29947,0.8788,N::Q_BWLD_KC,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 01:55:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 02:00:00",0,NSW1-QLD1,"2019/05/16 02:00:00",-709.43164,-741.18413,47.87224,0,0,0,369.45328,-776.40083,0.87284,N::Q_BWLD_KC,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 01:55:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 02:00:00",0,NSW1-QLD1,"2019/05/16 02:25:00",-674,-650.07269,36.40694,0,0,0,374.27382,-770.20451,0.88477,N::Q_BWLD_KC,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 01:55:25",0,0,0,0
