C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,20:45:36,0000000307967582,P5MIN,0000000307967579
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 20:50:00","2019/05/16 20:50:00",0,11564879260.6060,0,0,0,0,0,1105.286,,,,,0,0,0,0,"2019/05/16 20:45:26"
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:50:00",0,"2019/05/16 21:25:00",QLD1,82.73005,82.73005,0,0.99,0.99,0.5,0.5,0.73,0.73,14.73,14.73,0,0,0.04,0.04,0.19,0.19,9,9,6582.61,10156.829,0,-57.20586,7451.35,0,868.73,,,0,,,,,0,,,,,0,,,,,98.68,,,,,57,,,,,61,,,-21.13221,6654.57,6597.05,,0,25,,,,0,68.47,,,,,,,,,,,,,,,,,,,"2019/05/16 20:45:26",39.2,6636.25,81.829,81.829,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:50:00",0,"2019/05/16 21:30:00",QLD1,80.06436,80.06436,0,0.99,0.99,0.5,0.5,0.73,0.73,14.73,14.73,0,0,0.04,0.04,0.19,0.19,9,9,6571.84,10157.036,0,-10.77169,7419.66,0,847.81,,,0,,,,,0,,,,,0,,,,,99.07,,,,,57,,,,,61,,,-21.13221,6597.05,6585.42,,0,25,,,,0,68.47,,,,,,,,,,,,,,,,,,,"2019/05/16 20:45:26",39.2,6624.62,82.036,82.036,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",QLD1,83.39638,83.39638,0,0.99,0.99,0.5,0.5,0.99,0.99,16.22759,16.22759,0,0,0.04,0.04,0.19,0.19,9,9,6592.84,10001.292,0,20.99768,7459.91,0,867.07,,,0,,,,,0,,,,,0,,,,,124,,,,,57,,,,,63.03,,,-21.13221,6585.42,6607.09,,0,25,,,,0,75,,,,,,,,,,,,,,,,,,,"2019/05/16 20:45:26",39.2,6646.29,82.292,82.292,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:50:00",0,"2019/05/16 21:40:00",QLD1,82.73005,82.73005,0,0.99,0.99,0.5,0.5,1,1,16.18687,16.18687,0,0,0.04,0.04,0.19,0.19,9,9,6542.37,10001.611,0,-50.47481,7414.7,0,872.33,,,0,,,,,0,,,,,0,,,,,124,,,,,57,,,,,61.47,,,-21.13221,6607.09,6556.95,,0,25,,,,0,75,,,,,,,,,,,,,,,,,,,"2019/05/16 20:45:26",39.2,6596.15,82.611,82.611,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:50:00",0,"2019/05/16 21:45:00",QLD1,82.73005,82.73005,0,0.99,0.99,0.5,0.5,1,1,16.22123,16.22123,0,0,0.04,0.04,0.19,0.19,9,9,6480.61,10001.935,0,-61.75358,7351.61,0,871,,,0,,,,,0,,,,,0,,,,,124,,,,,57,,,,,63.59,,,-21.13221,6556.95,6495.15,,0,25,,,,0,75,,,,,,,,,,,,,,,,,,,"2019/05/16 20:45:26",39.2,6534.35,82.935,82.935,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:50:00",0,"2019/05/16 20:50:00",SA1,96.76452,96.76452,0,0.72,0.72,0.5,0.5,0.73,0.73,20,20,0,0,0.04,0.04,0.44,0.44,12.88,12.88,1669.18,3063.455,80,-2.98213,1748.46,9,70.28,,,39,,,,,69,,,,,0,,,,,99,,,,,124.65,,,,,127,,,6.67012,1678.83203,1678.52,,0,80,,,,0,100,,,,,,,,,,,,,,,,,,,"2019/05/16 20:45:26",42.67117,1721.191170,391.455,391.455,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",SA1,96.04324,96.04324,0,0.72,0.72,0.5,0.5,0.73,0.73,20,20,0,0,0.03,0.03,0.19,0.19,9,9,1656.26,3068.667,80,-12.92185,1753.67,9,88.41,,,39,,,,,67.19,,,,,0,,,,,99,,,,,125.59,,,,,127,,,6.67012,1678.52,1665.76,,0,72,,,,0,100,,,,,,,,,,,,,,,,,,,"2019/05/16 20:45:26",42.67117,1708.431170,396.667,396.667,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:50:00",0,"2019/05/16 21:00:00",SA1,96.04324,96.04324,0,0.72,0.72,0.5,0.5,0.73,0.73,20,20,0,0,0.03,0.03,0.19,0.19,9,9,1656.99,3074.055,80,0.73694,1759.06,9,93.06,,,39,,,,,68.58,,,,,0,,,,,99,,,,,125.98,,,,,127,,,6.67012,1665.76,1666.56,,0,72,,,,0,100,,,,,,,,,,,,,,,,,,,"2019/05/16 20:45:26",42.67117,1709.231170,402.055,402.055,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:50:00",0,"2019/05/16 21:05:00",SA1,98.06158,98.06158,0,0.73,0.73,0.5,0.5,0.73,0.73,14.73,14.73,0,0,0.04,0.04,0.19,0.19,9,9,1647.93,3039.807,81,-9.06468,1664.81,0,16.88,,,40,,,,,69.54,,,,,0,,,,,99,,,,,127.27,,,,,127,,,6.67012,1666.56,1647.95,,0,72,,,,0,115,,,,,,,,,,,,,,,,,,,"2019/05/16 20:45:26",42.67117,1690.621170,407.807,407.807,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:50:00",0,"2019/05/16 21:10:00",SA1,97.8634,97.8634,0,0.73,0.73,0.5,0.5,0.73,0.73,14.73,14.73,0,0,0.04,0.04,0.19,0.19,9,9,1644.63,3046.014,81,-3.29733,1671.01,0,26.38,,,40,,,,,69.54,,,,,0,,,,,99,,,,,128.97,,,,,127,,,6.67012,1647.95,1644.71,,0,72,,,,0,115,,,,,,,,,,,,,,,,,,,"2019/05/16 20:45:26",42.67117,1687.381170,414.014,414.014,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:50:00",0,"2019/05/16 21:15:00",SA1,97.33585,97.33585,0,0.73,0.73,0.5,0.5,0.73,0.73,14.73,14.73,0,0,0.04,0.04,0.19,0.19,9,9,1634.21,3052.452,81,-10.41685,1677.45,0,43.24,,,40,,,,,69.54,,,,,0,,,,,99,,,,,130.39,,,,,127,,,6.67012,1644.71,1634.38,,0,72,,,,0,115,,,,,,,,,,,,,,,,,,,"2019/05/16 20:45:26",42.67117,1677.051170,420.452,420.452,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:50:00",0,"2019/05/16 21:20:00",SA1,96.78805,96.78805,0,0.73,0.73,0.5,0.5,0.73,0.73,14.73,14.73,0,0,0.04,0.04,0.19,0.19,9,9,1624.28,3058.839,81,-9.93846,1683.84,0,59.56,,,40,,,,,69.54,,,,,0,,,,,99,,,,,132.22,,,,,127,,,6.67012,1634.38,1624.54,,0,72,,,,0,115,,,,,,,,,,,,,,,,,,,"2019/05/16 20:45:26",42.67117,1667.211170,426.839,426.839,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:50:00",0,"2019/05/16 21:25:00",SA1,96.25515,96.25515,0,0.99,0.99,0.5,0.5,0.73,0.73,14.73,14.73,0,0,0.04,0.04,0.19,0.19,9,9,1609.99,3064.848,81,-14.29028,1689.85,0,79.86,,,40,,,,,69.54,,,,,0,,,,,99,,,,,133.78,,,,,127,,,6.67012,1624.54,1610.4,,0,72,,,,0,115,,,,,,,,,,,,,,,,,,,"2019/05/16 20:45:26",42.67117,1653.071170,432.848,432.848,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:50:00",0,"2019/05/16 21:30:00",SA1,91.3847,91.3847,0,0.99,0.99,0.5,0.5,0.73,0.73,14.73,14.73,0,0,0.04,0.04,0.19,0.19,9,9,1594.8,3071.078,81,-15.18042,1696.08,0,101.27,,,40,,,,,69.54,,,,,0,,,,,99,,,,,136,,,,,127,,,6.67012,1610.4,1595.45,,0,72,,,,0,115,,,,,,,,,,,,,,,,,,,"2019/05/16 20:45:26",42.67117,1638.121170,439.078,439.078,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",SA1,96.7628,96.7628,0,0.99,0.99,0.5,0.5,0.99,0.99,16.22759,16.22759,0,0,0.04,0.04,0.19,0.19,9,9,1593.99,3080.396,82,-0.81445,1652.87,0,58.88,,,41,,,,,70,,,,,0,,,,,69,,,,,136.51,,,,,127,,,6.67012,1595.45,1594.25,,0,72,,,,0,108.47,,,,,,,,,,,,,,,,,,,"2019/05/16 20:45:26",42.67117,1636.921170,445.396,445.396,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:50:00",0,"2019/05/16 21:40:00",SA1,96.80352,96.80352,0,0.99,0.99,0.5,0.5,1,1,16.18687,16.18687,0,0,0.04,0.04,0.19,0.19,9,9,1577.34,3085.705,82,-16.65465,1643.17,0,65.84,,,41,,,,,70,,,,,0,,,,,69,,,,,137.95,,,,,127,,,6.67012,1594.25,1577.64,,0,72,,,,0,108.47,,,,,,,,,,,,,,,,,,,"2019/05/16 20:45:26",42.67117,1620.311170,450.705,450.705,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:50:00",0,"2019/05/16 21:45:00",SA1,96.76916,96.76916,0,0.99,0.99,0.5,0.5,1,1,16.22123,16.22123,0,0,0.04,0.04,0.19,0.19,9,9,1574.41,3091.366,82,-2.92648,1635.84,0,61.43,,,41,,,,,70,,,,,1,,,,,69,,,,,140.07,,,,,127,,,6.67012,1577.64,1574.69,,0,72,,,,0,108.47,,,,,,,,,,,,,,,,,,,"2019/05/16 20:45:26",42.67117,1617.361170,456.366,456.366,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:50:00",0,"2019/05/16 20:50:00",TAS1,98.33,98.33,0,0.72,0.72,0.5,0.5,2,2,2,2,0,0,0,0,0.06,0.06,12.5,12.5,1331.18,2227.343,0,-5.69116,1435.9,0,104.72,,,7.81,,,,,0,,,,,0,,,,,32.99,,,,,65,,,,,50.48,,,1.63445,1336.24744,1331.9,,0,42,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 20:45:26",61.22842,1393.128420,42.343,42.343,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",TAS1,98.33,98.33,0,0.72,0.72,0.5,0.5,2,2,2.12734,2.12734,0,0,0,0,0.06,0.06,8.87,8.87,1324.29,2227.083,0,-6.89036,1422.91,0,98.62,,,23.81,,,,,0,,,,,0,,,,,39.13,,,,,65,,,,,50.48,,,1.63445,1331.9,1324.91,,0,20,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 20:45:26",61.22842,1386.138420,42.083,42.083,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:50:00",0,"2019/05/16 21:00:00",TAS1,98.33,98.33,0,0.72,0.72,0.5,0.5,2,2,2.12734,2.12734,0,0,0,0,0.06,0.06,8.87,8.87,1321.88,2226.842,0,-2.411,1420.5,0,98.62,,,23.81,,,,,0,,,,,0,,,,,39.19,,,,,65,,,,,50.48,,,1.63445,1324.91,1322.5,,0,20,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 20:45:26",61.22842,1383.728420,41.842,41.842,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:50:00",0,"2019/05/16 21:05:00",TAS1,98.33,98.33,0,0.73,0.73,0.5,0.5,2,2,2.11734,2.11734,0,0,0,0,0.06,0.06,8.87,8.87,1316.44,2226.614,0,-5.43872,1415.06,0,98.62,,,23.81,,,,,0,,,,,0,,,,,39.19,,,,,65,,,,,50.48,,,1.63445,1322.5,1317.06,,0,20,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 20:45:26",61.22842,1378.288420,41.614,41.614,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:50:00",0,"2019/05/16 21:10:00",TAS1,98.33,98.33,0,0.73,0.73,0.5,0.5,2,2,2.11734,2.11734,0,0,0,0,0.06,0.06,8.87,8.87,1310.28,2226.394,0,-6.16664,1408.89,0,98.62,,,23.81,,,,,0,,,,,0,,,,,39.19,,,,,65,,,,,50.48,,,1.63445,1317.06,1310.89,,0,20,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 20:45:26",61.22842,1372.118420,41.394,41.394,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:50:00",0,"2019/05/16 21:15:00",TAS1,98.33,98.33,0,0.73,0.73,0.5,0.5,2,2,2.11734,2.11734,0,0,0,0,0.06,0.06,8.87,8.87,1307.01,2226.182,0,-3.26945,1405.63,0,98.62,,,23.81,,,,,0,,,,,0,,,,,39.19,,,,,65,,,,,50.48,,,1.63445,1310.89,1307.63,,0,20,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 20:45:26",61.22842,1368.858420,41.182,41.182,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:50:00",0,"2019/05/16 21:20:00",TAS1,98.33,98.33,0,0.73,0.73,0.5,0.5,2,2,2.11734,2.11734,0,0,0,0,0.06,0.06,8.87,8.87,1297.2,2225.977,0,-9.80222,1395.82,0,98.62,,,23.81,,,,,0,,,,,0,,,,,39.19,,,,,65,,,,,50.48,,,1.63445,1307.63,1297.82,,0,20,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 20:45:26",61.22842,1359.048420,40.977,40.977,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:50:00",0,"2019/05/16 21:25:00",TAS1,98.33,98.33,0,0.99,0.99,0.5,0.5,2,2,2.11734,2.11734,0,0,0,0,0.06,0.06,8.87,8.87,1289.02,2225.779,0,-8.18548,1387.64,0,98.62,,,23.81,,,,,0,,,,,0,,,,,39.19,,,,,65,,,,,50.48,,,1.63445,1297.82,1289.64,,0,20,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 20:45:26",61.22842,1350.868420,40.779,40.779,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:50:00",0,"2019/05/16 21:30:00",TAS1,98.33,98.33,0,0.99,0.99,0.5,0.5,2,2,6.56456,6.56456,0,0,0,0,0.06,0.06,8.87,8.87,1278.18,2225.586,0,-10.84391,1376.79,0,98.62,,,23.81,,,,,0,,,,,0,,,,,39.19,,,,,65,,,,,50.48,,,1.63445,1289.64,1278.79,,0,20,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 20:45:26",61.22842,1340.018420,40.586,40.586,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",TAS1,98.33,98.33,0,0.99,0.99,0.5,0.5,2,2,2.37734,2.37734,0,0,0,0,0.06,0.06,8.87,8.87,1269.83,2225.396,0,-8.3423,1368.45,0,98.62,,,23.81,,,,,0,,,,,0,,,,,39.19,,,,,65,,,,,50.48,,,1.63445,1278.79,1270.45,,0,20,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 20:45:26",61.22842,1331.678420,40.396,40.396,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:50:00",0,"2019/05/16 21:40:00",TAS1,98.33,98.33,0,0.99,0.99,0.5,0.5,2,2,2.38734,2.38734,0,0,0,0,0.06,0.06,8.87,8.87,1262.75,2225.208,0,-7.07829,1361.37,0,98.62,,,23.81,,,,,0,,,,,0,,,,,39.19,,,,,65,,,,,50.48,,,1.63445,1270.45,1263.37,,0,20,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 20:45:26",61.22842,1324.598420,40.208,40.208,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:50:00",0,"2019/05/16 21:45:00",TAS1,98.33,98.33,0,0.99,0.99,0.5,0.5,2,2,2.38734,2.38734,0,0,0,0,0.06,0.06,8.87,8.87,1257.89,2225.024,0,-4.8645,1356.51,0,98.62,,,23.81,,,,,0,,,,,0,,,,,39.19,,,,,65,,,,,50.48,,,1.63445,1263.37,1258.51,,0,20,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 20:45:26",61.22842,1319.738420,40.024,40.024,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:50:00",0,"2019/05/16 20:50:00",VIC1,100,100,0,0.72,0.72,0.5,0.5,0.73,0.73,20,20,0,0,0.04,0.04,0.44,0.44,12.88,12.88,6049.24,8004.917,0,-28.03809,6050.68,0,1.45,,,121.2,,,,,20.85,,,,,5,,,,,65,,,,,98,,,,,99.18,,,-31.32122,6110.021,6049.09,,0,13,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 20:45:26",14.455,6063.5450,37.917,37.917,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",VIC1,100,100,0,0.72,0.72,0.5,0.5,0.73,0.73,20,20,0,0,0.03,0.03,0.19,0.19,9,9,6043.13,8007.467,0,-6.10346,6001.91,0,-41.22,,,102.15,,,,,20,,,,,5,,,,,65,,,,,97,,,,,99.11,,,-31.32122,6049.09,6043.82,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 20:45:26",14.455,6058.2750,40.467,40.467,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:50:00",0,"2019/05/16 21:00:00",VIC1,100,100,0,0.72,0.72,0.5,0.5,0.73,0.73,20,20,0,0,0.03,0.03,0.19,0.19,9,9,6008.83,8009.857,0,-34.30383,5927.4,0,-81.42,,,102.56,,,,,20,,,,,10,,,,,65,,,,,98,,,,,100.5,,,-31.32122,6043.82,6010.28,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 20:45:26",14.455,6024.7350,42.857,42.857,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:50:00",0,"2019/05/16 21:05:00",VIC1,100,100,0,0.73,0.73,0.5,0.5,0.73,0.73,14.73,14.73,0,0,0.04,0.04,0.19,0.19,9,9,5987.7,8057.271,0,-21.12876,6174.59,0,186.89,,,101.95,,,,,20.34,,,,,10,,,,,65,,,,,98,,,,,101,,,-31.32122,6010.28,5985.09,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 20:45:26",14.455,5999.5450,45.271,45.271,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:50:00",0,"2019/05/16 21:10:00",VIC1,100,100,0,0.73,0.73,0.5,0.5,0.73,0.73,14.73,14.73,0,0,0.04,0.04,0.19,0.19,9,9,5923.68,8059.817,0,-64.01724,6037.01,0,113.33,,,102.46,,,,,22.03,,,,,10,,,,,65,,,,,98,,,,,101,,,-31.32122,5985.09,5921.86,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 20:45:26",14.455,5936.3150,47.817,47.817,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:50:00",0,"2019/05/16 21:15:00",VIC1,100,100,0,0.73,0.73,0.5,0.5,0.73,0.73,14.73,14.73,0,0,0.04,0.04,0.19,0.19,9,9,5893.53,8062.368,0,-30.14858,5965.82,0,72.29,,,102.89,,,,,23.45,,,,,15,,,,,65,,,,,98,,,,,101,,,-31.32122,5921.86,5892.21,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 20:45:26",14.455,5906.6650,50.368,50.368,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:50:00",0,"2019/05/16 21:20:00",VIC1,100,100,0,0.73,0.73,0.5,0.5,0.73,0.73,14.73,14.73,0,0,0.04,0.04,0.19,0.19,9,9,5870.02,8064.923,0,-23.51397,5868.92,0,-1.1,,,103.44,,,,,25.28,,,,,15,,,,,65,,,,,98,,,,,101,,,-31.32122,5892.21,5869.77,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 20:45:26",14.455,5884.2250,52.923,52.923,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:50:00",0,"2019/05/16 21:25:00",VIC1,100,100,0,0.99,0.99,0.5,0.5,0.73,0.73,14.73,14.73,0,0,0.04,0.04,0.19,0.19,9,9,5869.88,8067.48,0,-0.1401,5821.62,0,-48.26,,,103.9,,,,,26.84,,,,,15,,,,,65,,,,,98,,,,,101,,,-31.32122,5869.77,5870.57,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 20:45:26",14.455,5885.0250,55.48,55.48,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:50:00",0,"2019/05/16 21:30:00",VIC1,95.48,95.48,0,0.99,0.99,0.5,0.5,0.73,0.73,14.73,14.73,0,0,0.04,0.04,0.19,0.19,9,9,5842.46,8070.037,0,-27.42055,5763.32,0,-79.14,,,104.27,,,,,28.06,,,,,20,,,,,65,,,,,97,,,,,101,,,-31.32122,5870.57,5843.98,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 20:45:26",14.455,5858.4350,58.037,58.037,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",VIC1,100,100,0,0.99,0.99,0.5,0.5,0.99,0.99,16.22759,16.22759,0,0,0.04,0.04,0.19,0.19,9,9,5793.29,7562.746,0,-49.16677,5733.06,0,-60.24,,,103.42,,,,,28.1,,,,,20,,,,,68,,,,,97,,,,,101,,,-31.32122,5843.98,5794.01,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 20:45:26",14.455,5808.4650,60.746,60.746,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:50:00",0,"2019/05/16 21:40:00",VIC1,100,100,0,0.99,0.99,0.5,0.5,1,1,16.18687,16.18687,0,0,0.04,0.04,0.19,0.19,9,9,5748.31,7565.633,0,-44.98474,5628.32,0,-119.98,,,104.15,,,,,30.55,,,,,20,,,,,68,,,,,98,,,,,101,,,-31.32122,5794.01,5750.14,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 20:45:26",14.455,5764.5950,63.633,63.633,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:50:00",0,"2019/05/16 21:45:00",VIC1,100,100,0,0.99,0.99,0.5,0.5,1,1,16.22123,16.22123,0,0,0.04,0.04,0.19,0.19,9,9,5711.72,7568.546,0,-36.58449,5558.08,0,-153.65,,,104.79,,,,,32.67,,,,,20,,,,,68.66,,,,,98,,,,,101,,,-31.32122,5750.14,5714.23,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 20:45:26",14.455,5728.6850,66.546,66.546,0
I,P5MIN,INTERCONNECTORSOLN,4,RUN_DATETIME,INTERVENTION,INTERCONNECTORID,INTERVAL_DATETIME,METEREDMWFLOW,MWFLOW,MWLOSSES,MARGINALVALUE,VIOLATIONDEGREE,MNSP,EXPORTLIMIT,IMPORTLIMIT,MARGINALLOSS,EXPORTGENCONID,IMPORTGENCONID,FCASEXPORTLIMIT,FCASIMPORTLIMIT,LASTCHANGED,LOCAL_PRICE_ADJUSTMENT_EXPORT,LOCALLY_CONSTRAINED_EXPORT,LOCAL_PRICE_ADJUSTMENT_IMPORT,LOCALLY_CONSTRAINED_IMPORT
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 20:50:00",0,N-Q-MNSP1,"2019/05/16 21:10:00",-105,-105,6.84611,0,0,0,-25,-185,0.85535,NQTE_ROC,QNTE_ROC,-25,-185,"2019/05/16 20:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 20:50:00",0,N-Q-MNSP1,"2019/05/16 21:05:00",-97,-105,6.84611,0,0,0,-17,-177,0.85535,NQTE_ROC,QNTE_ROC,-17,-177,"2019/05/16 20:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 20:50:00",0,N-Q-MNSP1,"2019/05/16 21:00:00",-89.80865,-97,5.62905,0,0,0,-9.80865,-169.80865,0.86837,NQTE_ROC,QNTE_ROC,-9.80865,-169.80865,"2019/05/16 20:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 20:50:00",0,N-Q-MNSP1,"2019/05/16 20:55:00",-97,-89.80865,4.63813,0,0,0,-17,-177,0.86837,NQTE_ROC,QNTE_ROC,-17,-177,"2019/05/16 20:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 20:50:00",0,N-Q-MNSP1,"2019/05/16 20:50:00",-81,-97,5.62905,0,0,0,-1,-161,0.86837,NQTE_ROC,QNTE_ROC,-1,-161,"2019/05/16 20:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 20:50:00",0,N-Q-MNSP1,"2019/05/16 21:45:00",-89,-89,4.5267,0,0,0,-9,-169,0.88152,NQTE_ROC,QNTE_ROC,-9,-169,"2019/05/16 20:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 20:50:00",0,N-Q-MNSP1,"2019/05/16 21:20:00",-97,-97,5.62905,0,0,0,-17,-177,0.86837,NQTE_ROC,QNTE_ROC,-17,-177,"2019/05/16 20:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 20:50:00",0,N-Q-MNSP1,"2019/05/16 21:25:00",-97,-89,4.5267,0,0,0,-17,-177,0.88152,NQTE_ROC,QNTE_ROC,-17,-177,"2019/05/16 20:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 20:50:00",0,N-Q-MNSP1,"2019/05/16 21:30:00",-89,-89,4.5267,0,0,0,-9,-169,0.88152,NQTE_ROC,QNTE_ROC,-9,-169,"2019/05/16 20:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 20:50:00",0,N-Q-MNSP1,"2019/05/16 21:35:00",-89,-89,4.5267,0,0,0,-9,-169,0.88152,NQTE_ROC,QNTE_ROC,-9,-169,"2019/05/16 20:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 20:50:00",0,N-Q-MNSP1,"2019/05/16 21:40:00",-89,-89,4.5267,0,0,0,-9,-169,0.88152,NQTE_ROC,QNTE_ROC,-9,-169,"2019/05/16 20:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 20:50:00",0,N-Q-MNSP1,"2019/05/16 21:15:00",-105,-97,5.62905,0,0,0,-25,-185,0.86837,NQTE_ROC,QNTE_ROC,-25,-185,"2019/05/16 20:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 20:50:00",0,NSW1-QLD1,"2019/05/16 21:10:00",-760.25706,-761.54458,39.63829,0,0,0,395.01096,-761.54458,0.88022,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 20:45:26",0,0,2.97,1
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 20:50:00",0,NSW1-QLD1,"2019/05/16 21:05:00",-758.8437,-760.25706,39.55562,0,0,0,395.62996,-760.25706,0.88013,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 20:45:26",0,0,3.45,1
