C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,04:10:36,0000000307938326,P5MIN,0000000307938323
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",T>T_NIL_NCSPS5_3F,11148.13664,0,0,"2019/05/16 04:10:25",,"2019/01/11 00:00:00",1,284.87304
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",T>T_NIL_NCSPS5_3FF,11148.13664,0,0,"2019/05/16 04:10:25",,"2019/01/11 00:00:00",1,284.87304
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",T>T_NIL_NCSPS5_3G,11323.70793,0,0,"2019/05/16 04:10:25",,"2019/01/11 00:00:00",1,251.11382
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",T>T_NIL_NCSPS5_3H,11652.63427,0,0,"2019/05/16 04:10:25",,"2019/01/11 00:00:00",1,311.56166
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",T>T_NIL_NCSPS5_7C,10660.93625,0,0,"2019/05/16 04:10:25",,"2019/01/11 00:00:00",1,61
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",T>T_NIL_TOV_5F,11317.98017,0,0,"2019/05/16 04:10:25",,"2019/01/11 00:00:00",1,316.67649
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",T>T_NIL_TOV_5FF,11317.98017,0,0,"2019/05/16 04:10:25",,"2019/01/11 00:00:00",1,316.67649
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",TVBL_ROC,-166.21713,0,0,"2019/05/16 04:10:25",,"2014/01/15 00:00:00",1,-420.54686
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",T^T_LIPM_1,-101.82397,0,0,"2019/05/16 04:10:25",,"2017/07/05 00:00:00",1,-162.75079
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",T^T_NIL_BL_1,1825.20602,0,0,"2019/05/16 04:10:25",,"2017/07/05 00:00:00",1,10.63556
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",T^T_NIL_BL_2,12934.60179,0,0,"2019/05/16 04:10:25",,"2017/07/05 00:00:00",1,-96.39078
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",T^T_NIL_BL_4,2078.15208,0,0,"2019/05/16 04:10:25",,"2017/07/05 00:00:00",1,-81.67966
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",T^T_NIL_BL_5,859.39494,0,0,"2019/05/16 04:10:25",,"2017/07/05 00:00:00",1,-67.21036
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",T^T_NIL_BL_6,162.67867,0,0,"2019/05/16 04:10:25",,"2017/07/05 00:00:00",1,-130.13628
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",T^T_NIL_BL_7,1125.59189,0,0,"2019/05/16 04:10:25",,"2017/07/05 00:00:00",1,-64.01506
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",T^V_LIPM_BL_6,574.95692,0,0,"2019/05/16 04:10:25",,"2013/08/21 00:00:00",1,-420.54686
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",T^V_NIL_10,10678.10852,0,0,"2019/05/16 04:10:25",,"2017/10/10 00:00:00",1,-420.54686
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",T^V_NIL_11,10528.7478,0,0,"2019/05/16 04:10:25",,"2019/01/25 00:00:00",1,-410.02746
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",T^V_NIL_8,10335.8264,0,0,"2019/05/16 04:10:25",,"2018/05/31 00:00:00",1,-434.79656
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",T^V_NIL_9,594,0,0,"2019/05/16 04:10:25",,"2015/09/29 00:00:00",1,-420.54686
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",T^V_NIL_BL_6,588.66001,0,0,"2019/05/16 04:10:25",,"2013/08/21 00:00:00",1,-420.54686
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",T_LIPM1_SLOAD_1_N-2,404.31226,0,0,"2019/05/16 04:10:25",,"2019/05/10 00:00:00",1,258.16296
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",T_ROCOF_1,625.18015,0,0,"2019/05/16 04:10:25",,"2014/07/31 00:00:00",1,467.39295
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",T_ROCOF_2,10694.07389,0,0,"2019/05/16 04:10:25",,"2014/07/31 00:00:00",1,429.88115
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",T_ROCOF_3,1128.95291,0,0,"2019/05/16 04:10:25",,"2014/01/09 00:00:00",1,435.50086
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",T_V_NIL_BL1,-50,0,0,"2019/05/16 04:10:25",,"2008/05/26 00:00:00",1,-420.54686
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",T_V_NIL_FCSPS,116.58992,0,0,"2019/05/16 04:10:25",,"2013/08/21 00:00:00",1,-420.54686
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V::N_NIL_Q1,20656.14642,0,0,"2019/05/16 04:10:25",,"2019/05/01 00:00:00",1,-697.30648
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V::N_NIL_Q2,10656.14642,0,0,"2019/05/16 04:10:25",,"2019/05/01 00:00:00",1,-535.16048
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V::N_NIL_S,1014.58281,0,0,"2019/05/16 04:10:25",,"2019/05/01 00:00:00",1,-102.40539
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V::N_NIL_SD,10992.96271,0,0,"2019/05/16 04:10:25",,"2019/05/01 00:00:00",1,-54.61083
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V::N_NIL_V,933.13482,0,0,"2019/05/16 04:10:25",,"2019/05/01 00:00:00",1,-88.55482
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V::S_NIL_MAXG_1,734.50699,0,0,"2019/05/16 04:10:25",,"2019/02/05 00:00:00",1,-66.28169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V::S_NIL_MAXG_2,10000,0,0,"2019/05/16 04:10:25",,"2019/02/05 00:00:00",1,-66.28169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V::S_NIL_MAXG_3,10000,0,0,"2019/05/16 04:10:25",,"2019/02/05 00:00:00",1,-66.28169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V::S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 04:10:25",,"2019/02/11 00:00:00",1,-66.28169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V::S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 04:10:25",,"2019/02/11 00:00:00",1,-66.28169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V::S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 04:10:25",,"2019/02/11 00:00:00",1,-66.28169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V::S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 04:10:25",,"2019/02/11 00:00:00",1,-66.28169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V::S_NIL_TBSE_1,772.42452,0,0,"2019/05/16 04:10:25",,"2019/02/04 00:00:00",1,-66.28169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V::S_NIL_TBSE_2,10000,0,0,"2019/05/16 04:10:25",,"2019/02/04 00:00:00",1,-66.28169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V::S_TBTX_MAXG,730.11625,0,0,"2019/05/16 04:10:25",,"2019/02/21 00:00:00",1,-66.28169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V::S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 04:10:25",,"2019/02/21 00:00:00",1,-66.28169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V::S_TBTX_SETB,765.74768,0,0,"2019/05/16 04:10:25",,"2019/02/21 00:00:00",1,-66.28169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V::S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 04:10:25",,"2019/02/21 00:00:00",1,-66.28169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V::V_1900,1968.4,0,0,"2019/05/16 04:10:25",,"2018/08/24 00:00:00",1,212.36852
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V:SS_680_OSC_AUTO,10000,0,0,"2019/05/16 04:10:25",,"2016/06/30 00:00:00",1,-66.28169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V:SS_790_1,10000,0,0,"2019/05/16 04:10:25",,"2016/08/16 00:00:00",1,-66.28169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V:SS_790_OSC_AUTO,10790,0,0,"2019/05/16 04:10:25",,"2016/06/30 00:00:00",1,-66.28169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V:SS_820_HY_TEST,820,0,0,"2019/05/16 04:10:25",,"2018/08/07 00:00:00",1,-66.28169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V:SS_820_HY_TEST_DYN,820,0,0,"2019/05/16 04:10:25",,"2016/11/21 00:00:00",1,-66.28169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V:SS_870_HY_TEST,870,0,0,"2019/05/16 04:10:25",,"2018/08/07 00:00:00",1,-66.28169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V:SS_870_HY_TEST_DYN,870,0,0,"2019/05/16 04:10:25",,"2016/11/21 00:00:00",1,-66.28169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V:SS_920,920,0,0,"2019/05/16 04:10:25",,"2018/08/07 00:00:00",1,-66.28169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V:S_460_OSC_AUTO,10000,0,0,"2019/05/16 04:10:25",,"2016/06/30 00:00:00",1,-66.28169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V:S_570_1,10000,0,0,"2019/05/16 04:10:25",,"2016/08/16 00:00:00",1,-66.28169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V:S_570_OSC_AUTO,10570,0,0,"2019/05/16 04:10:25",,"2016/06/30 00:00:00",1,-66.28169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V:S_600_HY_TEST,600,0,0,"2019/05/16 04:10:25",,"2018/08/07 00:00:00",1,-66.28169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V:S_600_HY_TEST_DYN,600,0,0,"2019/05/16 04:10:25",,"2016/11/21 00:00:00",1,-66.28169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V:S_650_HY_TEST,650,0,0,"2019/05/16 04:10:25",,"2018/08/07 00:00:00",1,-66.28169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V:S_650_HY_TEST_DYN,650,0,0,"2019/05/16 04:10:25",,"2016/11/21 00:00:00",1,-66.28169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V:S_700,700,0,0,"2019/05/16 04:10:25",,"2018/08/07 00:00:00",1,-66.28169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V:T_NIL_BL_1,789.74505,0,0,"2019/05/16 04:10:25",,"2013/08/21 00:00:00",1,420.54686
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V>>N-NIL_HA,1554.63554,0,0,"2019/05/16 04:10:25",,"2019/05/06 00:00:00",1,-134.08001
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V>>N-NIL_HB,1610.8061,0,0,"2019/05/16 04:10:25",,"2019/05/06 00:00:00",1,-133.39016
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V>>N-NIL_HG,1626.7137,0,0,"2019/05/16 04:10:25",,"2019/05/06 00:00:00",1,-135.12646
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V>>N-NIL_HH,2162.39633,0,0,"2019/05/16 04:10:25",,"2019/05/06 00:00:00",1,-132.45505
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V>>SML_NIL_5,792.73833,0,0,"2019/05/16 04:10:25",,"2019/05/06 00:00:00",1,-61.89859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V>>SML_NIL_6,733.67244,0,0,"2019/05/16 04:10:25",,"2019/05/06 00:00:00",1,45.23169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V>>SML_NIL_7A,10144.4896,0,0,"2019/05/16 04:10:25",,"2019/04/23 00:00:00",1,-32.30854
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V>>SML_NIL_7B,10176.16679,0,0,"2019/05/16 04:10:25",,"2019/05/06 00:00:00",1,-34.102
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V>>SML_NIL_7C,10178.76198,0,0,"2019/05/16 04:10:25",,"2019/04/23 00:00:00",1,-33.82847
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V>>SML_NIL_8,422.52396,0,0,"2019/05/16 04:10:25",,"2019/05/06 00:00:00",1,-41.99835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V>>SML_NIL_8_5M,422.52396,0,0,"2019/05/16 04:10:25",,"2019/05/06 00:00:00",1,-41.99835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V>>SML_NSWRB_11,613.62512,0,0,"2019/05/16 04:10:25",,"2019/05/06 00:00:00",1,-107.07721
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V>>S_NIL_DVBG_DVBR,1259.30273,0,0,"2019/05/16 04:10:25",,"2019/05/14 00:00:00",1,231.28743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V>>V_NIL1A_R,1378.04026,0,0,"2019/05/16 04:10:25",,"2019/05/06 00:00:00",1,-160.45606
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V>>V_NIL_1A,1975.95952,0,0,"2019/05/16 04:10:25",,"2019/05/06 00:00:00",1,137.90567
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V>>V_NIL_1B,1981.13983,0,0,"2019/05/16 04:10:25",,"2019/05/06 00:00:00",1,137.90517
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V>>V_NIL_2A_R,4711.2996,0,0,"2019/05/16 04:10:25",,"2019/05/06 00:00:00",1,2423.46431
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V>>V_NIL_2B_R,14711.2996,0,0,"2019/05/16 04:10:25",,"2019/05/06 00:00:00",1,2243.68631
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V>>V_NIL_3,2155.00454,0,0,"2019/05/16 04:10:25",,"2019/05/06 00:00:00",1,160.44516
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V>>V_NIL_4A,1356.94984,0,0,"2019/05/16 04:10:25",,"2019/05/06 00:00:00",1,29.5671
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V>>V_NIL_4B,1266.13743,0,0,"2019/05/16 04:10:25",,"2019/05/06 00:00:00",1,29.55571
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V>>V_NIL_4C,889.11723,0,0,"2019/05/16 04:10:25",,"2019/05/06 00:00:00",1,29.58873
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V>>V_NIL_5,903.98775,0,0,"2019/05/16 04:10:25",,"2019/05/06 00:00:00",1,-40.47171
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V>>V_NIL_6,426.04917,0,0,"2019/05/16 04:10:25",,"2019/05/06 00:00:00",1,-45.79701
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V>>V_NIL_6A_R,6115.96258,0,0,"2019/05/16 04:10:25",,"2019/05/06 00:00:00",1,3095.50987
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V>>V_NIL_6B_R,16115.96258,0,0,"2019/05/16 04:10:25",,"2019/05/06 00:00:00",1,2799.26187
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V>SML_NSWRB_10,517.05859,0,0,"2019/05/16 04:10:25",,"2019/05/06 00:00:00",1,-96.15478
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V>SML_NSWRB_9,367.74338,0,0,"2019/05/16 04:10:25",,"2019/05/06 00:00:00",1,-66.33923
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V>S_NIL_HYSE,742,0,0,"2019/05/16 04:10:25",,"2015/07/02 00:00:00",1,-66.28169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V>S_NIL_SETX_SETX,123.88717,0,0,"2019/05/16 04:10:25",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V>V_NIL_13,457.3184,0,0,"2019/05/16 04:10:25",,"2019/01/11 00:00:00",1,0.421
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V>V_NIL_14,302.37799,0,0,"2019/05/16 04:10:25",,"2019/01/11 00:00:00",1,0.421
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V>V_NIL_16,10270.06599,0,0,"2019/05/16 04:10:25",,"2019/01/11 00:00:00",1,0.421
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V>V_NIL_17,10137.05,0,0,"2019/05/16 04:10:25",,"2019/02/28 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V>V_NIL_6,645.24216,0,0,"2019/05/16 04:10:25",,"2019/04/23 00:00:00",1,9.56146
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V>V_NIL_7,1000.45156,0,0,"2019/05/16 04:10:25",,"2019/01/29 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V>V_NIL_9,582.81454,0,0,"2019/05/16 04:10:25",,"2019/03/05 00:00:00",1,8.776
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V>V_NIL_RADIAL_10,12375.10204,0,0,"2019/05/16 04:10:25",,"2019/05/06 00:00:00",1,1511
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V>V_NIL_RADIAL_11,2155.91027,0,0,"2019/05/16 04:10:25",,"2019/01/11 00:00:00",1,1131
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",VSML_220,220,0,0,"2019/05/16 04:10:25",,"2012/07/04 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",VSML_ROC_80,80,0,0,"2019/05/16 04:10:25",,"2016/08/23 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",VSML_VFRB_OFF,240,0,0,"2019/05/16 04:10:25",,"2013/08/21 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",VTBL_ROC,566.21713,0,0,"2019/05/16 04:10:25",,"2014/01/15 00:00:00",1,420.54686
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V^SML_NIL_3,199.79938,0,0,"2019/05/16 04:10:25",,"2017/04/18 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V^SML_NSWRB_2,240.88684,0,0,"2019/05/16 04:10:25",,"2018/08/06 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V^S_HYCP,712.45586,0,0,"2019/05/16 04:10:25",,"2016/07/25 00:00:00",1,-66.28169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V^^N_NIL_1,461.70557,0,0,"2019/05/16 04:10:25",,"2019/05/15 00:00:00",1,-133.21657
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V^^S_NIL_MAXG_1,721.97717,0,0,"2019/05/16 04:10:25",,"2019/02/05 00:00:00",1,-66.28169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V^^S_NIL_MAXG_2,10000,0,0,"2019/05/16 04:10:25",,"2019/02/05 00:00:00",1,-66.28169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V^^S_NIL_MAXG_3,10000,0,0,"2019/05/16 04:10:25",,"2019/02/05 00:00:00",1,-66.28169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V^^S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 04:10:25",,"2019/02/11 00:00:00",1,-66.28169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V^^S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 04:10:25",,"2019/02/11 00:00:00",1,-66.28169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V^^S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 04:10:25",,"2019/02/11 00:00:00",1,-66.28169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V^^S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 04:10:25",,"2019/02/11 00:00:00",1,-66.28169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V^^S_NIL_TBSE_1,786.88976,0,0,"2019/05/16 04:10:25",,"2019/02/04 00:00:00",1,-66.28169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V^^S_NIL_TBSE_2,10000,0,0,"2019/05/16 04:10:25",,"2019/02/04 00:00:00",1,-66.28169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V^^S_TBTX_MAXG,715.99532,0,0,"2019/05/16 04:10:25",,"2019/02/21 00:00:00",1,-66.28169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V^^S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 04:10:25",,"2019/02/21 00:00:00",1,-66.28169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",V^^S_TBTX_SETB,798.99999,0,0,"2019/05/16 04:10:25",,"2019/02/21 00:00:00",1,-66.28169
