C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,19:45:36,0000000307966012,P5MIN,0000000307966009
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 19:50:00","2019/05/16 19:50:00",0,1335809498.5620,0,0,0,0,0,151.01,,,,,0,0,0,0,"2019/05/16 19:45:26"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",S>>V_NIL_NIL_HUWT,226.5141,0,0,"2019/05/16 19:45:26",,"2019/05/16 00:00:00",1,-5.1091
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",S>>V_NIL_NIL_MNWT,303.66585,0,0,"2019/05/16 19:45:26",,"2019/05/16 00:00:00",1,-13.97785
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",S>>V_NIL_RBTX_MW4RB,318.33865,0,0,"2019/05/16 19:45:26",,"2019/05/16 00:00:00",1,-44.46276
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",S>>V_NIL_WTTP_WEMW4,302.52925,0,0,"2019/05/16 19:45:26",,"2019/05/16 00:00:00",1,-5.37077
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",S>NIL_BRTW_MNWT,322.11881,0,0,"2019/05/16 19:45:26",,"2019/05/16 00:00:00",1,8.52234
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",S>NIL_BWMP_CNRB,743.49955,0,0,"2019/05/16 19:45:26",,"2019/05/16 00:00:00",1,138.32096
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",S>NIL_BWMP_HUWT,224.86669,0,0,"2019/05/16 19:45:26",,"2019/05/16 00:00:00",1,-3.13698
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",S>NIL_BWMP_RHBR-T,304.93849,0,0,"2019/05/16 19:45:26",,"2019/05/16 00:00:00",1,21.81351
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",S>NIL_DVBG_BRTW,1607.58116,0,0,"2019/05/16 19:45:26",,"2019/05/16 00:00:00",1,232.54986
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",S>NIL_DVTX_DVTX,163.939,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",S>NIL_HUWT_STBG,10000,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,0.603
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",S>NIL_HUWT_STBG2,166.43963,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,0.603
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",S>NIL_LKDV_CNRB,455.07,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,114.302
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",S>NIL_MHNW1_MHNW2,10000,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",S>NIL_NIL_DLAW,119.20512,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",S>NIL_NIL_MHNW2,275.05186,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",S>NIL_NIL_MYSG-T,282.28287,0,0,"2019/05/16 19:45:26",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",S>NIL_NIL_NWMH2,219.00499,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",S>NIL_NIL_SETX12,403.37911,0,0,"2019/05/16 19:45:26",,"2019/03/14 00:00:00",2,75.1128
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",S>NIL_NIL_SGBN,348.02671,0,0,"2019/05/16 19:45:26",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",S>NIL_NIL_SGMYSE-T2,409.46862,0,0,"2019/05/16 19:45:26",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",S>NIL_NWMH1_NWMH2,10000,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",S>NIL_PL_GENMAX,103.32314,0,0,"2019/05/16 19:45:26",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",S>NIL_PL_GENMAX_YDMD,156.92691,0,0,"2019/05/16 19:45:26",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",S>NIL_RBMWP3_RBNW1,10000,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",S>NIL_RBNW1_RBMWP3,10000,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",S>NIL_SGBN_SGSE-T2,10000,0,0,"2019/05/16 19:45:26",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",S>NIL_TINO3_TINO4,290.64212,0,0,"2019/05/16 19:45:26",,"2019/05/16 00:00:00",1,-166.708
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",S>NIL_WEMW4_WTTP,382.02542,0,0,"2019/05/16 19:45:26",,"2019/05/16 00:00:00",1,32.3006
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",S>V_NIL_NIL_RBNW,158.13786,0,0,"2019/05/16 19:45:26",,"2019/01/25 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",S>V_NIL_SEHY,742,0,0,"2019/05/16 19:45:26",,"2016/09/13 00:00:00",1,11.80753
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",S>V_NIL_SETX_SETX,10000,0,0,"2019/05/16 19:45:26",,"2019/05/08 00:00:00",2,75.1128
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",S>V_NIL_SETX_SETX1,195.99778,0,0,"2019/05/16 19:45:26",,"2019/05/08 00:00:00",2,75.1128
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",SVML_233,233,0,0,"2019/05/16 19:45:26",,"2014/10/01 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",SVML_ROC_80,80,0,0,"2019/05/16 19:45:26",,"2016/08/23 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",S^NIL_PL_MAX,74.53688,0,0,"2019/05/16 19:45:26",,"2017/07/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",S_LB2WF_CONF,198,0,0,"2019/05/16 19:45:26",,"2015/08/07 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",S_NIL_STRENGTH_1,11558,0,0,"2019/05/16 19:45:26",,"2018/12/05 00:00:00",1,350.446
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",S_NIL_STRENGTH_2,1842.94021,0,0,"2019/05/16 19:45:26",,"2018/11/26 00:00:00",1,338.63847
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",S_V_NIL_ROCOF,1509.24003,0,0,"2019/05/16 19:45:26",,"2019/01/03 00:00:00",1,11.80753
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T::T_NIL_1,10746.46983,0,0,"2019/05/16 19:45:26",,"2014/07/31 00:00:00",1,493.3199
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T::T_NIL_2,20702.35208,0,0,"2019/05/16 19:45:26",,"2014/07/31 00:00:00",1,509.12158
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T::T_NIL_3,10830.44448,0,0,"2019/05/16 19:45:26",,"2014/07/31 00:00:00",1,687.76998
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T::T_NIL_4,20977.39135,0,0,"2019/05/16 19:45:26",,"2014/07/31 00:00:00",1,644.87653
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T:T_LIPM_1,-425.23594,0,0,"2019/05/16 19:45:26",,"2013/08/21 00:00:00",1,-731.3
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T:T_LIPM_2,555.62149,0,0,"2019/05/16 19:45:26",,"2013/08/21 00:00:00",1,351.6
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>>T_NIL_BL_EXP_3F,1117.36964,0,0,"2019/05/16 19:45:26",,"2017/07/17 00:00:00",1,471.89304
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>>T_NIL_BL_EXP_3G,11265.46319,0,0,"2019/05/16 19:45:26",,"2017/07/17 00:00:00",1,271.85291
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>>T_NIL_BL_EXP_3H,1549.43895,0,0,"2019/05/16 19:45:26",,"2017/07/17 00:00:00",1,599.86935
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>>T_NIL_BL_EXP_4E,358.15707,0,0,"2019/05/16 19:45:26",,"2016/07/26 00:00:00",1,-127.69281
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>>T_NIL_BL_EXP_4F,343.35901,0,0,"2019/05/16 19:45:26",,"2016/06/16 00:00:00",1,-128.3235
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>>T_NIL_BL_EXP_5F,11249.80918,0,0,"2019/05/16 19:45:26",,"2017/07/17 00:00:00",1,548.24434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>>T_NIL_BL_EXP_5G,11503.37572,0,0,"2019/05/16 19:45:26",,"2017/07/17 00:00:00",1,367.55791
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>>T_NIL_BL_EXP_5H,1718.24501,0,0,"2019/05/16 19:45:26",,"2017/07/17 00:00:00",1,670.6335
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>>T_NIL_BL_EXP_6E,11058.11658,0,0,"2019/05/16 19:45:26",,"2017/07/17 00:00:00",1,730.13179
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>>T_NIL_BL_EXP_6F,11088.47674,0,0,"2019/05/16 19:45:26",,"2017/07/17 00:00:00",1,549.13891
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>>T_NIL_BL_EXP_7C,20549.27113,0,0,"2019/05/16 19:45:26",,"2017/07/17 00:00:00",1,344.13891
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_LIPM_110_2A,-379.24558,0,0,"2019/05/16 19:45:26",,"2019/04/24 00:00:00",2,-506.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_LIPM_110_2B,635.88027,0,0,"2019/05/16 19:45:26",,"2019/04/24 00:00:00",2,506.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_LIPM_110_3_1,294.96622,0,0,"2019/05/16 19:45:26",,"2019/04/24 00:00:00",2,171.95045
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_LIPM_110_5,-134.8731,0,0,"2019/05/16 19:45:26",,"2019/04/24 00:00:00",2,-401.45565
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_110_4,254.44123,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,-59.03885
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_110_5,395.21436,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,59.03885
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_BL_110_18_1,280.07924,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,155.07545
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_BL_110_8,287.34674,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,98.12667
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_BL_220_6B,870.94729,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,440.20936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_BL_3A,1528.3852,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,686.16594
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_BL_3B,1527.68462,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,686.16594
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_BL_3C,1162.75045,0,0,"2019/05/16 19:45:26",,"2017/07/17 00:00:00",1,688.52085
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_BL_3D,11312.76883,0,0,"2019/05/16 19:45:26",,"2017/07/17 00:00:00",1,491.17031
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_BL_3E,1594.1936,0,0,"2019/05/16 19:45:26",,"2017/07/17 00:00:00",1,817.07682
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_BL_4A,533.69029,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,109.71718
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_BL_4B,533.86469,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,109.71718
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_BL_4C,695.65858,0,0,"2019/05/16 19:45:26",,"2016/07/26 00:00:00",1,175.90351
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_BL_4D,875.1692,0,0,"2019/05/16 19:45:26",,"2016/07/26 00:00:00",1,231.10822
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_BL_5A,1671.24761,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,759.18304
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_BL_5B,1670.3386,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,759.18304
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_BL_5C,1294.73144,0,0,"2019/05/16 19:45:26",,"2017/07/17 00:00:00",1,758.21187
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_BL_5D,11553.38337,0,0,"2019/05/16 19:45:26",,"2017/07/17 00:00:00",1,598.419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_BL_5E,1762.70497,0,0,"2019/05/16 19:45:26",,"2017/07/17 00:00:00",1,884.81181
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_BL_6A,1464.27342,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,961.98371
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_BL_6B,1463.31962,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,961.98371
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_BL_6C,1108.12904,0,0,"2019/05/16 19:45:26",,"2017/07/17 00:00:00",1,464.99288
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_BL_6D,1133.72673,0,0,"2019/05/16 19:45:26",,"2017/07/17 00:00:00",1,284
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_BL_IMP_2B,892.67893,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,341.87775
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_BL_IMP_3F,11182.58637,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,686.1918
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_BL_IMP_3FF,11182.1271,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,686.1918
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_BL_IMP_3G,1324.61882,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,489.16292
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_BL_IMP_3H,11626.78413,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,814.74726
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_BL_IMP_4E,10419.74386,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,109.70542
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_BL_IMP_4EE,10419.87482,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,109.70542
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_BL_IMP_4F,10406.45802,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,109.60469
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_BL_IMP_5F,11316.1132,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,759.16837
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_BL_IMP_5FF,11315.522,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,759.16837
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_BL_IMP_5G,1564.27245,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,599.419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_BL_IMP_5H,11793.5522,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,886.13516
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_BL_IMP_6E,11127.32805,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,961.99288
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_BL_IMP_6EE,11127.32805,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,961.99288
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_BL_IMP_6F,11152.20296,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_BL_IMP_7C,608.14137,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,576
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_BL_IMP_7CC,608.09336,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,576
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_BL_IMP_8B,1053.19106,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,448.07512
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_BL_IMP_8C,8.48409,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,-448.07512
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_NCSPS5_3F,11291.62307,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,686.1918
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_NCSPS5_3FF,11291.62307,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,686.1918
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_NCSPS5_3G,11463.49781,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,489.16292
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_NCSPS5_3H,11803.07831,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,814.74726
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_NCSPS5_7C,10660.28436,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,576
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_TOV_5F,11515.46645,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,759.16837
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T>T_NIL_TOV_5FF,11515.46645,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,759.16837
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",TVBL_ROC,425.04248,0,0,"2019/05/16 19:45:26",,"2014/01/15 00:00:00",1,231.86109
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T^T_LIPM_1,-167.84418,0,0,"2019/05/16 19:45:26",,"2017/07/05 00:00:00",1,-291.72861
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T^T_NIL_BL_1,11461.12796,0,0,"2019/05/16 19:45:26",,"2017/07/05 00:00:00",1,204.50767
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T^T_NIL_BL_2,12386.64279,0,0,"2019/05/16 19:45:26",,"2017/07/05 00:00:00",1,-271.04135
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T^T_NIL_BL_4,1773.96669,0,0,"2019/05/16 19:45:26",,"2017/07/05 00:00:00",1,-292.26804
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T^T_NIL_BL_5,853.71881,0,0,"2019/05/16 19:45:26",,"2017/07/05 00:00:00",1,-274.98238
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",T^T_NIL_BL_6,161.60251,0,0,"2019/05/16 19:45:26",,"2017/07/05 00:00:00",1,-188.79482
