C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,15:15:36,0000000307957917,P5MIN,0000000307957914
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 15:20:00","2019/05/16 15:20:00",0,740189753.3920,0,0,0,0,0,96.5,,,,,0,0,0,0,"2019/05/16 15:15:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",F_T++NIL_MG_RECL_R6,-9963.88855,0,0,"2019/05/16 15:15:25",,"2016/12/02 00:00:00",1,-48.68764
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",F_T++NIL_MG_RECL_R60,-9879.67893,0,0,"2019/05/16 15:15:25",,"2016/12/02 00:00:00",1,-28.31764
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",F_T++NIL_ML_L5,97.98368,0,0,"2019/05/16 15:15:25",,"2016/04/12 00:00:00",1,173.19764
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",F_T++NIL_ML_L6,77.87887,0,0,"2019/05/16 15:15:25",,"2016/04/12 00:00:00",1,130.19764
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",F_T++NIL_ML_L60,105.1744,0,0,"2019/05/16 15:15:25",,"2016/04/12 00:00:00",1,162.94764
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",F_T++NIL_TL_L5_DS,-9832.90867,0,0,"2019/05/16 15:15:25",,"2016/10/25 00:00:00",1,173.19764
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",F_T++NIL_TL_L60_DS,-9830.67773,0,0,"2019/05/16 15:15:25",,"2016/10/25 00:00:00",1,162.94764
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",F_T++NIL_TL_L6_DS,-9828.86629,0,0,"2019/05/16 15:15:25",,"2016/10/25 00:00:00",1,130.19764
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",F_T++NIL_WF_TG_R5,-9983.49207,0,0,"2019/05/16 15:15:25",,"2016/04/12 00:00:00",1,-46.18764
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",F_T++NIL_WF_TG_R6,-10062.73013,0,0,"2019/05/16 15:15:25",,"2016/04/12 00:00:00",1,-48.68764
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",F_T++NIL_WF_TG_R60,-9929.41347,0,0,"2019/05/16 15:15:25",,"2016/04/12 00:00:00",1,-28.31764
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",F_T++RREG_0050,-428,0,0,"2019/05/16 15:15:25",,"2015/01/29 00:00:00",1,-102.31764
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",F_T+LREG_0050,-9950,0,0,"2019/05/16 15:15:25",,"2015/01/29 00:00:00",1,13
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",F_T+NIL_BB_TG_R5,-49.9999,0,0,"2019/05/16 15:15:25",,"2016/04/12 00:00:00",1,84.01
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",F_T+NIL_BB_TG_R6,0.0001,0,0,"2019/05/16 15:15:25",,"2016/04/12 00:00:00",1,81.51
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",F_T+NIL_BB_TG_R60,0.0001,0,0,"2019/05/16 15:15:25",,"2016/04/12 00:00:00",1,101.88
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",F_T+NIL_MG_R5,83.23692,0,0,"2019/05/16 15:15:25",,"2016/04/12 00:00:00",1,84.01
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",F_T+NIL_MG_R6,80.7148,0,0,"2019/05/16 15:15:25",,"2016/04/12 00:00:00",1,81.51
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",F_T+NIL_MG_R60,100.89347,0,0,"2019/05/16 15:15:25",,"2016/04/12 00:00:00",1,101.88
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",F_T+NIL_MG_RECL_R5,84.00732,35,0,"2019/05/16 15:15:25",,"2016/12/02 00:00:00",1,84.01
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",F_T+NIL_MG_RECL_R6,81.50546,0.49,0,"2019/05/16 15:15:25",,"2016/12/02 00:00:00",1,81.51
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",F_T+NIL_MG_RECL_R60,101.8818,11,0,"2019/05/16 15:15:25",,"2016/12/02 00:00:00",1,101.88
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",F_T+NIL_ML_L5,-9935.89575,0,0,"2019/05/16 15:15:25",,"2016/04/12 00:00:00",1,43
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",F_T+NIL_ML_L6,-9939.32117,0,0,"2019/05/16 15:15:25",,"2016/04/12 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",F_T+NIL_ML_L60,-9924.15147,0,0,"2019/05/16 15:15:25",,"2016/04/12 00:00:00",1,32.75
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",F_T+NIL_TL_L5_DS,-19883.94473,0,0,"2019/05/16 15:15:25",,"2016/10/25 00:00:00",1,43
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",F_T+NIL_TL_L60_DS,-19857.39597,0,0,"2019/05/16 15:15:25",,"2016/10/25 00:00:00",1,32.75
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",F_T+NIL_TL_L6_DS,-19885.91677,0,0,"2019/05/16 15:15:25",,"2016/10/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",F_T+NIL_WF_TG_R5,16.44366,0,0,"2019/05/16 15:15:25",,"2016/04/12 00:00:00",1,84.01
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",F_T+NIL_WF_TG_R6,15.99127,0,0,"2019/05/16 15:15:25",,"2016/04/12 00:00:00",1,81.51
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",F_T+NIL_WF_TG_R60,19.98906,0,0,"2019/05/16 15:15:25",,"2016/04/12 00:00:00",1,101.88
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",F_T+RREG_0050,-9950,0,0,"2019/05/16 15:15:25",,"2015/01/29 00:00:00",1,27.88
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",F_TASCAP_LREG_0190,140,0,0,"2019/05/16 15:15:25",,"2019/04/16 00:00:00",1,177
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",F_TASCAP_RREG_0200,150,0,0,"2019/05/16 15:15:25",,"2019/03/18 00:00:00",1,200.09
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",F_T_NIL_MINP_R6,35,1.51,0,"2019/05/16 15:15:25",,"2018/04/30 00:00:00",1,35.00454
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N::Q_BWLD_KC,1290.56072,0,0,"2019/05/16 15:15:25",,"2018/01/19 00:00:00",1,464.06493
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N::Q_BWLD_LDMU,728.6859,0,0,"2019/05/16 15:15:25",,"2018/01/19 00:00:00",1,-575.59617
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N::Q_BWLD_LDTW,646.62057,0,0,"2019/05/16 15:15:25",,"2018/01/19 00:00:00",1,-578.61717
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N::Q_BWLD_TNT,1310.26952,0,0,"2019/05/16 15:15:25",,"2018/01/19 00:00:00",1,137.47913
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N::Q_NIL_KC,1370.56072,0,0,"2019/05/16 15:15:25",,"2017/12/06 00:00:00",1,464.06493
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N::Q_NIL_LDMU,808.6859,0,0,"2019/05/16 15:15:25",,"2017/12/06 00:00:00",1,-575.59617
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N::Q_NIL_LDTW,726.62057,0,0,"2019/05/16 15:15:25",,"2017/12/06 00:00:00",1,-578.61717
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N::Q_NIL_TNT,1390.26952,0,0,"2019/05/16 15:15:25",,"2017/12/06 00:00:00",1,137.47913
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N::V_NIL_BWSW,1541.45859,0,0,"2019/05/16 15:15:25",,"2018/06/26 00:00:00",1,-77.01425
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N::V_NIL_MSDD,1534.7811,0,0,"2019/05/16 15:15:25",,"2018/06/26 00:00:00",1,-31.67888
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N::V_NIL_UTMS,1659.33203,0,0,"2019/05/16 15:15:25",,"2018/06/26 00:00:00",1,-77.01425
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N:V_NIL_BWRG,1249.27187,0,0,"2019/05/16 15:15:25",,"2018/06/26 00:00:00",1,-77.01425
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N:V_NIL_BYYS,1686.06344,0,0,"2019/05/16 15:15:25",,"2018/06/26 00:00:00",1,-77.01425
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-BWLD_ONE_A,1087.56772,0,0,"2019/05/16 15:15:25",,"2019/03/04 00:00:00",1,-1212.61746
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-BWLD_ONE_B,2818.97238,0,0,"2019/05/16 15:15:25",,"2019/03/04 00:00:00",1,1212.61746
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-BWLD_ONE_C,1800.06289,0,0,"2019/05/16 15:15:25",,"2019/03/04 00:00:00",1,-752.36487
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-BWLD_ONE_D,2653.39838,0,0,"2019/05/16 15:15:25",,"2019/03/04 00:00:00",1,1285.82175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-BWLD_ONE_E,2717.63558,0,0,"2019/05/16 15:15:25",,"2019/03/04 00:00:00",1,1277.63268
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-KC_TX_01,3000.83687,0,0,"2019/05/16 15:15:25",,"2019/03/04 00:00:00",1,2481.92892
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-KC_TX_02,3912.32734,0,0,"2019/05/16 15:15:25",,"2019/03/04 00:00:00",1,2764.39149
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-KC_TX_03,3904.28874,0,0,"2019/05/16 15:15:25",,"2019/03/04 00:00:00",1,2805.68432
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-KC_TX_05,3936.94265,0,0,"2019/05/16 15:15:25",,"2019/03/04 00:00:00",1,2663.4475
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-KC_TX_06,3697.89653,0,0,"2019/05/16 15:15:25",,"2019/03/04 00:00:00",1,3055.80805
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_01N,2012.59188,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,255.66544
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_01S,770.23825,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,-255.66544
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_03,768.97281,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,-255.66544
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_17N,3615.61456,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,489.63675
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_17S,1777.21746,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,-489.63675
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_1A,1271.26389,0,0,"2019/05/16 15:15:25",,"2019/02/28 00:00:00",1,-1233.8387
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_1E_OPENED,5630.36848,0,0,"2019/05/16 15:15:25",,"2019/02/28 00:00:00",1,1484.90905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_1G,4421.93809,0,0,"2019/05/16 15:15:25",,"2019/02/28 00:00:00",1,3355.25731
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_1N_OPENED,6213.81881,0,0,"2019/05/16 15:15:25",,"2019/02/28 00:00:00",1,1480.41778
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_1O,6725.86923,0,0,"2019/05/16 15:15:25",,"2019/02/28 00:00:00",1,2053.81582
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_1R,4274.48514,0,0,"2019/05/16 15:15:25",,"2019/02/28 00:00:00",1,3094.23657
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_1S,6541.61839,0,0,"2019/05/16 15:15:25",,"2019/02/28 00:00:00",1,1487.72688
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_1T,7684.13801,0,0,"2019/05/16 15:15:25",,"2019/02/28 00:00:00",1,1477.10916
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_1WN,3417.68595,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,490.95284
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_1WS,1502.15139,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,-490.95284
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_1XN,3365.9808,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,490.95286
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_1XS,1449.8586,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,-490.95286
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_1Y,3615.85982,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,489.63675
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_1YS,1778.44756,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,-489.63675
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_1Z,3719.44803,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,489.63675
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_1ZS,1882.86395,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,-489.63675
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_23N,3719.23387,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,489.63675
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_23S,1941.11795,0,0,"2019/05/16 15:15:25",,"2019/01/11 00:00:00",1,-489.61339
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_28,4148.83024,0,0,"2019/05/16 15:15:25",,"2019/02/28 00:00:00",1,870.23586
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_29N,3416.51316,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,488.5888
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_29S,1350.05693,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,-461.55292
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_31N,3509.16854,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,397.34301
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_31S,1438.44992,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,-461.55462
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_36,2852.35316,0,0,"2019/05/16 15:15:25",,"2019/05/06 00:00:00",1,72.64625
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_45,1765.76732,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,208.80917
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_46,1025.61578,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,-144.38712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_47,1539.74604,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,143.12347
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_48,1541.14043,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,144.38712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_49,1029.17569,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,-143.12347
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_56,1802.45775,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,229.27648
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_57,1020.22263,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,-143.43325
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_58,5847.6672,0,0,"2019/05/16 15:15:25",,"2019/02/28 00:00:00",1,1056.71923
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_59,5849.99717,0,0,"2019/05/16 15:15:25",,"2019/02/28 00:00:00",1,1056.71599
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_60,1765.62851,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,208.81539
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_61,1799.81551,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,226.49363
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_62,1524.07981,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,129.31727
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_63,1536.08575,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,131.09804
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_64,5574.7353,0,0,"2019/05/16 15:15:25",,"2019/02/28 00:00:00",1,2533.85463
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_65,5322.54956,0,0,"2019/05/16 15:15:25",,"2019/02/28 00:00:00",1,2388.14659
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_8E_8C,1322,0,0,"2019/05/16 15:15:25",,"2019/01/11 00:00:00",1,569.66277
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_996_IN,643.3606,0,0,"2019/05/16 15:15:25",,"2019/05/06 00:00:00",1,41.93722
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_DPTX,515.96223,0,0,"2019/05/16 15:15:25",,"2019/05/06 00:00:00",1,-129.57641
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_DPTX_2,796.85132,0,0,"2019/05/16 15:15:25",,"2019/05/06 00:00:00",1,129.57641
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_H01,3364.34534,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,417.8663
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_H02,3910.48131,0,0,"2019/05/16 15:15:25",,"2019/01/11 00:00:00",1,427.45342
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_H03,3631.28807,0,0,"2019/05/16 15:15:25",,"2019/01/11 00:00:00",1,364.58054
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_H051,1435.63106,0,0,"2019/05/16 15:15:25",,"2019/05/06 00:00:00",1,-132.75024
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_H060,1790.69235,0,0,"2019/05/16 15:15:25",,"2019/05/06 00:00:00",1,-72.27707
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_H07,3610.24213,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,327.08387
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_HE,3004.83952,0,0,"2019/05/16 15:15:25",,"2019/01/11 00:00:00",1,-172.69504
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_HF,2972.66633,0,0,"2019/05/16 15:15:25",,"2019/05/06 00:00:00",1,312.00872
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_HI_15M,3537.1234,0,0,"2019/05/16 15:15:25",,"2019/05/06 00:00:00",1,402.02854
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_HK_15M,3547.18704,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,433.04374
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_HL,3333.57017,0,0,"2019/05/16 15:15:25",,"2019/05/06 00:00:00",1,-261.6779
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:30:00",N>>N-NIL_HM,3037.46589,0,0,"2019/05/16 15:15:25",,"2019/05/06 00:00:00",1,261.6779
