C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,11:50:35,0000000307952058,P5MIN,0000000307952055
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 11:55:00","2019/05/16 11:55:00",0,5798264869.6420,0,0,0,0,0,569.468,,,,,0,0,0,0,"2019/05/16 11:50:24"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_1E_OPENED,5596.39397,0,0,"2019/05/16 11:50:24",,"2019/02/28 00:00:00",1,1910.49429
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_1G,4391.85973,0,0,"2019/05/16 11:50:24",,"2019/02/28 00:00:00",1,3275.93629
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_1N_OPENED,6182.63791,0,0,"2019/05/16 11:50:24",,"2019/02/28 00:00:00",1,1902.2886
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_1O,6683.05315,0,0,"2019/05/16 11:50:24",,"2019/02/28 00:00:00",1,2431.32572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_1R,4243.20128,0,0,"2019/05/16 11:50:24",,"2019/02/28 00:00:00",1,3005.04405
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_1S,6505.93214,0,0,"2019/05/16 11:50:24",,"2019/02/28 00:00:00",1,1915.69109
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_1T,7655.09304,0,0,"2019/05/16 11:50:24",,"2019/02/28 00:00:00",1,1896.04524
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_1WN,3406.74307,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,304.21476
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_1WS,1513.29913,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,-304.21476
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_1XN,3355.02779,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,304.21653
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_1XS,1461.01614,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,-304.21653
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_1Y,3605.07889,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,289.05952
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_1YS,1789.40761,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,-288.90252
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_1Z,3708.67273,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,289.05952
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_1ZS,1893.81865,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,-288.90252
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_23N,3706.60774,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,369.05952
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_23S,1952.65401,0,0,"2019/05/16 11:50:24",,"2019/01/11 00:00:00",1,-369.10621
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_28,4156.66807,0,0,"2019/05/16 11:50:24",,"2019/02/28 00:00:00",1,782.23394
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_29N,3408.39215,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,300.45158
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_29S,1358.07809,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,-291.25143
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_31N,3501.07322,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,209.01779
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_31S,1446.44479,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,-291.25503
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_36,2846.73508,0,0,"2019/05/16 11:50:24",,"2019/05/06 00:00:00",1,229.36933
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_45,1761.47544,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,161.79053
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_46,1033.51761,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,-165.82556
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_47,1532.33728,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,165.08521
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_48,1533.71909,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,165.82556
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_49,1037.05583,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,-165.08521
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_56,1799.4677,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,148.09808
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_57,1027.70504,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,-166.015
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_58,5854.63403,0,0,"2019/05/16 11:50:24",,"2019/02/28 00:00:00",1,1025.4272
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_59,5857.00986,0,0,"2019/05/16 11:50:24",,"2019/02/28 00:00:00",1,872.07281
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_60,1760.14308,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,127.72462
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_61,1796.88045,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,146.41236
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_62,1514.57806,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,157.33372
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_63,1526.05221,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,158.40188
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_64,5539.41087,0,0,"2019/05/16 11:50:24",,"2019/02/28 00:00:00",1,2378.05082
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_65,5289.068,0,0,"2019/05/16 11:50:24",,"2019/02/28 00:00:00",1,2250.50501
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_8E_8C,1322,0,0,"2019/05/16 11:50:24",,"2019/01/11 00:00:00",1,911.95367
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_996_IN,641.72913,0,0,"2019/05/16 11:50:24",,"2019/05/06 00:00:00",1,116.52021
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_DPTX,515.07276,0,0,"2019/05/16 11:50:24",,"2019/05/06 00:00:00",1,-116.60283
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_DPTX_2,797.73031,0,0,"2019/05/16 11:50:24",,"2019/05/06 00:00:00",1,116.60283
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_H01,3366.08901,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,236.63922
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_H02,3904.72282,0,0,"2019/05/16 11:50:24",,"2019/01/11 00:00:00",1,259.13488
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_H03,3632.35754,0,0,"2019/05/16 11:50:24",,"2019/01/11 00:00:00",1,187.53169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_H051,1311.39664,0,0,"2019/05/16 11:50:24",,"2019/05/06 00:00:00",1,-50.98811
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_H060,1791.00162,0,0,"2019/05/16 11:50:24",,"2019/05/06 00:00:00",1,-206.09413
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_H07,3619.6477,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,136.3966
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_HE,3007.36913,0,0,"2019/05/16 11:50:24",,"2019/01/11 00:00:00",1,-340.33499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_HF,2973.62608,0,0,"2019/05/16 11:50:24",,"2019/05/06 00:00:00",1,204.8023
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_HI_15M,3545.06609,0,0,"2019/05/16 11:50:24",,"2019/05/06 00:00:00",1,204.60567
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_HK_15M,3540.63296,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,272.19117
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_HL,3329.30266,0,0,"2019/05/16 11:50:24",,"2019/05/06 00:00:00",1,-260.78291
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_HM,3041.73255,0,0,"2019/05/16 11:50:24",,"2019/05/06 00:00:00",1,260.78291
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL_HU_15M,3595.193,0,0,"2019/05/16 11:50:24",,"2019/05/06 00:00:00",1,220.23542
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL__2_OPENED,628.37999,0,0,"2019/05/16 11:50:24",,"2019/01/11 00:00:00",1,-1089.22547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL__3_OPENED,625.75119,0,0,"2019/05/16 11:50:24",,"2019/01/11 00:00:00",1,-1089.22547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL__A_15M,3312.46506,0,0,"2019/05/16 11:50:24",,"2019/05/06 00:00:00",1,194.55131
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL__B_15M,2939.85587,0,0,"2019/05/16 11:50:24",,"2019/05/06 00:00:00",1,233.41822
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL__C_15M,3124.49061,0,0,"2019/05/16 11:50:24",,"2019/01/11 00:00:00",1,171.83591
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL__D_15M,3189.71502,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,244.34827
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL__E_15M,2786.51325,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,245.72824
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL__F_15M,3176.98824,0,0,"2019/05/16 11:50:24",,"2019/01/11 00:00:00",1,250.90049
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL__G_15M,3467.47317,0,0,"2019/05/16 11:50:24",,"2019/01/11 00:00:00",1,259.33946
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL__H_15M,3024.55443,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,153.29538
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL__K,5622.14305,0,0,"2019/05/16 11:50:24",,"2019/02/28 00:00:00",1,1815.32768
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL__L,5650.1832,0,0,"2019/05/16 11:50:24",,"2019/02/28 00:00:00",1,1815.3338
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL__M,4202.30384,0,0,"2019/05/16 11:50:24",,"2019/02/28 00:00:00",1,787.99049
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL__N,5904.00977,0,0,"2019/05/16 11:50:24",,"2019/02/28 00:00:00",1,997.39829
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL__O,5906.23285,0,0,"2019/05/16 11:50:24",,"2019/02/28 00:00:00",1,871.2002
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL__P,4882.06473,0,0,"2019/05/16 11:50:24",,"2019/02/28 00:00:00",1,1187.11446
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL__R,5845.72816,0,0,"2019/05/16 11:50:24",,"2019/02/28 00:00:00",1,976.36886
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>N-NIL__S,3756.49191,0,0,"2019/05/16 11:50:24",,"2019/02/28 00:00:00",1,1652.34775
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>Q-BWLD_ONE,387.26927,0,0,"2019/05/16 11:50:24",,"2019/03/06 00:00:00",1,-1517.57048
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>V-NIL_0X1,502.33204,0,0,"2019/05/16 11:50:24",,"2019/05/06 00:00:00",1,-12.15503
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>V-NIL_HC,817.52424,0,0,"2019/05/16 11:50:24",,"2019/05/06 00:00:00",1,135.62416
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>V-NIL_HD,867.32855,0,0,"2019/05/16 11:50:24",,"2019/05/06 00:00:00",1,111.99807
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>V-NIL_HJ,836.94848,0,0,"2019/05/16 11:50:24",,"2019/05/06 00:00:00",1,192.06581
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>V-NIL_HK,2266.69716,0,0,"2019/05/16 11:50:24",,"2019/05/06 00:00:00",1,27.06396
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>V-NIL_N,1123.09093,0,0,"2019/05/16 11:50:24",,"2019/01/11 00:00:00",1,-30.13305
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>>V-NIL_O,565.45873,0,0,"2019/05/16 11:50:24",,"2019/01/11 00:00:00",1,104.26514
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>DULS9U6_LSDU9U7,109.72235,0,0,"2019/05/16 11:50:24",,"2019/05/16 00:00:00",39,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>N-ARKK_CH_CB892A,9991.2,0,0,"2019/05/16 11:50:24",,"2016/01/11 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>N-ARKK_C_BYPASS,10532.04355,0,0,"2019/05/16 11:50:24",,"2018/09/14 00:00:00",1,149.32743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>N-ARKK_C_PSTMAN,10638.16376,0,0,"2019/05/16 11:50:24",,"2019/03/08 00:00:00",1,148.31554
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>N-KC_TX_07,1744.03375,0,0,"2019/05/16 11:50:24",,"2019/03/08 00:00:00",1,888.11551
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>N-NIL_8J_8C,1322,0,0,"2019/05/16 11:50:24",,"2019/01/11 00:00:00",1,794.61867
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>N-NIL_DC,1453.65983,0,0,"2019/05/16 11:50:24",,"2019/01/21 00:00:00",1,1062.83845
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>N-NIL_F7_15M,833.03878,0,0,"2019/05/16 11:50:24",,"2019/01/11 00:00:00",1,-1062.83845
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>N-NIL_LSDU,85.45168,0,0,"2019/05/16 11:50:24",,"2019/01/11 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>N-NIL_MBDU,220.01682,0,0,"2019/05/16 11:50:24",,"2019/01/11 00:00:00",1,97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>N-NIL_TE_D2,256.65333,0,0,"2019/05/16 11:50:24",,"2019/01/11 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>N-NIL_TE_E1,9988.33333,0,0,"2019/05/16 11:50:24",,"2019/01/11 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>N-NIL_TE_E2,9988.33333,0,0,"2019/05/16 11:50:24",,"2019/01/11 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>N-NIL_TE_LOAD,9999,0,0,"2019/05/16 11:50:24",,"2013/08/21 00:00:00",1,97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>N-NIL__4_15M,633.09526,0,0,"2019/05/16 11:50:24",,"2019/01/11 00:00:00",1,-1088.7424
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N>N-NIL__7,1529.87801,0,0,"2019/05/16 11:50:24",,"2019/01/11 00:00:00",1,-1062.83845
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",NQTE_ROC,-8.7,0,0,"2019/05/16 11:50:24",,"2010/11/08 00:00:00",2,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",NRM_NSW1_QLD1,10000,0,0,"2019/05/16 11:50:24",,"2012/06/12 00:00:00",1,-891.61867
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",NRM_NSW1_VIC1,10187.11134,0,0,"2019/05/16 11:50:24",,"2012/06/12 00:00:00",1,179.11895
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",NRM_QLD1_NSW1,10951.7271,0,0,"2019/05/16 11:50:24",,"2012/06/12 00:00:00",1,891.61867
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",NRM_SA1_VIC1,10240.84725,0,0,"2019/05/16 11:50:24",,"2012/06/12 00:00:00",1,290.32318
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",NRM_VIC1_NSW1,10000,0,0,"2019/05/16 11:50:24",,"2012/06/12 00:00:00",1,-179.11895
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",NRM_VIC1_SA1,10000,0,0,"2019/05/16 11:50:24",,"2012/06/12 00:00:00",1,-290.32318
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N^^N_NIL_1,2517.3707,0,0,"2019/05/16 11:50:24",,"2018/05/02 00:00:00",1,166.3396
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N^^Q_NIL_A,440.56418,0,0,"2019/05/16 11:50:24",,"2017/12/06 00:00:00",1,-950.28617
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N^^Q_NIL_B,592.68461,0,0,"2019/05/16 11:50:24",,"2017/12/06 00:00:00",1,-914.39617
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N^^Q_NIL_B1,907.51413,0,0,"2019/05/16 11:50:24",,"2017/12/06 00:00:00",1,-239.39617
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N^^Q_NIL_B2,907.51413,0,0,"2019/05/16 11:50:24",,"2017/12/06 00:00:00",1,-527.39617
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N^^Q_NIL_B3,907.51413,0,0,"2019/05/16 11:50:24",,"2017/12/06 00:00:00",1,-522.89617
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N^^Q_NIL_B4,867.51413,0,0,"2019/05/16 11:50:24",,"2017/12/06 00:00:00",1,-644.39617
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N^^Q_NIL_B5,877.51413,0,0,"2019/05/16 11:50:24",,"2017/12/06 00:00:00",1,-548.99617
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N^^Q_NIL_B6,877.51413,0,0,"2019/05/16 11:50:24",,"2017/12/06 00:00:00",1,-548.99617
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N^^Q_WIV_N-2,907.51413,0,0,"2019/05/16 11:50:24",,"2018/01/19 00:00:00",1,-878.39617
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N^^V_NIL_1,279.53881,0,0,"2019/05/16 11:50:24",,"2019/05/15 00:00:00",1,37.82509
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N_MBTE1_A,108.2,0,0,"2019/05/16 11:50:24",,"2018/05/03 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N_MBTE1_B,128.8,0,0,"2019/05/16 11:50:24",,"2013/11/25 00:00:00",1,97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N_NIL_TE_A,171.2,0,0,"2019/05/16 11:50:24",,"2012/07/04 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",N_NIL_TE_B,188.8,0,0,"2019/05/16 11:50:24",,"2012/07/04 00:00:00",1,97
