C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,15:20:35,0000000307958023,P5MIN,0000000307958020
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 15:25:00","2019/05/16 15:25:00",0,241212188.6490,0,0,0,0,0,49.875,,,,,0,0,0,0,"2019/05/16 15:20:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",N_V_HV1700_OSC_AUTO,11735.1,0,0,"2019/05/16 15:20:25",,"2013/07/19 00:00:00",1,99.93428
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",Q::N_BI_POT_WIV_N-2,1209.28872,0,0,"2019/05/16 15:20:25",,"2018/01/16 00:00:00",1,393.21451
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",Q::N_NIL_AR_2L-G,1114.48043,0,0,"2019/05/16 15:20:25",,"2018/01/15 00:00:00",2,434.11076
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",Q::N_NIL_BI_POT,1209.27874,0,0,"2019/05/16 15:20:25",,"2018/01/15 00:00:00",2,393.21451
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",Q:NIL_CS,4421.70743,0,0,"2019/05/16 15:20:25",,"2018/12/27 00:00:00",1,3637.50371
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",Q:N_NIL_BWRG,1427.20753,0,0,"2019/05/16 15:20:25",,"2013/10/23 00:00:00",1,362.17371
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",Q:N_NIL_LDNC,1428.60971,0,0,"2019/05/16 15:20:25",,"2013/10/23 00:00:00",1,362.17371
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",Q:N_NIL_OSC,1200,0,0,"2019/05/16 15:20:25",,"2013/07/25 00:00:00",1,362.17371
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",Q>>LCCP_BCCP_CLWU_2,3269.79191,0,0,"2019/05/16 15:20:25",,"2018/12/27 00:00:00",1,2154.27511
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",Q>>LCCP_CLWU_BCCP_2,2746.5338,0,0,"2019/05/16 15:20:25",,"2018/12/27 00:00:00",1,1986.88656
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",Q>>NIL_MRGB_MRTX1,10932.25025,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,961.76461
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",Q>>NIL_MRTX5_MRTX4,3119.42092,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,1155.97036
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",Q>>WOPW_WOSP_WOGP_1,3115.64128,0,0,"2019/05/16 15:20:25",,"2019/04/10 00:00:00",1,2630.05126
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",Q>>WOPW_WOSP_WOGP_2,2952.78949,0,0,"2019/05/16 15:20:25",,"2019/04/10 00:00:00",1,2630.09284
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",Q>N-NIL_8L_8M,1379,0,0,"2019/05/16 15:20:25",,"2013/08/21 00:00:00",1,362.17371
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",Q>NIL_BI_CAGS_CALV_O,537.75564,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,199.92946
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",Q>NIL_MRTA_A,10006.318,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,15.712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",Q>NIL_MRTA_B,10006.318,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,15.712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",Q>NIL_MRTA_C,371.25,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,15.712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",Q>NIL_MUTE_757,201.6,0,0,"2019/05/16 15:20:25",,"2014/09/02 00:00:00",1,41
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",Q>NIL_MUTE_758,201.6,0,0,"2019/05/16 15:20:25",,"2014/09/02 00:00:00",1,41
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",Q>NIL_TV66,401.79949,0,0,"2019/05/16 15:20:25",,"2018/08/20 00:00:00",1,4.276
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",QNI_SOUTH_1150_DYN,1150,0,0,"2019/05/16 15:20:25",,"2019/01/30 00:00:00",1,362.17371
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",QNTE_ROC,129,0,0,"2019/05/16 15:20:25",,"2010/11/08 00:00:00",3,41
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",QN_1078_OSC_AUTO,11078,0,0,"2019/05/16 15:20:25",,"2013/07/25 00:00:00",1,362.17371
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",Q^NIL_CN_FDR,-516.5425,0,0,"2019/05/16 15:20:25",,"2018/08/28 00:00:00",1,203.434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",Q^NIL_CN_GT,-663.0259,0,0,"2019/05/16 15:20:25",,"2018/08/28 00:00:00",1,154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",Q^NIL_FNQ,-289.29705,0,0,"2019/05/16 15:20:25",,"2018/08/28 00:00:00",1,154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",Q^NIL_GC,-5445.55689,0,0,"2019/05/16 15:20:25",,"2013/08/21 00:00:00",1,-41
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",Q^^CS_-080,3049.05929,0,0,"2019/05/16 15:20:25",,"2018/08/30 00:00:00",1,2218.41828
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",Q^^NIL_CS,3129.05928,0,0,"2019/05/16 15:20:25",,"2018/08/30 00:00:00",1,2218.41828
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",Q^^NIL_QNI_SRAR,995.87695,0,0,"2019/05/16 15:20:25",,"2019/04/11 00:00:00",1,442.87979
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",Q^^NIL_TR_CLHA,5683.78466,0,0,"2019/05/16 15:20:25",,"2018/12/19 00:00:00",1,3699.9236
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",Q^^NIL_TR_TRBK,5958.64191,0,0,"2019/05/16 15:20:25",,"2018/12/19 00:00:00",1,4041.39386
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",Q^^TR_CLHA_-250,5194.29572,0,0,"2019/05/16 15:20:25",,"2018/12/19 00:00:00",1,3699.9236
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",Q^^TR_TRBK_-150,5662.36558,0,0,"2019/05/16 15:20:25",,"2018/12/19 00:00:00",1,4041.39386
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",Q_CS_2000,4412.49557,0,0,"2019/05/16 15:20:25",,"2019/01/15 00:00:00",1,3637.50371
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S::V_NIL_TBSE_1,656.79211,0,0,"2019/05/16 15:20:25",,"2019/03/21 00:00:00",1,100.46513
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S::V_NIL_TBSE_2-DS,10000,0,0,"2019/05/16 15:20:25",,"2019/03/21 00:00:00",1,100.4561
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S:VS_580_OSC_AUTO_1,10000,0,0,"2019/05/16 15:20:25",,"2016/06/30 00:00:00",1,108.62036
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S:VS_650_HY_TEST,650,0,0,"2019/05/16 15:20:25",,"2018/08/07 00:00:00",1,108.62036
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S:VS_650_HY_TEST_DYN,650,0,0,"2019/05/16 15:20:25",,"2015/11/25 00:00:00",1,108.62036
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S:VS_700_1,10000,0,0,"2019/05/16 15:20:25",,"2016/08/16 00:00:00",1,108.62036
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S:VS_700_OSC_AUTO,10700,0,0,"2019/05/16 15:20:25",,"2016/06/30 00:00:00",1,108.62036
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S:VS_800,800,0,0,"2019/05/16 15:20:25",,"2018/08/07 00:00:00",1,108.62036
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S:V_460_OSC_AUTO_1,10000,0,0,"2019/05/16 15:20:25",,"2016/06/30 00:00:00",1,108.62036
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S:V_500_HY_TEST,500,0,0,"2019/05/16 15:20:25",,"2018/08/07 00:00:00",1,108.62036
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S:V_500_HY_TEST_DYN,500,0,0,"2019/05/16 15:20:25",,"2015/11/25 00:00:00",1,108.62036
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S:V_550_1,10000,0,0,"2019/05/16 15:20:25",,"2016/08/16 00:00:00",1,108.62036
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S:V_550_OSC_AUTO,10550,0,0,"2019/05/16 15:20:25",,"2016/06/30 00:00:00",1,108.62036
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S:V_650,650,0,0,"2019/05/16 15:20:25",,"2018/08/07 00:00:00",1,108.62036
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>>NIL_BGBW_BRTW,1213.69394,0,0,"2019/05/16 15:20:25",,"2019/05/15 00:00:00",1,75.73539
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>>NIL_BRTW_WEP4,342.83589,0,0,"2019/05/16 15:20:25",,"2019/05/15 00:00:00",1,9.90654
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>>NIL_BRTW_WTTP,555.09271,0,0,"2019/05/16 15:20:25",,"2019/05/15 00:00:00",1,38.07565
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>>NIL_BRTX_WEP4,305.54521,0,0,"2019/05/16 15:20:25",,"2019/05/15 00:00:00",1,3.14057
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>>NIL_BRTX_WTTP,512.39004,0,0,"2019/05/16 15:20:25",,"2019/05/15 00:00:00",1,22.26402
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>>NIL_BWMP_BRTW,1212.87779,0,0,"2019/05/16 15:20:25",,"2019/05/15 00:00:00",1,95.88988
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>>NIL_BWMP_TPRS,435.5999,0,0,"2019/05/16 15:20:25",,"2019/05/15 00:00:00",1,21.75468
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>>NIL_BWMP_TWPA,1076.15877,0,0,"2019/05/16 15:20:25",,"2019/05/15 00:00:00",1,91.98138
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>>NIL_BWMP_WEP4,269.47623,0,0,"2019/05/16 15:20:25",,"2019/05/15 00:00:00",1,4.06051
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>>NIL_BWMP_WTTP,568.85659,0,0,"2019/05/16 15:20:25",,"2019/05/15 00:00:00",1,38.9008
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>>NIL_CGTB_TUTB_1,687.24644,0,0,"2019/05/16 15:20:25",,"2019/05/15 00:00:00",1,68.51401
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>>NIL_CNRB_WEMWP4,370.63331,0,0,"2019/05/16 15:20:25",,"2019/05/15 00:00:00",1,9.90949
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>>NIL_HUBG-T_WEWT,10000,0,0,"2019/05/16 15:20:25",,"2019/05/15 00:00:00",1,4.11131
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>>NIL_HUBG-T_WEWT2,336.84663,0,0,"2019/05/16 15:20:25",,"2019/05/15 00:00:00",1,4.11131
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>>NIL_LKDV_WEWT,309.68575,0,0,"2019/05/16 15:20:25",,"2019/05/15 00:00:00",1,-5.82703
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>>NIL_MKRB_WEMWP4,353.22155,0,0,"2019/05/16 15:20:25",,"2019/05/15 00:00:00",1,4.60262
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>>NIL_RBPA_RBTU,1154.3428,0,0,"2019/05/16 15:20:25",,"2019/05/15 00:00:00",1,61.84983
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>>NIL_RBPA_WEWT,315.173,0,0,"2019/05/16 15:20:25",,"2019/05/15 00:00:00",1,3.32302
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>>NIL_RBTU_BRTW,1361.34671,0,0,"2019/05/16 15:20:25",,"2019/05/15 00:00:00",1,82.34206
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>>NIL_RBTU_RBPA,1236.1612,0,0,"2019/05/16 15:20:25",,"2019/05/15 00:00:00",1,61.33592
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>>NIL_RBTU_TWPA,1066.73393,0,0,"2019/05/16 15:20:25",,"2019/05/15 00:00:00",1,66.6837
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>>NIL_RBTU_WEWT,314.20521,0,0,"2019/05/16 15:20:25",,"2019/05/15 00:00:00",1,9.91517
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>>NIL_RBTU_WTTP,580.39378,0,0,"2019/05/16 15:20:25",,"2019/05/15 00:00:00",1,30.30031
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>>NIL_RBTX1_WTWE,271.90058,0,0,"2019/05/16 15:20:25",,"2019/05/15 00:00:00",1,-3.649
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>>NIL_SETB_SETB_1,904.02022,0,0,"2019/05/16 15:20:25",,"2019/05/15 00:00:00",1,-108.49687
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>>NIL_TBCG_TBTU_1,887.67253,0,0,"2019/05/16 15:20:25",,"2019/05/15 00:00:00",1,-68.51401
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>>NIL_TBSE_PWSE_1,10000,0,0,"2019/05/16 15:20:25",,"2019/03/11 00:00:00",1,26.03084
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>>NIL_TBSE_TBSE_1,759.84335,0,0,"2019/05/16 15:20:25",,"2019/05/15 00:00:00",1,108.49687
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>>NIL_TBTU_TBCG_1,944.86783,0,0,"2019/05/16 15:20:25",,"2019/05/15 00:00:00",1,-68.57314
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>>NIL_TBTU_TBMO_1,433.81893,0,0,"2019/05/16 15:20:25",,"2019/05/15 00:00:00",1,-0.86218
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>>NIL_TUTB_CGTB_1,737.13253,0,0,"2019/05/16 15:20:25",,"2019/05/15 00:00:00",1,68.57314
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>>NIL_TUTB_PAAC,785.03824,0,0,"2019/05/16 15:20:25",,"2019/05/15 00:00:00",1,6.4034
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>>NIL_TWPA_BWMP,893.53572,0,0,"2019/05/16 15:20:25",,"2019/05/15 00:00:00",1,65.85517
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>>NIL_TWPA_TPRS,349.72257,0,0,"2019/05/16 15:20:25",,"2019/05/15 00:00:00",1,30.90601
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>>NIL_TWPA_WEMW4,276.41427,0,0,"2019/05/16 15:20:25",,"2019/05/15 00:00:00",1,10.95749
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>>TBTX4_CGTB_TUTB,645.49895,0,0,"2019/05/16 15:20:25",,"2019/03/13 00:00:00",1,98.47722
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>>TBTX4_TBCG_TBTU,803.19161,0,0,"2019/05/16 15:20:25",,"2019/03/13 00:00:00",1,-98.47722
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>>TBTX4_TBTU_TBCG,801.26212,0,0,"2019/05/16 15:20:25",,"2019/03/13 00:00:00",1,-98.52022
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>>TBTX4_TUTB_CGTB,652.19885,0,0,"2019/05/16 15:20:25",,"2019/03/13 00:00:00",1,98.52022
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>>V_NIL_DVBG_STBG,181.26121,0,0,"2019/05/16 15:20:25",,"2019/05/16 00:00:00",1,0.15737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>>V_NIL_NIL_HUWT,215.25464,0,0,"2019/05/16 15:20:25",,"2019/05/16 00:00:00",1,0.43313
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>>V_NIL_NIL_MNWT,298.98676,0,0,"2019/05/16 15:20:25",,"2019/05/16 00:00:00",1,-1.3659
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>>V_NIL_RBTX_MW4RB,320.11112,0,0,"2019/05/16 15:20:25",,"2019/05/16 00:00:00",1,1.12829
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>>V_NIL_WTTP_WEMW4,283.91886,0,0,"2019/05/16 15:20:25",,"2019/05/16 00:00:00",1,9.37157
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>DVTX_NIL_DVTX,159.1587,0,0,"2019/05/16 15:20:25",,"2019/01/22 00:00:00",1,89.815
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>NIL_BRTW_MNWT,318.60368,0,0,"2019/05/16 15:20:25",,"2019/05/16 00:00:00",1,13.84812
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>NIL_BWMP_CNRB,726.09948,0,0,"2019/05/16 15:20:25",,"2019/05/16 00:00:00",1,37.99944
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>NIL_BWMP_HUWT,223.25422,0,0,"2019/05/16 15:20:25",,"2019/05/16 00:00:00",1,10.89592
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>NIL_BWMP_RHBR-T,290.29496,0,0,"2019/05/16 15:20:25",,"2019/05/16 00:00:00",1,18.47189
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>NIL_DVBG_BRTW,1554.70306,0,0,"2019/05/16 15:20:25",,"2019/05/16 00:00:00",1,94.50289
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>NIL_DVTX_DVTX,159.2853,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,89.815
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>NIL_HUWT_STBG,10000,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,1.546
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>NIL_HUWT_STBG2,113.94909,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,1.546
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>NIL_LKDV_CNRB,455.07,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,-15.638
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>NIL_MHNW1_MHNW2,10000,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>NIL_NIL_DLAW,117.79004,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>NIL_NIL_MHNW2,260.56921,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>NIL_NIL_MYSG-T,282.29985,0,0,"2019/05/16 15:20:25",,"2019/03/14 00:00:00",2,0.129
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>NIL_NIL_NWMH2,234.69715,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>NIL_NIL_SETX12,385.64185,0,0,"2019/05/16 15:20:25",,"2019/03/14 00:00:00",2,0.129
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>NIL_NIL_SGBN,350.02699,0,0,"2019/05/16 15:20:25",,"2019/03/14 00:00:00",2,0.129
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>NIL_NIL_SGMYSE-T2,406.42927,0,0,"2019/05/16 15:20:25",,"2019/03/14 00:00:00",2,0.129
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>NIL_NWMH1_NWMH2,10000,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>NIL_PL_GENMAX,98.15459,0,0,"2019/05/16 15:20:25",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 16:10:00",S>NIL_PL_GENMAX_YDMD,152.32952,0,0,"2019/05/16 15:20:25",,"2019/05/16 00:00:00",1,0
