C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,22:00:36,0000000307969392,P5MIN,0000000307969389
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 22:05:00","2019/05/16 22:05:00",0,7275565613.59,0,0,0,0,0,704.92,,,,,0,0,0,0,"2019/05/16 22:00:26"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S>>NIL_TBTU_TBCG_1,951.57466,0,0,"2019/05/16 22:00:26",,"2019/05/15 00:00:00",1,-150.86896
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S>>NIL_TBTU_TBMO_1,429.78237,0,0,"2019/05/16 22:00:26",,"2019/05/15 00:00:00",1,-73.12251
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S>>NIL_TUTB_CGTB_1,729.91558,0,0,"2019/05/16 22:00:26",,"2019/05/15 00:00:00",1,150.86896
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S>>NIL_TUTB_PAAC,734.16166,0,0,"2019/05/16 22:00:26",,"2019/05/15 00:00:00",1,88.47007
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S>>NIL_TWPA_BWMP,933.70128,0,0,"2019/05/16 22:00:26",,"2019/05/15 00:00:00",1,245.20838
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S>>NIL_TWPA_TPRS,382.90868,0,0,"2019/05/16 22:00:26",,"2019/05/15 00:00:00",1,127.50419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S>>NIL_TWPA_WEMW4,306.98832,0,0,"2019/05/16 22:00:26",,"2019/05/15 00:00:00",1,30.10519
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S>>TBTX4_CGTB_TUTB,643.20866,0,0,"2019/05/16 22:00:26",,"2019/03/13 00:00:00",1,153.38023
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S>>TBTX4_TBCG_TBTU,804.86898,0,0,"2019/05/16 22:00:26",,"2019/03/13 00:00:00",1,-153.38023
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S>>TBTX4_TBTU_TBCG,802.83856,0,0,"2019/05/16 22:00:26",,"2019/03/13 00:00:00",1,-153.38305
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S>>TBTX4_TUTB_CGTB,650.09222,0,0,"2019/05/16 22:00:26",,"2019/03/13 00:00:00",1,153.38305
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S>>V_NIL_DVBG_STBG,287.82643,0,0,"2019/05/16 22:00:26",,"2019/05/16 00:00:00",1,24.52945
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S>>V_NIL_NIL_HUWT,228.42864,0,0,"2019/05/16 22:00:26",,"2019/05/16 00:00:00",1,16.7956
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S>>V_NIL_NIL_MNWT,298.11081,0,0,"2019/05/16 22:00:26",,"2019/05/16 00:00:00",1,-3.54736
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S>>V_NIL_RBTX_MW4RB,322.18172,0,0,"2019/05/16 22:00:26",,"2019/05/16 00:00:00",1,-7.50131
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S>>V_NIL_WTTP_WEMW4,312.05166,0,0,"2019/05/16 22:00:26",,"2019/05/16 00:00:00",1,36.01715
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S>NIL_BRTW_MNWT,322.13668,0,0,"2019/05/16 22:00:26",,"2019/05/16 00:00:00",1,32.52098
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S>NIL_BWMP_CNRB,740.63061,0,0,"2019/05/16 22:00:26",,"2019/05/16 00:00:00",1,238.73154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S>NIL_BWMP_HUWT,230.3351,0,0,"2019/05/16 22:00:26",,"2019/05/16 00:00:00",1,33.49308
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S>NIL_BWMP_RHBR-T,309.96921,0,0,"2019/05/16 22:00:26",,"2019/05/16 00:00:00",1,76.92642
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S>NIL_DVBG_BRTW,1609.49897,0,0,"2019/05/16 22:00:26",,"2019/05/16 00:00:00",1,309.02814
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S>NIL_DVTX_DVTX,165.48127,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S>NIL_HUWT_STBG,10000,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,30.173
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S>NIL_HUWT_STBG2,193.17811,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,30.173
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S>NIL_LKDV_CNRB,455.07,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,179.928
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S>NIL_MHNW1_MHNW2,10000,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S>NIL_NIL_DLAW,125.00549,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S>NIL_NIL_MHNW2,273.52737,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S>NIL_NIL_MYSG-T,278.42528,0,0,"2019/05/16 22:00:26",,"2019/03/14 00:00:00",2,2.343
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S>NIL_NIL_NWMH2,220.65679,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S>NIL_NIL_SETX12,388.13258,0,0,"2019/05/16 22:00:26",,"2019/03/14 00:00:00",2,27.58627
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S>NIL_NIL_SGBN,347.68742,0,0,"2019/05/16 22:00:26",,"2019/03/14 00:00:00",2,2.343
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S>NIL_NIL_SGMYSE-T2,404.94548,0,0,"2019/05/16 22:00:26",,"2019/03/14 00:00:00",2,2.343
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S>NIL_NWMH1_NWMH2,10000,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S>NIL_PL_GENMAX,82.31989,0,0,"2019/05/16 22:00:26",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S>NIL_PL_GENMAX_YDMD,111.47425,0,0,"2019/05/16 22:00:26",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S>NIL_RBMWP3_RBNW1,10000,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S>NIL_RBNW1_RBMWP3,10000,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S>NIL_SGBN_SGSE-T2,10000,0,0,"2019/05/16 22:00:26",,"2019/03/14 00:00:00",2,2.343
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S>NIL_TINO3_TINO4,311.76153,0,0,"2019/05/16 22:00:26",,"2019/05/16 00:00:00",1,-165.708
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S>NIL_WEMW4_WTTP,389.34488,0,0,"2019/05/16 22:00:26",,"2019/05/16 00:00:00",1,73.57562
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S>V_NIL_NIL_RBNW,161.12683,0,0,"2019/05/16 22:00:26",,"2019/01/25 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S>V_NIL_SEHY,742,0,0,"2019/05/16 22:00:26",,"2016/09/13 00:00:00",1,180.37636
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S>V_NIL_SETX_SETX,10000,0,0,"2019/05/16 22:00:26",,"2019/05/08 00:00:00",2,25.24327
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S>V_NIL_SETX_SETX1,180.75597,0,0,"2019/05/16 22:00:26",,"2019/05/08 00:00:00",2,27.58627
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",SVML_233,233,0,0,"2019/05/16 22:00:26",,"2014/10/01 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",SVML_ROC_80,88.98409,0,0,"2019/05/16 22:00:26",,"2016/08/23 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S^NIL_PL_MAX,55.33996,0,0,"2019/05/16 22:00:26",,"2017/07/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S_LB2WF_CONF,198,0,0,"2019/05/16 22:00:26",,"2015/08/07 00:00:00",1,2.343
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S_NIL_STRENGTH_1,11558,0,0,"2019/05/16 22:00:26",,"2018/12/05 00:00:00",1,540.355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S_NIL_STRENGTH_2,1807.01801,0,0,"2019/05/16 22:00:26",,"2018/11/26 00:00:00",1,359.97864
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",S_V_NIL_ROCOF,1498.56003,0,0,"2019/05/16 22:00:26",,"2019/01/03 00:00:00",1,180.37636
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T::T_NIL_1,10718.85125,0,0,"2019/05/16 22:00:26",,"2014/07/31 00:00:00",1,487.6467
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T::T_NIL_2,20674.93347,0,0,"2019/05/16 22:00:26",,"2014/07/31 00:00:00",1,504.21353
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T::T_NIL_3,10736.01911,0,0,"2019/05/16 22:00:26",,"2014/07/31 00:00:00",1,686.75237
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T::T_NIL_4,20908.78579,0,0,"2019/05/16 22:00:26",,"2014/07/31 00:00:00",1,637.93411
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T:T_LIPM_1,-362.16223,0,0,"2019/05/16 22:00:26",,"2013/08/21 00:00:00",1,-534.1
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T:T_LIPM_2,499.28336,0,0,"2019/05/16 22:00:26",,"2013/08/21 00:00:00",1,284.32
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>>T_NIL_BL_EXP_3F,1049.44628,0,0,"2019/05/16 22:00:26",,"2017/07/17 00:00:00",1,350.8286
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>>T_NIL_BL_EXP_3G,11205.86614,0,0,"2019/05/16 22:00:26",,"2017/07/17 00:00:00",1,148.0249
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>>T_NIL_BL_EXP_3H,1478.39533,0,0,"2019/05/16 22:00:26",,"2017/07/17 00:00:00",1,477.32184
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>>T_NIL_BL_EXP_4E,358.50433,0,0,"2019/05/16 22:00:26",,"2016/07/26 00:00:00",1,-157.27002
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>>T_NIL_BL_EXP_4F,333.07695,0,0,"2019/05/16 22:00:26",,"2016/06/16 00:00:00",1,-154.6185
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>>T_NIL_BL_EXP_5F,11085.82344,0,0,"2019/05/16 22:00:26",,"2017/07/17 00:00:00",1,415.79134
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>>T_NIL_BL_EXP_5G,11319.08354,0,0,"2019/05/16 22:00:26",,"2017/07/17 00:00:00",1,225.49198
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>>T_NIL_BL_EXP_5H,1505.44906,0,0,"2019/05/16 22:00:26",,"2017/07/17 00:00:00",1,535.47426
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>>T_NIL_BL_EXP_6E,10999.76855,0,0,"2019/05/16 22:00:26",,"2017/07/17 00:00:00",1,675.27511
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>>T_NIL_BL_EXP_6F,11061.11348,0,0,"2019/05/16 22:00:26",,"2017/07/17 00:00:00",1,534.83398
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>>T_NIL_BL_EXP_7C,20552.31616,0,0,"2019/05/16 22:00:26",,"2017/07/17 00:00:00",1,329.83398
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>T_LIPM_110_2A,-346.64735,0,0,"2019/05/16 22:00:26",,"2019/04/24 00:00:00",2,-390.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>T_LIPM_110_2B,513.06443,0,0,"2019/05/16 22:00:26",,"2019/04/24 00:00:00",2,390.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>T_LIPM_110_3_1,284.67934,0,0,"2019/05/16 22:00:26",,"2019/04/24 00:00:00",2,152.22955
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>T_LIPM_110_5,-1.02624,0,0,"2019/05/16 22:00:26",,"2019/04/24 00:00:00",2,-285.45565
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>T_NIL_110_4,236.36281,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,-36.33478
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>T_NIL_110_5,346.87046,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,36.33478
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>T_NIL_BL_110_18_1,272.71005,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,140.09005
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>T_NIL_BL_110_8,274.38656,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,112.93837
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>T_NIL_BL_220_6B,863.5541,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,512.56335
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>T_NIL_BL_3A,1465.12632,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,575.2241
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>T_NIL_BL_3B,1464.37758,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,575.2241
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>T_NIL_BL_3C,1095.56671,0,0,"2019/05/16 22:00:26",,"2017/07/17 00:00:00",1,577.08431
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>T_NIL_BL_3D,11253.17179,0,0,"2019/05/16 22:00:26",,"2017/07/17 00:00:00",1,377.08974
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>T_NIL_BL_3E,1524.30386,0,0,"2019/05/16 22:00:26",,"2017/07/17 00:00:00",1,704.18297
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>T_NIL_BL_4A,537.35526,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,89.29815
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>T_NIL_BL_4B,537.57456,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,89.29815
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>T_NIL_BL_4C,696.41941,0,0,"2019/05/16 22:00:26",,"2016/07/26 00:00:00",1,141.34841
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>T_NIL_BL_4D,853.16944,0,0,"2019/05/16 22:00:26",,"2016/07/26 00:00:00",1,192.80513
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>T_NIL_BL_5A,1471.52926,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,636.10444
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>T_NIL_BL_5B,1470.65481,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,636.10444
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>T_NIL_BL_5C,1130.76746,0,0,"2019/05/16 22:00:26",,"2017/07/17 00:00:00",1,634.17677
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>T_NIL_BL_5D,11369.09037,0,0,"2019/05/16 22:00:26",,"2017/07/17 00:00:00",1,465.658
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>T_NIL_BL_5E,1550.97951,0,0,"2019/05/16 22:00:26",,"2017/07/17 00:00:00",1,758.24891
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>T_NIL_BL_6A,1411.43938,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,917.43344
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>T_NIL_BL_6B,1410.40774,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,917.43344
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>T_NIL_BL_6C,1049.78101,0,0,"2019/05/16 22:00:26",,"2017/07/17 00:00:00",1,424.44113
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>T_NIL_BL_6D,1108.98347,0,0,"2019/05/16 22:00:26",,"2017/07/17 00:00:00",1,284
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>T_NIL_BL_IMP_2B,900.74976,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,258.97892
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>T_NIL_BL_IMP_3F,11114.76275,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,575.24837
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>T_NIL_BL_IMP_3FF,11114.27191,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,575.24837
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>T_NIL_BL_IMP_3G,1265.59193,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,375.49929
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>T_NIL_BL_IMP_3H,11556.47346,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,702.32461
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>T_NIL_BL_IMP_4E,10420.69148,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,89.28257
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>T_NIL_BL_IMP_4EE,10420.85614,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,89.28257
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>T_NIL_BL_IMP_4F,10396.43023,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,92.33068
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>T_NIL_BL_IMP_5F,11150.13148,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,636.08977
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>T_NIL_BL_IMP_5FF,11149.56275,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,636.08977
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>T_NIL_BL_IMP_5G,1377.58858,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,467.658
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>T_NIL_BL_IMP_5H,11578.76671,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,760.46746
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>T_NIL_BL_IMP_6E,11061.10014,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,917.44113
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>T_NIL_BL_IMP_6EE,11061.10014,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,917.44113
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>T_NIL_BL_IMP_6F,11125.91101,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,777
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>T_NIL_BL_IMP_7C,611.76094,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>T_NIL_BL_IMP_7CC,611.27997,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>T_NIL_BL_IMP_8B,984.45333,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,338.49072
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>T_NIL_BL_IMP_8C,85.27488,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,-338.49072
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:05:00",T>T_NIL_NCSPS5_3F,11221.94363,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,575.24837
