C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,22:45:36,0000000307970521,P5MIN,0000000307970518
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 22:50:00","2019/05/16 22:50:00",0,6057821328.5640,0,0,0,0,0,592.656,,,,,0,0,0,0,"2019/05/16 22:45:26"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",SVML_ROC_80,116,0,0,"2019/05/16 22:45:26",,"2016/08/23 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",S^NIL_PL_MAX,43.36803,0,0,"2019/05/16 22:45:26",,"2017/07/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",S_LB2WF_CONF,198,0,0,"2019/05/16 22:45:26",,"2015/08/07 00:00:00",1,16.506
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",S_NIL_STRENGTH_1,11558,0,0,"2019/05/16 22:45:26",,"2018/12/05 00:00:00",1,822.513
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",S_NIL_STRENGTH_2,1787.78731,0,0,"2019/05/16 22:45:26",,"2018/11/26 00:00:00",1,572.513
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",S_V_NIL_ROCOF,1381.80002,0,0,"2019/05/16 22:45:26",,"2019/01/03 00:00:00",1,250
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T::T_NIL_1,10700.99615,0,0,"2019/05/16 22:45:26",,"2014/07/31 00:00:00",1,399.23559
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T::T_NIL_2,20612.72663,0,0,"2019/05/16 22:45:26",,"2014/07/31 00:00:00",1,414.62639
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T::T_NIL_3,10679.51487,0,0,"2019/05/16 22:45:26",,"2014/07/31 00:00:00",1,597.81685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T::T_NIL_4,20849.19556,0,0,"2019/05/16 22:45:26",,"2014/07/31 00:00:00",1,553.16626
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T:T_LIPM_1,-350.28882,0,0,"2019/05/16 22:45:26",,"2013/08/21 00:00:00",1,-514.61049
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T:T_LIPM_2,493.31486,0,0,"2019/05/16 22:45:26",,"2013/08/21 00:00:00",1,279.89826
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>>T_NIL_BL_EXP_3F,1032.39826,0,0,"2019/05/16 22:45:26",,"2017/07/17 00:00:00",1,329.97144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>>T_NIL_BL_EXP_3G,11186.43686,0,0,"2019/05/16 22:45:26",,"2017/07/17 00:00:00",1,152.89729
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>>T_NIL_BL_EXP_3H,1458.60402,0,0,"2019/05/16 22:45:26",,"2017/07/17 00:00:00",1,441.43094
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>>T_NIL_BL_EXP_4E,358.59375,0,0,"2019/05/16 22:45:26",,"2016/07/26 00:00:00",1,-139.65896
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>>T_NIL_BL_EXP_4F,328.52672,0,0,"2019/05/16 22:45:26",,"2016/06/16 00:00:00",1,-138.57244
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>>T_NIL_BL_EXP_5F,11073.46945,0,0,"2019/05/16 22:45:26",,"2017/07/17 00:00:00",1,392.10352
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>>T_NIL_BL_EXP_5G,11312.78822,0,0,"2019/05/16 22:45:26",,"2017/07/17 00:00:00",1,226.60672
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>>T_NIL_BL_EXP_5H,1502.55629,0,0,"2019/05/16 22:45:26",,"2017/07/17 00:00:00",1,497.66031
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>>T_NIL_BL_EXP_6E,11017.96639,0,0,"2019/05/16 22:45:26",,"2017/07/17 00:00:00",1,593.74327
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>>T_NIL_BL_EXP_6F,11096.0227,0,0,"2019/05/16 22:45:26",,"2017/07/17 00:00:00",1,457.88254
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>>T_NIL_BL_EXP_7C,20570.14288,0,0,"2019/05/16 22:45:26",,"2017/07/17 00:00:00",1,252.88254
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_LIPM_110_2A,-315.49878,0,0,"2019/05/16 22:45:26",,"2019/04/24 00:00:00",2,-380.29133
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_LIPM_110_2B,530.3785,0,0,"2019/05/16 22:45:26",,"2019/04/24 00:00:00",2,380.29133
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_LIPM_110_3_1,303.90644,0,0,"2019/05/16 22:45:26",,"2019/04/24 00:00:00",2,150.4684
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_LIPM_110_5,12.60603,0,0,"2019/05/16 22:45:26",,"2019/04/24 00:00:00",2,-275.04698
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_110_4,254.04218,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,-34.56465
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_110_5,346.39506,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,34.56465
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_110_18_1,295.0746,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,138.75462
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_110_8,285.46033,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,114.25819
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_220_6B,933.08411,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,427.21353
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_3A,1447.23071,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,538.50183
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_3B,1446.53073,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,538.50183
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_3C,1079.28936,0,0,"2019/05/16 22:45:26",,"2017/07/17 00:00:00",1,540.32312
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_3D,11233.7425,0,0,"2019/05/16 22:45:26",,"2017/07/17 00:00:00",1,365.86063
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_3E,1505.71487,0,0,"2019/05/16 22:45:26",,"2017/07/17 00:00:00",1,652.34547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_4A,539.22042,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,89.80897
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_4B,539.35108,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,89.80897
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_4C,696.74767,0,0,"2019/05/16 22:45:26",,"2016/07/26 00:00:00",1,142.35295
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_4D,842.68742,0,0,"2019/05/16 22:45:26",,"2016/07/26 00:00:00",1,190.60383
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_5A,1468.62011,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,596.93133
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_5B,1467.35707,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,596.93133
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_5C,1118.16873,0,0,"2019/05/16 22:45:26",,"2017/07/17 00:00:00",1,595.00366
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_5D,11362.79508,0,0,"2019/05/16 22:45:26",,"2017/07/17 00:00:00",1,449.75033
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_5E,1549.20217,0,0,"2019/05/16 22:45:26",,"2017/07/17 00:00:00",1,704.63986
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_6A,1444.22158,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,818.87973
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_6B,1442.71274,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,818.87973
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_6C,1067.97885,0,0,"2019/05/16 22:45:26",,"2017/07/17 00:00:00",1,418.86073
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_6D,1146.62268,0,0,"2019/05/16 22:45:26",,"2017/07/17 00:00:00",1,283
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_IMP_2B,904.58341,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,251.5336
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_IMP_3F,11098.18777,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,538.52543
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_IMP_3FF,11097.7289,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,538.52543
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_IMP_3G,1246.6584,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,364.30319
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_IMP_3H,11537.2627,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,650.53308
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_IMP_4E,10422.81054,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,89.7951
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_IMP_4EE,10422.90864,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,89.7951
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_IMP_4F,10393.39016,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,91.27916
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_IMP_5F,11138.29707,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,596.91666
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_IMP_5FF,11137.47561,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,596.91666
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_IMP_5G,1372.38189,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,451.75033
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_IMP_5H,11577.31766,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,706.84277
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_IMP_6E,11042.87529,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,818.88688
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_IMP_6EE,11042.87529,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,818.88688
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_IMP_6F,11161.51916,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,683.02615
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_IMP_7C,630.23701,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,478.02615
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_IMP_7CC,629.73882,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,478.02615
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_IMP_8B,926.86144,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,328.64516
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_IMP_8C,142.71531,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,-328.64516
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_NCSPS5_3F,11209.21411,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,538.52543
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_NCSPS5_3FF,11209.21411,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,538.52543
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_NCSPS5_3G,11388.07157,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,364.30319
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_NCSPS5_3H,11716.77378,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,650.53308
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_NCSPS5_7C,10661.96742,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,478.02615
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_TOV_5F,11395.81693,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,596.91666
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T>T_NIL_TOV_5FF,11395.81693,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,596.91666
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",TVBL_ROC,439.1531,0,0,"2019/05/16 22:45:26",,"2014/01/15 00:00:00",1,225.14361
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T^T_LIPM_1,-134.25051,0,0,"2019/05/16 22:45:26",,"2017/07/05 00:00:00",1,-216.88204
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T^T_NIL_BL_1,1690.96127,0,0,"2019/05/16 22:45:26",,"2017/07/05 00:00:00",1,78.099
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T^T_NIL_BL_2,12696.17285,0,0,"2019/05/16 22:45:26",,"2017/07/05 00:00:00",1,-173.08727
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T^T_NIL_BL_4,1872.07163,0,0,"2019/05/16 22:45:26",,"2017/07/05 00:00:00",1,-165.85937
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T^T_NIL_BL_5,762.80289,0,0,"2019/05/16 22:45:26",,"2017/07/05 00:00:00",1,-148.57371
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T^T_NIL_BL_6,137.34022,0,0,"2019/05/16 22:45:26",,"2017/07/05 00:00:00",1,-149.87359
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T^T_NIL_BL_7,984.44795,0,0,"2019/05/16 22:45:26",,"2017/07/05 00:00:00",1,-142.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T^V_LIPM_BL_6,609.38571,0,0,"2019/05/16 22:45:26",,"2013/08/21 00:00:00",1,225.14361
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T^V_NIL_10,10678.25196,0,0,"2019/05/16 22:45:26",,"2017/10/10 00:00:00",1,225.14361
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T^V_NIL_11,10481.15528,0,0,"2019/05/16 22:45:26",,"2019/01/25 00:00:00",1,244.13151
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T^V_NIL_8,10299.85724,0,0,"2019/05/16 22:45:26",,"2018/05/31 00:00:00",1,196.80921
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T^V_NIL_9,594,0,0,"2019/05/16 22:45:26",,"2015/09/29 00:00:00",1,225.14361
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T^V_NIL_BL_6,623.42344,0,0,"2019/05/16 22:45:26",,"2013/08/21 00:00:00",1,225.14361
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T_LIPM1_SLOAD_1_N-2,408.74259,0,0,"2019/05/16 22:45:26",,"2019/05/10 00:00:00",1,380.29133
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T_ROCOF_1,682.46466,0,0,"2019/05/16 22:45:26",,"2014/07/31 00:00:00",1,-159.05601
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T_ROCOF_2,10745.15076,0,0,"2019/05/16 22:45:26",,"2014/07/31 00:00:00",1,-193.0229
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T_ROCOF_3,11297.81491,0,0,"2019/05/16 22:45:26",,"2014/01/09 00:00:00",1,-173.68461
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T_V_NIL_BL1,594,0,0,"2019/05/16 22:45:26",,"2008/05/26 00:00:00",1,225.14361
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",T_V_NIL_FCSPS,547.64163,0,0,"2019/05/16 22:45:26",,"2013/08/21 00:00:00",1,225.14361
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",V::N_NIL_Q1,20095.29027,0,0,"2019/05/16 22:45:26",,"2019/05/01 00:00:00",1,-1469.78214
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",V::N_NIL_Q2,10095.29027,0,0,"2019/05/16 22:45:26",,"2019/05/01 00:00:00",1,-1307.63614
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",V::N_NIL_S,780.82313,0,0,"2019/05/16 22:45:26",,"2019/05/01 00:00:00",1,-634.54019
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",V::N_NIL_SD,10713.13415,0,0,"2019/05/16 22:45:26",,"2019/05/01 00:00:00",1,-631.25774
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",V::N_NIL_V,689.50415,0,0,"2019/05/16 22:45:26",,"2019/05/01 00:00:00",1,-684.05025
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",V::S_NIL_MAXG_1,612.49245,0,0,"2019/05/16 22:45:26",,"2019/02/05 00:00:00",1,-237.6205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",V::S_NIL_MAXG_2,10000,0,0,"2019/05/16 22:45:26",,"2019/02/05 00:00:00",1,-236.46508
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",V::S_NIL_MAXG_3,10000,0,0,"2019/05/16 22:45:26",,"2019/02/05 00:00:00",1,-239.10604
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",V::S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 22:45:26",,"2019/02/11 00:00:00",1,-234.81448
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",V::S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 22:45:26",,"2019/02/11 00:00:00",1,-236.46508
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",V::S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 22:45:26",,"2019/02/11 00:00:00",1,-233.32894
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",V::S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 22:45:26",,"2019/02/11 00:00:00",1,-233.82412
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",V::S_NIL_TBSE_1,775.16555,0,0,"2019/05/16 22:45:26",,"2019/02/04 00:00:00",1,-233.32894
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",V::S_NIL_TBSE_2,10000,0,0,"2019/05/16 22:45:26",,"2019/02/04 00:00:00",1,-233.82412
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",V::S_TBTX_MAXG,606.95615,0,0,"2019/05/16 22:45:26",,"2019/02/21 00:00:00",1,-237.29038
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",V::S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 22:45:26",,"2019/02/21 00:00:00",1,-232.50364
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",V::S_TBTX_SETB,769.21439,0,0,"2019/05/16 22:45:26",,"2019/02/21 00:00:00",1,-230.1928
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",V::S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 22:45:26",,"2019/02/21 00:00:00",1,-232.50364
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",V::V_1900,1968.7,0,0,"2019/05/16 22:45:26",,"2018/08/24 00:00:00",1,477.31094
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",V:SS_680_OSC_AUTO,10000,0,0,"2019/05/16 22:45:26",,"2016/06/30 00:00:00",1,-277
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:45:00",V:SS_790_1,10000,0,0,"2019/05/16 22:45:26",,"2016/08/16 00:00:00",1,-277
