C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,11:00:37,0000000307950479,P5MIN,0000000307950476
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 11:05:00","2019/05/16 11:05:00",0,13236108035.4360,0,0,0,0,0,1262.536,,,,,0,0,0,0,"2019/05/16 11:00:26"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DATASNAP_DFS_TNWEST,10143.34816,0,0,"2019/05/16 11:00:26",,"2013/08/21 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DATASNAP_DFS_TWCST,10061.97477,0,0,"2019/05/16 11:00:26",,"2013/08/21 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DATASNAP_DFS_T_FASH1,10521.21545,0,0,"2019/05/16 11:00:26",,"2016/03/17 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DATASNAP_DFS_T_GOCS1,10464.30795,0,0,"2019/05/16 11:00:26",,"2016/03/17 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DATASNAP_DFS_T_HAGT1,10431.22763,0,0,"2019/05/16 11:00:26",,"2016/03/17 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DATASNAP_DFS_T_PMHA1,10387.75385,0,0,"2019/05/16 11:00:26",,"2016/03/17 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DATASNAP_DFS_T_PMHA3,10116.17133,0,0,"2019/05/16 11:00:26",,"2016/03/17 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DATASNAP_DFS_T_SHGT,10456.05429,0,0,"2019/05/16 11:00:26",,"2013/08/21 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DATASNAP_DFS_T_SHPM,10335.2937,0,0,"2019/05/16 11:00:26",,"2016/03/17 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DATASNAP_DFS_T_TATU,10109.24886,0,0,"2019/05/16 11:00:26",,"2013/08/21 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DATASNAP_DFS_T_WALE,10113.16206,0,0,"2019/05/16 11:00:26",,"2016/03/17 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DATASNAP_DFS_VIC_SG,10621.83698,0,0,"2019/05/16 11:00:26",,"2018/04/13 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DATASNAP_DFS_VMEL,13680.26001,0,0,"2019/05/16 11:00:26",,"2013/08/21 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DATASNAP_DFS_V_BABE,10438.63767,0,0,"2019/05/16 11:00:26",,"2013/08/21 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DATASNAP_PDID_1,10020,0,0,"2019/05/16 11:00:26",,"2018/04/13 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DATASNAP_Q::NIL_CS,14276.44473,0,0,"2019/05/16 11:00:26",,"2018/09/17 00:00:00",2,3370.46281
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DATASNAP_Q>NIL_BI_FB,10523.53951,0,0,"2019/05/16 11:00:26",,"2018/10/16 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DATASNAP_TE_967_1,10015.3,0,0,"2019/05/16 11:00:26",,"2018/04/13 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DATASNAP_T_PD_INER,10078.42999,0,0,"2019/05/16 11:00:26",,"2018/04/13 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DATASNAP_T_PD_INER2,10078.42999,0,0,"2019/05/16 11:00:26",,"2018/04/13 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DATA_MMS_ALERT1,10274,0,0,"2019/05/16 11:00:26",,"2013/08/21 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSANP_Q^^NIL_TR_CLHA,16653.09143,0,0,"2019/05/16 11:00:26",,"2018/01/10 00:00:00",1,3138.49556
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_DFS_V_BABE_5M,10438.63767,0,0,"2019/05/16 11:00:26",,"2014/05/19 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_DFS_V_BAML,10531.96014,0,0,"2019/05/16 11:00:26",,"2014/05/19 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_DFS_V_BAML_5M,10619.51526,0,0,"2019/05/16 11:00:26",,"2014/05/19 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_DFS_V_DDMB,10522.61139,0,0,"2019/05/16 11:00:26",,"2014/05/19 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_DFS_V_DDMS,11412.66065,0,0,"2019/05/16 11:00:26",,"2019/01/29 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_DFS_V_DDSM,11180.28882,0,0,"2019/05/16 11:00:26",,"2014/05/19 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_DFS_V_NIL_3,12127.69789,0,0,"2019/05/16 11:00:26",,"2018/09/03 00:00:00",1,315.40546
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_DFS_V_NIL_8,10833.61704,0,0,"2019/05/16 11:00:26",,"2018/09/03 00:00:00",1,-114.31914
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_DFS_V_ROYP,10532.34845,0,0,"2019/05/16 11:00:26",,"2014/05/19 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_Q>>CPGG1_OUT,14016.29645,0,0,"2019/05/16 11:00:26",,"2018/08/24 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_Q>>GGWU_OUT_1,12959.32264,0,0,"2019/05/16 11:00:26",,"2018/06/27 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_Q>>GGWU_OUT_2,13996.65068,0,0,"2019/05/16 11:00:26",,"2018/07/19 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_Q>NIL_TV66,10401.84104,0,0,"2019/05/16 11:00:26",,"2018/08/17 00:00:00",2,27.484
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_QNI_1100_DYN,11100,0,0,"2019/05/16 11:00:26",,"2019/03/11 00:00:00",1,842.66849
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_QNI_1150_DYN,11150,0,0,"2019/05/16 11:00:26",,"2019/03/11 00:00:00",1,842.66849
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_Q^CN_FDR-180,-10832.63425,0,0,"2019/05/16 11:00:26",,"2018/11/30 00:00:00",2,49.434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_Q^CN_FDR_CO_OP,-10354.30525,0,0,"2019/05/16 11:00:26",,"2018/11/30 00:00:00",2,558.30511
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_Q^WOPW_WOSP_O,13815.55094,0,0,"2019/05/16 11:00:26",,"2019/05/01 00:00:00",1,3446.18462
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_Q^^NIL_SRAR,11000.80024,0,0,"2019/05/16 11:00:26",,"2019/03/29 00:00:00",1,978.02761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_Q^^TR_CLHA,15764.50765,0,0,"2019/05/16 11:00:26",,"2018/01/12 00:00:00",1,1566.70826
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_Q^^TR_TRBK,16014.6102,0,0,"2019/05/16 11:00:26",,"2018/01/12 00:00:00",1,2561.62146
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_Q^^TR_TRBK_2,16491.88025,0,0,"2019/05/16 11:00:26",,"2018/12/12 00:00:00",1,3643.63747
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_Q_TR_2000,14161.01237,0,0,"2019/05/16 11:00:26",,"2018/12/24 00:00:00",1,4112.56961
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_S:VS_650_DYN,10650,0,0,"2019/05/16 11:00:26",,"2019/03/11 00:00:00",1,328.46992
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_S:VS_700_DYN,10700,0,0,"2019/05/16 11:00:26",,"2019/03/11 00:00:00",1,328.46992
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_S:V_500_DYN,10500,0,0,"2019/05/16 11:00:26",,"2019/03/11 00:00:00",1,295
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_S:V_550_DYN,10550,0,0,"2019/05/16 11:00:26",,"2019/03/11 00:00:00",1,295
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_S>V_460_DYN,10460,0,0,"2019/05/16 11:00:26",,"2019/03/11 00:00:00",1,295
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_SA_UNITS_ON,10011,0,0,"2019/05/16 11:00:26",,"2016/05/16 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_SNIL_1,10666.26522,0,0,"2019/05/16 11:00:26",,"2016/04/11 00:00:00",1,292.58584
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_SNIL_2,10696.47878,0,0,"2019/05/16 11:00:26",,"2016/04/11 00:00:00",1,-292.48525
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_SNIL_3,20669.79128,0,0,"2019/05/16 11:00:26",,"2016/04/11 00:00:00",1,-291.91524
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_SNIL_4,20717.72868,0,0,"2019/05/16 11:00:26",,"2016/04/11 00:00:00",1,-291.61347
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_SNIL_5,10742.88168,0,0,"2019/05/16 11:00:26",,"2016/04/11 00:00:00",1,-292.35113
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_SNIL_6,10768.81059,0,0,"2019/05/16 11:00:26",,"2016/04/11 00:00:00",1,-291.61347
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_SNIL_7,20682.53552,0,0,"2019/05/16 11:00:26",,"2016/04/11 00:00:00",1,-292.48525
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_SNIL_8,20758.46345,0,0,"2019/05/16 11:00:26",,"2016/04/11 00:00:00",1,-291.91524
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_SNIL_9,10783.49214,0,0,"2019/05/16 11:00:26",,"2016/04/11 00:00:00",1,-291.91524
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_SNIL_TBTU_TBMO,10190.448,0,0,"2019/05/16 11:00:26",,"2015/06/29 00:00:00",2,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_SV_250_DYN,10225,0,0,"2019/05/16 11:00:26",,"2019/03/11 00:00:00",1,295
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_S_NOTI_NOTI_3,10138.98777,0,0,"2019/05/16 11:00:26",,"2014/02/24 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_S_SETX_SETX,10282.8232,0,0,"2019/05/16 11:00:26",,"2014/02/17 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_S_V_000_DYN,9975,0,0,"2019/05/16 11:00:26",,"2019/03/11 00:00:00",1,295
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_T_NIL_BL_6,10253.39425,0,0,"2019/05/16 11:00:26",,"2017/07/21 00:00:00",1,-82.53066
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_V:SS_650_DYN,10650,0,0,"2019/05/16 11:00:26",,"2019/03/11 00:00:00",1,-328.46992
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_V:SS_720_DYN,10720,0,0,"2019/05/16 11:00:26",,"2019/03/11 00:00:00",1,-328.46992
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_V:SS_790_DYN,10790,0,0,"2019/05/16 11:00:26",,"2019/03/11 00:00:00",1,-328.46992
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_V:SS_820_DYN,10820,0,0,"2019/05/16 11:00:26",,"2019/03/11 00:00:00",1,-328.46992
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_V:SS_850_DYN,10850,0,0,"2019/05/16 11:00:26",,"2019/03/11 00:00:00",1,-328.46992
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_V:SS_870_DYN,10870,0,0,"2019/05/16 11:00:26",,"2019/03/11 00:00:00",1,-328.46992
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_V:S_500_DYN,10500,0,0,"2019/05/16 11:00:26",,"2019/03/11 00:00:00",1,-295
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_V:S_570_DYN,10570,0,0,"2019/05/16 11:00:26",,"2019/03/11 00:00:00",1,-295
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_V:S_600_DYN,10600,0,0,"2019/05/16 11:00:26",,"2019/03/11 00:00:00",1,-295
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_V:S_650_DYN,10650,0,0,"2019/05/16 11:00:26",,"2019/03/11 00:00:00",1,-295
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_V>>V_NIL_1A,11956.3616,0,0,"2019/05/16 11:00:26",,"2019/01/29 00:00:00",1,276.07533
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_V>>V_NIL_1C,11898.5696,0,0,"2019/05/16 11:00:26",,"2019/01/23 00:00:00",1,276.07533
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_V>>V_NIL_1D,11901.85105,0,0,"2019/05/16 11:00:26",,"2019/01/23 00:00:00",1,276.0784
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_V>S_460_DYN,10460,0,0,"2019/05/16 11:00:26",,"2019/03/11 00:00:00",1,-295
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_V>V_NIL_7,10921.02548,0,0,"2019/05/16 11:00:26",,"2019/01/24 00:00:00",1,16
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",DSNAP_VS_250_DYN,10250,0,0,"2019/05/16 11:00:26",,"2019/03/11 00:00:00",1,-295
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",F_I+LREG_0120,120,0,0,"2019/05/16 11:00:26",,"2013/08/21 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",F_I+LREG_0190,190,8.3,0,"2019/05/16 11:00:26",,"2019/04/16 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",F_I+ML_L5_0400,307.48275,0,0,"2019/05/16 11:00:26",,"2013/08/21 00:00:00",1,405.98
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",F_I+ML_L60_0400,55.23585,0,0,"2019/05/16 11:00:26",,"2013/08/21 00:00:00",1,153.74
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",F_I+ML_L6_0400,55.23585,0,0,"2019/05/16 11:00:26",,"2013/08/21 00:00:00",1,55.24
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",F_I+NIL_APD_TL_L5,405.98275,0.2,0,"2019/05/16 11:00:26",,"2014/03/03 00:00:00",1,405.98
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",F_I+NIL_APD_TL_L6,-142.53054,0,0,"2019/05/16 11:00:26",,"2014/03/03 00:00:00",1,55.24
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",F_I+NIL_APD_TL_L60,153.73585,0.07,0,"2019/05/16 11:00:26",,"2014/03/03 00:00:00",1,153.74
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",F_I+NIL_BB_TG_R5,-92.51725,0,0,"2019/05/16 11:00:26",,"2013/08/21 00:00:00",1,657.69
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",F_I+NIL_BB_TG_R6,-641.03054,0,0,"2019/05/16 11:00:26",,"2013/08/21 00:00:00",1,405.24
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",F_I+NIL_BB_TG_R60,-344.76415,0,0,"2019/05/16 11:00:26",,"2013/08/21 00:00:00",1,420.65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",F_I+NIL_MG_R5,657.68583,1,0,"2019/05/16 11:00:26",,"2013/08/21 00:00:00",1,657.69
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",F_I+NIL_MG_R6,405.23585,1.36775,0,"2019/05/16 11:00:26",,"2013/08/21 00:00:00",1,405.24
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",F_I+NIL_MG_R60,405.23585,0,0,"2019/05/16 11:00:26",,"2013/08/21 00:00:00",1,420.65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",F_I+NIL_RREG,130,0,0,"2019/05/16 11:00:26",,"2018/12/12 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",F_I+NIL_WF_TG_R5,-58.12183,0,0,"2019/05/16 11:00:26",,"2013/08/21 00:00:00",1,657.69
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",F_I+NIL_WF_TG_R6,-641.03054,0,0,"2019/05/16 11:00:26",,"2013/08/21 00:00:00",1,405.24
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",F_I+NIL_WF_TG_R60,-344.76415,0,0,"2019/05/16 11:00:26",,"2013/08/21 00:00:00",1,420.65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",F_I+RREG_0200,200,12.60548,0,"2019/05/16 11:00:26",,"2013/08/21 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",F_I+WIP_N-2_ML_L5,-92.51725,0,0,"2019/05/16 11:00:26",,"2017/05/16 00:00:00",1,405.98
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",F_I+WIP_N-2_ML_L6,-344.76415,0,0,"2019/05/16 11:00:26",,"2017/05/16 00:00:00",1,55.24
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",F_I+WIP_N-2_ML_L60,-344.76415,0,0,"2019/05/16 11:00:26",,"2017/05/16 00:00:00",1,153.74
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",F_I+WIV_N-2_MG_R5,-92.31417,0,0,"2019/05/16 11:00:26",,"2017/05/16 00:00:00",1,657.69
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",F_I+WIV_N-2_MG_R6,-344.76415,0,0,"2019/05/16 11:00:26",,"2017/05/16 00:00:00",1,405.24
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",F_I+WIV_N-2_MG_R60,-344.76415,0,0,"2019/05/16 11:00:26",,"2017/05/16 00:00:00",1,420.65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",F_MAIN++APD_TL_L5,-68.37992,0,0,"2019/05/16 11:00:26",,"2014/03/03 00:00:00",1,198.66947
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",F_MAIN++APD_TL_L6,-572.03279,0,0,"2019/05/16 11:00:26",,"2014/03/03 00:00:00",1,-104.91053
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",F_MAIN++APD_TL_L60,-275.7664,0,0,"2019/05/16 11:00:26",,"2014/03/03 00:00:00",1,-80.03053
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",F_MAIN++LREG_0120,-358,0,0,"2019/05/16 11:00:26",,"2013/08/21 00:00:00",1,12.68947
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",F_MAIN++LREG_0190,-288,0,0,"2019/05/16 11:00:26",,"2019/04/16 00:00:00",1,12.68947
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",F_MAIN++ML_L5_0400,-166.87992,0,0,"2019/05/16 11:00:26",,"2013/08/21 00:00:00",1,198.66947
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",F_MAIN++ML_L60_0400,-374.26639,0,0,"2019/05/16 11:00:26",,"2013/08/21 00:00:00",1,-80.03053
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",F_MAIN++ML_L6_0400,-374.26639,0,0,"2019/05/16 11:00:26",,"2013/08/21 00:00:00",1,-104.91053
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",F_MAIN++NIL_BL_L5,-218.87992,0,0,"2019/05/16 11:00:26",,"2013/08/21 00:00:00",1,198.66947
