C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,11:55:35,0000000307952212,P5MIN,0000000307952209
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 12:00:00","2019/05/16 12:00:00",0,3584384554.4930,0,0,0,0,0,363.084,,,,,0,0,0,0,"2019/05/16 11:55:24"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL_23S,1959.64965,0,0,"2019/05/16 11:55:24",,"2019/01/11 00:00:00",1,-421.79552
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL_28,4153.14038,0,0,"2019/05/16 11:55:24",,"2019/02/28 00:00:00",1,942.7388
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL_29N,3404.29112,0,0,"2019/05/16 11:55:24",,"2019/03/01 00:00:00",1,416.63661
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL_29S,1361.80406,0,0,"2019/05/16 11:55:24",,"2019/03/01 00:00:00",1,-400.27513
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL_31N,3496.96422,0,0,"2019/05/16 11:55:24",,"2019/03/01 00:00:00",1,325.7285
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL_31S,1450.17889,0,0,"2019/05/16 11:55:24",,"2019/03/01 00:00:00",1,-400.2786
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL_36,2846.8226,0,0,"2019/05/16 11:55:24",,"2019/05/06 00:00:00",1,197.60514
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL_45,1759.4614,0,0,"2019/05/16 11:55:24",,"2019/03/01 00:00:00",1,184.43348
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL_46,1035.67117,0,0,"2019/05/16 11:55:24",,"2019/03/01 00:00:00",1,-125.26129
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL_47,1530.06573,0,0,"2019/05/16 11:55:24",,"2019/03/01 00:00:00",1,124.17453
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL_48,1531.4361,0,0,"2019/05/16 11:55:24",,"2019/03/01 00:00:00",1,125.26129
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL_49,1039.20012,0,0,"2019/05/16 11:55:24",,"2019/03/01 00:00:00",1,-124.17453
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL_56,1797.76159,0,0,"2019/05/16 11:55:24",,"2019/03/01 00:00:00",1,201.58766
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL_57,1029.7823,0,0,"2019/05/16 11:55:24",,"2019/03/01 00:00:00",1,-125.11102
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL_58,5849.35216,0,0,"2019/05/16 11:55:24",,"2019/02/28 00:00:00",1,1105.74584
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL_59,5851.68761,0,0,"2019/05/16 11:55:24",,"2019/02/28 00:00:00",1,1105.7434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL_60,1759.32105,0,0,"2019/05/16 11:55:24",,"2019/03/01 00:00:00",1,184.42891
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL_61,1795.19808,0,0,"2019/05/16 11:55:24",,"2019/03/01 00:00:00",1,199.20939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL_62,1512.01132,0,0,"2019/05/16 11:55:24",,"2019/03/01 00:00:00",1,112.58145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL_63,1523.5915,0,0,"2019/05/16 11:55:24",,"2019/03/01 00:00:00",1,114.14149
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL_64,5529.44143,0,0,"2019/05/16 11:55:24",,"2019/02/28 00:00:00",1,2434.09836
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL_65,5279.27288,0,0,"2019/05/16 11:55:24",,"2019/02/28 00:00:00",1,2314.97952
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL_8E_8C,1322,0,0,"2019/05/16 11:55:24",,"2019/01/11 00:00:00",1,978.31571
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL_996_IN,641.53605,0,0,"2019/05/16 11:55:24",,"2019/05/06 00:00:00",1,100.0856
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL_DPTX,518.25802,0,0,"2019/05/16 11:55:24",,"2019/05/06 00:00:00",1,-114.64106
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL_DPTX_2,794.54033,0,0,"2019/05/16 11:55:24",,"2019/05/06 00:00:00",1,114.64106
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL_H01,3359.832,0,0,"2019/05/16 11:55:24",,"2019/03/01 00:00:00",1,344.07691
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL_H02,3898.84414,0,0,"2019/05/16 11:55:24",,"2019/01/11 00:00:00",1,359.6713
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL_H03,3628.60786,0,0,"2019/05/16 11:55:24",,"2019/01/11 00:00:00",1,293.818
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL_H051,1318.22047,0,0,"2019/05/16 11:55:24",,"2019/05/06 00:00:00",1,-56.54722
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL_H060,1794.0958,0,0,"2019/05/16 11:55:24",,"2019/05/06 00:00:00",1,-178.15193
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL_H07,3617.27112,0,0,"2019/05/16 11:55:24",,"2019/03/01 00:00:00",1,250.85914
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL_HE,3002.00057,0,0,"2019/05/16 11:55:24",,"2019/01/11 00:00:00",1,-240.25687
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL_HF,2975.90061,0,0,"2019/05/16 11:55:24",,"2019/05/06 00:00:00",1,314.2513
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL_HI_15M,3541.67759,0,0,"2019/05/16 11:55:24",,"2019/05/06 00:00:00",1,321.41246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL_HK_15M,3535.43355,0,0,"2019/05/16 11:55:24",,"2019/03/01 00:00:00",1,368.42549
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL_HL,3328.91299,0,0,"2019/05/16 11:55:24",,"2019/05/06 00:00:00",1,-288.8776
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL_HM,3042.12724,0,0,"2019/05/16 11:55:24",,"2019/05/06 00:00:00",1,288.8776
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL_HU_15M,3590.55037,0,0,"2019/05/16 11:55:24",,"2019/05/06 00:00:00",1,333.76802
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL__2_OPENED,630.74447,0,0,"2019/05/16 11:55:24",,"2019/01/11 00:00:00",1,-1184.27968
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL__3_OPENED,628.13468,0,0,"2019/05/16 11:55:24",,"2019/01/11 00:00:00",1,-1184.27968
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL__A_15M,3308.01794,0,0,"2019/05/16 11:55:24",,"2019/05/06 00:00:00",1,324.11585
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL__B_15M,2933.9585,0,0,"2019/05/16 11:55:24",,"2019/05/06 00:00:00",1,357.71395
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL__C_15M,3123.47892,0,0,"2019/05/16 11:55:24",,"2019/01/11 00:00:00",1,282.88402
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL__D_15M,3179.53156,0,0,"2019/05/16 11:55:24",,"2019/03/01 00:00:00",1,353.42038
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL__E_15M,2777.32227,0,0,"2019/05/16 11:55:24",,"2019/03/01 00:00:00",1,348.12101
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL__F_15M,3173.80576,0,0,"2019/05/16 11:55:24",,"2019/01/11 00:00:00",1,355.8902
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL__G_15M,3461.95633,0,0,"2019/05/16 11:55:24",,"2019/01/11 00:00:00",1,369.36708
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL__H_15M,3018.78175,0,0,"2019/05/16 11:55:24",,"2019/03/01 00:00:00",1,262.20382
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL__K,5618.16278,0,0,"2019/05/16 11:55:24",,"2019/02/28 00:00:00",1,1869.62479
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL__L,5646.20102,0,0,"2019/05/16 11:55:24",,"2019/02/28 00:00:00",1,1869.63083
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL__M,4198.50286,0,0,"2019/05/16 11:55:24",,"2019/02/28 00:00:00",1,944.53543
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL__N,5898.33773,0,0,"2019/05/16 11:55:24",,"2019/02/28 00:00:00",1,1081.8424
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL__O,5900.52959,0,0,"2019/05/16 11:55:24",,"2019/02/28 00:00:00",1,1081.86838
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL__P,4872.45862,0,0,"2019/05/16 11:55:24",,"2019/02/28 00:00:00",1,1309.73988
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL__R,5841.09223,0,0,"2019/05/16 11:55:24",,"2019/02/28 00:00:00",1,1130.66464
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>N-NIL__S,3754.71634,0,0,"2019/05/16 11:55:24",,"2019/02/28 00:00:00",1,1703.4801
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>Q-BWLD_ONE,393.38522,0,0,"2019/05/16 11:55:24",,"2019/03/06 00:00:00",1,-1568.31898
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>V-NIL_0X1,499.76857,0,0,"2019/05/16 11:55:24",,"2019/05/06 00:00:00",1,-16.59284
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>V-NIL_HC,818.85889,0,0,"2019/05/16 11:55:24",,"2019/05/06 00:00:00",1,-38.18964
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>V-NIL_HD,868.20281,0,0,"2019/05/16 11:55:24",,"2019/05/06 00:00:00",1,-63.73562
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>V-NIL_HJ,839.07872,0,0,"2019/05/16 11:55:24",,"2019/05/06 00:00:00",1,24.24612
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>V-NIL_HK,2267.24501,0,0,"2019/05/16 11:55:24",,"2019/05/06 00:00:00",1,-158.28498
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>V-NIL_N,1127.52009,0,0,"2019/05/16 11:55:24",,"2019/01/11 00:00:00",1,-165.55963
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>>V-NIL_O,570.8286,0,0,"2019/05/16 11:55:24",,"2019/01/11 00:00:00",1,-31.1345
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>DULS9U6_LSDU9U7,73.44178,0,0,"2019/05/16 11:55:24",,"2019/05/16 00:00:00",39,-128.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>N-ARKK_CH_CB892A,9991.3,0,0,"2019/05/16 11:55:24",,"2016/01/11 00:00:00",1,-128.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>N-ARKK_C_BYPASS,10530.96045,0,0,"2019/05/16 11:55:24",,"2018/09/14 00:00:00",1,135.55279
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>N-ARKK_C_PSTMAN,10638.23398,0,0,"2019/05/16 11:55:24",,"2019/03/08 00:00:00",1,134.46693
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>N-KC_TX_07,1657.17276,0,0,"2019/05/16 11:55:24",,"2019/03/08 00:00:00",1,731.79056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>N-NIL_8J_8C,1322,0,0,"2019/05/16 11:55:24",,"2019/01/11 00:00:00",1,883.37871
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>N-NIL_DC,1451.93261,0,0,"2019/05/16 11:55:24",,"2019/01/21 00:00:00",1,1157.77787
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>N-NIL_F7_15M,834.75873,0,0,"2019/05/16 11:55:24",,"2019/01/11 00:00:00",1,-1157.77787
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>N-NIL_LSDU,85.81338,0,0,"2019/05/16 11:55:24",,"2019/01/11 00:00:00",1,-128.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>N-NIL_MBDU,219.83203,0,0,"2019/05/16 11:55:24",,"2019/01/11 00:00:00",1,128.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>N-NIL_TE_D2,258.12,0,0,"2019/05/16 11:55:24",,"2019/01/11 00:00:00",1,-128.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>N-NIL_TE_E1,9989,0,0,"2019/05/16 11:55:24",,"2019/01/11 00:00:00",1,-128.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>N-NIL_TE_E2,9989,0,0,"2019/05/16 11:55:24",,"2019/01/11 00:00:00",1,-128.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>N-NIL_TE_LOAD,9999,0,0,"2019/05/16 11:55:24",,"2013/08/21 00:00:00",1,128.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>N-NIL__4_15M,635.61877,0,0,"2019/05/16 11:55:24",,"2019/01/11 00:00:00",1,-1183.77187
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N>N-NIL__7,1531.45678,0,0,"2019/05/16 11:55:24",,"2019/01/11 00:00:00",1,-1157.77787
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",NQTE_ROC,-48.7,0,0,"2019/05/16 11:55:24",,"2010/11/08 00:00:00",2,-128.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",NRM_NSW1_QLD1,10000,0,0,"2019/05/16 11:55:24",,"2012/06/12 00:00:00",1,-1012.07871
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",NRM_NSW1_VIC1,10062.05841,0,0,"2019/05/16 11:55:24",,"2012/06/12 00:00:00",1,45.69537
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",NRM_QLD1_NSW1,11009.10327,0,0,"2019/05/16 11:55:24",,"2012/06/12 00:00:00",1,1012.07871
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",NRM_SA1_VIC1,10218.18206,0,0,"2019/05/16 11:55:24",,"2012/06/12 00:00:00",1,213.91503
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",NRM_VIC1_NSW1,10000,0,0,"2019/05/16 11:55:24",,"2012/06/12 00:00:00",1,-45.69537
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",NRM_VIC1_SA1,10000,0,0,"2019/05/16 11:55:24",,"2012/06/12 00:00:00",1,-213.91503
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N^^N_NIL_1,2594.49456,0,0,"2019/05/16 11:55:24",,"2018/05/02 00:00:00",1,296.04928
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N^^Q_NIL_A,447.61255,0,0,"2019/05/16 11:55:24",,"2017/12/06 00:00:00",1,-1059.54721
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N^^Q_NIL_B,593.29184,0,0,"2019/05/16 11:55:24",,"2017/12/06 00:00:00",1,-1011.92821
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N^^Q_NIL_B1,908.29184,0,0,"2019/05/16 11:55:24",,"2017/12/06 00:00:00",1,-336.92821
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N^^Q_NIL_B2,908.29184,0,0,"2019/05/16 11:55:24",,"2017/12/06 00:00:00",1,-624.92821
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N^^Q_NIL_B3,908.29184,0,0,"2019/05/16 11:55:24",,"2017/12/06 00:00:00",1,-620.42821
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N^^Q_NIL_B4,868.29184,0,0,"2019/05/16 11:55:24",,"2017/12/06 00:00:00",1,-741.92821
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N^^Q_NIL_B5,878.29184,0,0,"2019/05/16 11:55:24",,"2017/12/06 00:00:00",1,-652.62662
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N^^Q_NIL_B6,878.29184,0,0,"2019/05/16 11:55:24",,"2017/12/06 00:00:00",1,-652.08694
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N^^Q_WIV_N-2,908.29184,0,0,"2019/05/16 11:55:24",,"2018/01/19 00:00:00",1,-786.92821
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N^^V_NIL_1,261.65385,0,0,"2019/05/16 11:55:24",,"2019/05/15 00:00:00",1,-9.52583
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N_MBTE1_A,108.3,0,0,"2019/05/16 11:55:24",,"2018/05/03 00:00:00",1,-128.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N_MBTE1_B,128.7,-46.30856,0,"2019/05/16 11:55:24",,"2013/11/25 00:00:00",1,128.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N_NIL_TE_A,171.3,0,0,"2019/05/16 11:55:24",,"2012/07/04 00:00:00",1,-128.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N_NIL_TE_B,188.7,0,0,"2019/05/16 11:55:24",,"2012/07/04 00:00:00",1,128.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",N_V_HV1700_OSC_AUTO,11735.1,0,0,"2019/05/16 11:55:24",,"2013/07/19 00:00:00",1,325.02056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",Q::N_BI_POT_WIV_N-2,1216.53051,0,0,"2019/05/16 11:55:24",,"2018/01/16 00:00:00",1,921.35351
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",Q::N_NIL_AR_2L-G,1114.26085,0,0,"2019/05/16 11:55:24",,"2018/01/15 00:00:00",2,971.38531
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",Q::N_NIL_BI_POT,1216.52053,0,0,"2019/05/16 11:55:24",,"2018/01/15 00:00:00",2,921.35351
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",Q:NIL_CS,4291.23377,0,0,"2019/05/16 11:55:24",,"2018/12/27 00:00:00",1,3454.9216
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",Q:N_NIL_BWRG,1414.89605,0,0,"2019/05/16 11:55:24",,"2013/10/23 00:00:00",1,883.37871
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",Q:N_NIL_LDNC,1413.69858,0,0,"2019/05/16 11:55:24",,"2013/10/23 00:00:00",1,883.37871
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",Q:N_NIL_OSC,1200,0,0,"2019/05/16 11:55:24",,"2013/07/25 00:00:00",1,883.37871
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",Q>>LCCP_BCCP_CLWU_2,3041.46283,0,0,"2019/05/16 11:55:24",,"2018/12/27 00:00:00",1,2470.76473
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",Q>>LCCP_CLWU_BCCP_2,2560.80428,0,0,"2019/05/16 11:55:24",,"2018/12/27 00:00:00",1,2281.65958
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",Q>>NIL_MRGB_MRTX1,10659.99179,0,0,"2019/05/16 11:55:24",,"2019/01/11 00:00:00",1,657.14964
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",Q>>NIL_MRTX5_MRTX4,3101.79176,0,0,"2019/05/16 11:55:24",,"2019/01/11 00:00:00",1,836.19325
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",Q>>WOPW_WOSP_WOGP_1,2940.19918,0,0,"2019/05/16 11:55:24",,"2019/04/10 00:00:00",1,2419.9054
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",Q>>WOPW_WOSP_WOGP_2,2798.79208,0,0,"2019/05/16 11:55:24",,"2019/04/10 00:00:00",1,2419.95332
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",Q>N-NIL_8L_8M,1379,0,0,"2019/05/16 11:55:24",,"2013/08/21 00:00:00",1,883.37871
