C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,07:45:37,0000000307944156,P5MIN,0000000307944153
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:50:00",0,"2019/05/16 08:05:00",QLD1,93.73002,93.73002,0,1.45,1.45,3,3,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,6455.16,10203.0825,0,-9.8102,7278.13,0,822.97,,,0,,,,,0,,,,,0,,,,,85,,,,,37.94,,,,,39,,,11.45962,6479.64,6468.05,,0,25,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 07:45:26",118.46424,6586.514240,362.0825,328.8145,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:50:00",0,"2019/05/16 08:10:00",QLD1,93.73002,93.73002,0,1.45,1.45,3,3,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,6413.65,10220.0415,0,-41.50926,7285.98,0,872.33,,,0,,,,,0,,,,,0,,,,,85,,,,,38.56,,,,,39,,,11.45962,6468.05,6428.51,,0,25,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 07:45:26",118.46424,6546.974240,379.0415,343.6475,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:50:00",0,"2019/05/16 08:15:00",QLD1,91.33792,91.33792,0,1.45,1.45,3,3,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,6376.36,10235.9745,0,-37.28716,7253.52,0,877.15,,,0,,,,,0,,,,,0,,,,,85,,,,,39.85,,,,,39,,,11.45962,6428.51,6391.43,,0,25,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 07:45:26",118.46424,6509.894240,394.9745,358.5685,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:50:00",0,"2019/05/16 08:20:00",QLD1,84.07178,84.07178,0,1.45,1.45,3,3,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,6340.31,10250.5065,0,-36.05177,7268.52,0,928.2,,,0,,,,,0,,,,,0,,,,,85,,,,,41.14,,,,,39,,,11.45962,6391.43,6357.62,,0,25,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 07:45:26",118.46424,6476.084240,409.5065,373.5665,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:50:00",0,"2019/05/16 08:25:00",QLD1,82.73002,82.73002,0,1.45,1.45,3,3,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,6326.77,10265.2925,0,-13.54131,7250.19,0,923.42,,,0,,,,,0,,,,,0,,,,,85,,,,,42.16,,,,,39,,,11.45962,6357.62,6343.79,,0,25,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 07:45:26",118.46424,6462.254240,424.2925,388.6255,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:50:00",0,"2019/05/16 08:30:00",QLD1,82.73002,82.73002,0,1.45,1.45,3,3,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,6290.62,10280.2985,0,-36.14643,7191.52,0,900.9,,,0,,,,,0,,,,,0,,,,,85,,,,,44.54,,,,,39,,,11.45962,6343.79,6306.69,,0,25,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 07:45:26",118.46424,6425.154240,439.2985,403.7415,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",QLD1,82.73003,82.73003,0,1.45,1.45,4,4,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,6260.07,10290.2655,0,-30.55239,7204.44,0,944.37,,,0,,,,,0,,,,,0,,,,,85,,,,,48,,,,,39,,,11.45962,6306.69,6278.2,,0,25,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 07:45:26",118.46424,6396.664240,451.2655,415.7815,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:50:00",0,"2019/05/16 08:40:00",QLD1,82.61523,82.61523,0,1.45,1.45,4,4,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,6241.25,10299.6425,0,-18.82655,7165.18,0,923.94,,,0,,,,,0,,,,,0,,,,,85,,,,,48,,,,,39,,,11.45962,6278.2,6258.25,,0,25,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 07:45:26",118.46424,6376.714240,460.6425,425.2315,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:50:00",0,"2019/05/16 08:45:00",QLD1,75.188,75.188,0,1.45,1.45,4,4,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,6203.78,10309.0385,0,-37.46307,7144.56,0,940.78,,,0,,,,,0,,,,,0,,,,,85,,,,,48,,,,,39,,,11.45962,6258.25,6221.67,,0,25,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 07:45:26",118.46424,6340.134240,470.0385,434.6125,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:50:00",0,"2019/05/16 07:50:00",SA1,119.47195,119.47195,0,2,2,4,4,6.22397,6.22397,29.46213,29.46213,0,0,0.04,0.04,0.15,0.15,12.5,12.5,1567.22,2871.114,82,13.365,2023.26,0,456.04,,,40,,,,,41.57,,,,,0,,,,,79,,,,,74.03,,,,,112.83,,,2.13612,1558.78772,1575.73,,0,75,,,,0,72.42,,,,,,,,,,,,,,,,,,,"2019/05/16 07:45:26",102.30725,1678.037250,533.114,533.114,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:50:00",0,"2019/05/16 07:55:00",SA1,104.31642,104.31642,0,1.5,1.5,4,4,2,2,20,20,0,0,0.03,0.03,0.08,0.08,9,9,1583.71,2876.021,82,16.48916,1978.97,0,395.27,,,40,,,,,32.46,,,,,0,,,,,85,,,,,115.37,,,,,135.55,,,2.13612,1575.73,1590.26,,0,71,,,,0,90,,,,,,,,,,,,,,,,,,,"2019/05/16 07:45:26",102.30725,1692.567250,538.021,538.021,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:50:00",0,"2019/05/16 08:00:00",SA1,102.50018,102.50018,0,1.5,1.5,3,3,2,2,20,20,0,0,0.03,0.03,0.08,0.08,9,9,1581.02,2880.288,82,-2.68129,1972.43,0,391.41,,,40,,,,,33.19,,,,,0,,,,,87.85,,,,,122,,,,,130.1,,,2.13612,1590.26,1587.43,,0,71,,,,0,90,,,,,,,,,,,,,,,,,,,"2019/05/16 07:45:26",102.30725,1689.737250,542.288,542.288,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:50:00",0,"2019/05/16 08:05:00",SA1,100.99975,100.99975,0,1.45,1.45,3,3,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,1596.15,2847.28,83,15.12975,1856.74,0,260.59,,,41,,,,,32.34,,,,,0,,,,,93,,,,,121,,,,,123,,,2.13612,1587.43,1599.22,,0,71,,,,0,95,,,,,,,,,,,,,,,,,,,"2019/05/16 07:45:26",102.30725,1701.527250,546.28,546.28,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:50:00",0,"2019/05/16 08:10:00",SA1,101,101,0,1.45,1.45,3,3,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,1599.92,2851.224,83,3.76139,1880.38,0,280.46,,,41,,,,,32.96,,,,,0,,,,,93,,,,,121,,,,,123,,,2.13612,1599.22,1603.38,,0,71,,,,0,95,,,,,,,,,,,,,,,,,,,"2019/05/16 07:45:26",102.30725,1705.687250,550.224,550.224,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:50:00",0,"2019/05/16 08:15:00",SA1,101,101,0,1.45,1.45,3,3,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,1600.57,2854.96,83,0.65597,1819.76,0,219.19,,,41,,,,,34.25,,,,,0,,,,,93,,,,,121,,,,,123,,,2.13612,1603.38,1602.78,,0,71,,,,0,95,,,,,,,,,,,,,,,,,,,"2019/05/16 07:45:26",102.30725,1705.087250,553.96,553.96,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:50:00",0,"2019/05/16 08:20:00",SA1,100.99975,100.99975,0,1.45,1.45,3,3,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,1598.1,2858.524,83,-2.46678,1714.24,0,116.14,,,41,,,,,35.54,,,,,0,,,,,93,,,,,121,,,,,123,,,2.13612,1602.78,1598.84,,0,71,,,,0,95,,,,,,,,,,,,,,,,,,,"2019/05/16 07:45:26",102.30725,1701.147250,557.524,557.524,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:50:00",0,"2019/05/16 08:25:00",SA1,99.93838,99.93838,0,1.45,1.45,3,3,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,1591.54,2861.433,83,-6.56132,1681.43,0,89.89,,,41,,,,,36.56,,,,,0,,,,,93,,,,,121,,,,,123,,,2.13612,1598.84,1592.02,,0,71,,,,0,95,,,,,,,,,,,,,,,,,,,"2019/05/16 07:45:26",102.30725,1694.327250,560.433,560.433,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:50:00",0,"2019/05/16 08:30:00",SA1,98.29309,98.29309,0,1.45,1.45,3,3,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,1592.11,2863.941,83,0.56759,1673.94,0,81.83,,,41,,,,,38.94,,,,,0,,,,,83,,,,,121,,,,,123,,,2.13612,1592.02,1592.5,,0,71,,,,0,95,,,,,,,,,,,,,,,,,,,"2019/05/16 07:45:26",102.30725,1694.807250,562.941,562.941,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",SA1,101,101,0,1.45,1.45,4,4,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,1584.08,2867.187,85,-8.02974,1754.85,0,170.77,,,41,,,,,40.6,,,,,0,,,,,93,,,,,121,,,,,123,,,2.13612,1592.5,1585.53,,0,72,,,,0,96,,,,,,,,,,,,,,,,,,,"2019/05/16 07:45:26",102.30725,1687.837250,566.187,566.187,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:50:00",0,"2019/05/16 08:40:00",SA1,99.49979,99.49979,0,1.45,1.45,4,4,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,1577.77,2871.296,85,-6.3121,1684.84,0,107.07,,,41,,,,,42.69,,,,,0,,,,,86.54,,,,,121,,,,,123,,,2.13612,1585.53,1578.42,,0,72,,,,0,96,,,,,,,,,,,,,,,,,,,"2019/05/16 07:45:26",102.30725,1680.727250,570.296,570.296,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:50:00",0,"2019/05/16 08:45:00",SA1,98.02236,98.02236,0,1.45,1.45,4,4,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,1566.08,2875.519,85,-11.69166,1675.52,0,109.44,,,41,,,,,44.36,,,,,0,,,,,73,,,,,121,,,,,123,,,2.13612,1578.42,1566.74,,0,72,,,,0,96,,,,,,,,,,,,,,,,,,,"2019/05/16 07:45:26",102.30725,1669.047250,574.519,574.519,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:50:00",0,"2019/05/16 07:50:00",TAS1,131.04238,131.04238,0,2,2,4,4,6.22397,6.22397,29.46213,29.46213,0,0,0.04,0.04,0.15,0.15,12.5,12.5,1455.38,1991.001,0,2.92822,1732.93,0,277.55,,,30,,,,,0,,,,,0,,,,,21.79,,,,,107.63,,,,,101.71,,,3.57375,1451.85852,1461.95,,0,23,,,,0,42.58,,,,,,,,,,,,,,,,,,,"2019/05/16 07:45:26",62.23769,1524.187690,31.001,31.001,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:50:00",0,"2019/05/16 07:55:00",TAS1,112.41083,112.41083,0,1.5,1.5,4,4,2,2,15.41083,15.41083,0,0,0.03,0.03,0.08,0.08,9,9,1452.97,1991.432,0,-2.40298,1719.06,0,266.08,,,30,,,,,0,,,,,0,,,,,35.38,,,,,70.69,,,,,107.51,,,3.57375,1461.95,1458.98,,0,20,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 07:45:26",62.23769,1521.217690,31.432,31.432,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:50:00",0,"2019/05/16 08:00:00",TAS1,111.43392,111.43392,0,1.5,1.5,3,3,2,2,14.50526,14.50526,0,0,0.03,0.03,0.08,0.08,9,9,1450.09,1991.838,0,-2.88612,1654.37,0,204.29,,,30,,,,,0,,,,,0,,,,,22.1,,,,,65,,,,,113.69,,,3.57375,1458.98,1453.5,,0,20,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 07:45:26",62.23769,1515.737690,31.838,31.838,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:50:00",0,"2019/05/16 08:05:00",TAS1,105.1365,105.1365,0,1.45,1.45,3,3,2,2,14.5,14.5,0,0,0.03,0.03,0.08,0.08,9,9,1443.44,1992.197,0,-6.65204,1650.26,0,206.82,,,30,,,,,0,,,,,0,,,,,1.72,,,,,65,,,,,99.94,,,3.57375,1453.5,1446.94,,0,20,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 07:45:26",62.23769,1509.177690,32.197,32.197,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:50:00",0,"2019/05/16 08:10:00",TAS1,105.93544,105.93544,0,1.45,1.45,3,3,2,2,14.5,14.5,0,0,0.03,0.03,0.08,0.08,9,9,1441.22,1992.501,0,-2.21972,1650.57,0,209.35,,,30,,,,,0,,,,,0,,,,,1.91,,,,,65,,,,,100.56,,,3.57375,1446.94,1444.81,,0,20,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 07:45:26",62.23769,1507.047690,32.501,32.501,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:50:00",0,"2019/05/16 08:15:00",TAS1,103.61092,103.61092,0,1.45,1.45,3,3,2,2,14.5,14.5,0,0,0.03,0.03,0.08,0.08,9,9,1433.14,1992.775,0,-8.07389,1650.84,0,217.7,,,30,,,,,0,,,,,0,,,,,2.33,,,,,65,,,,,101.85,,,3.57375,1444.81,1437.06,,0,20,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 07:45:26",62.23769,1499.297690,32.775,32.775,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:50:00",0,"2019/05/16 08:20:00",TAS1,99.82995,99.82995,0,1.45,1.45,3,3,2,2,14.5,14.5,0,0,0.03,0.03,0.08,0.08,9,9,1421.53,1993.024,0,-11.60956,1651.09,0,229.55,,,30,,,,,0,,,,,0,,,,,2.75,,,,,65,,,,,103.14,,,3.57375,1437.06,1425.92,,0,20,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 07:45:26",62.23769,1488.157690,33.024,33.024,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:50:00",0,"2019/05/16 08:25:00",TAS1,98.37,98.37,0,1.45,1.45,3,3,2,2,14.5,14.5,0,0,0.03,0.03,0.08,0.08,9,9,1417.53,1993.252,0,-4.00565,1631.36,0,213.83,,,30,,,,,0,,,,,0,,,,,3.06,,,,,65,,,,,104.16,,,3.57375,1425.92,1421.29,,0,20,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 07:45:26",62.23769,1483.527690,33.252,33.252,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:50:00",0,"2019/05/16 08:30:00",TAS1,98.35,98.35,0,1.45,1.45,3,3,2,2,14.5,14.5,0,0,0.03,0.03,0.08,0.08,9,9,1413.6,1993.461,0,-3.92958,1531.56,0,117.96,,,30,,,,,0,,,,,0,,,,,13.79,,,,,65,,,,,106.54,,,3.57375,1421.29,1414.56,,0,20,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 07:45:26",62.23769,1476.797690,33.461,33.461,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",TAS1,102.06958,102.06958,0,1.45,1.45,4,4,2,2,14.5,14.5,0,0,0.03,0.03,0.08,0.08,9,9,1403.91,1964.644,0,-9.68916,1609.69,0,205.78,,,30,,,,,0,,,,,0,,,,,3.02,,,,,73.2,,,,,106.2,,,3.57375,1414.56,1407.37,,0,20,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 07:45:26",62.23769,1469.607690,33.644,33.644,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:50:00",0,"2019/05/16 08:40:00",TAS1,98.37,98.37,0,1.45,1.45,4,4,2,2,14.5,14.5,0,0,0.03,0.03,0.08,0.08,9,9,1399.24,1964.801,0,-4.67115,1597.43,0,198.19,,,30,,,,,0,,,,,0,,,,,10.12,,,,,75.29,,,,,108.29,,,3.57375,1407.37,1402.43,,0,20,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 07:45:26",62.23769,1464.667690,33.801,33.801,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:50:00",0,"2019/05/16 08:45:00",TAS1,98.35,98.35,0,1.45,1.45,4,4,2,2,14.5,14.5,0,0,0.03,0.03,0.08,0.08,9,9,1391.66,1964.944,0,-7.57692,1522.08,0,130.42,,,30,,,,,0,,,,,0,,,,,24.18,,,,,76.96,,,,,109.96,,,3.57375,1402.43,1392.89,,0,20,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 07:45:26",62.23769,1455.127690,33.944,33.944,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:50:00",0,"2019/05/16 07:50:00",VIC1,140.05259,140.05259,0,2,2,4,4,6.22397,6.22397,29.46213,29.46213,0,0,0.04,0.04,0.15,0.15,12.5,12.5,6033.01,7791.733,0,37.854,5598.73,0,-434.28,,,65,,,,,15.22,,,,,0,,,,,35,,,,,61,,,,,55,,,0.64633,6015.10059,6061.34,,0,13,,,,0,32,,,,,,,,,,,,,,,,,,,"2019/05/16 07:45:26",25.676,6087.0160,20.733,20.733,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:50:00",0,"2019/05/16 07:55:00",VIC1,120.14142,120.14142,0,1.5,1.5,4,4,2,2,20,20,0,0,0.03,0.03,0.08,0.08,9,9,6042.62,7795.618,0,9.60896,5544.62,0,-498,,,60.94,,,,,20,,,,,0,,,,,28,,,,,66,,,,,44,,,0.64633,6061.34,6065.96,,0,15,,,,0,13,,,,,,,,,,,,,,,,,,,"2019/05/16 07:45:26",25.676,6091.6360,24.618,24.618,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:50:00",0,"2019/05/16 08:00:00",VIC1,117.56721,117.56721,0,1.5,1.5,3,3,2,2,20,20,0,0,0.03,0.03,0.08,0.08,9,9,6040.75,7799.369,0,-1.87358,5548.37,0,-492.38,,,61.16,,,,,20,,,,,0,,,,,28,,,,,66,,,,,44,,,0.64633,6065.96,6063.54,,0,15,,,,0,18,,,,,,,,,,,,,,,,,,,"2019/05/16 07:45:26",25.676,6089.2160,28.369,28.369,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:50:00",0,"2019/05/16 08:05:00",VIC1,110.92375,110.92375,0,1.45,1.45,3,3,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,6067.77,7739.725,0,27.02102,5761.72,0,-306.04,,,59.91,,,,,20,,,,,0,,,,,43,,,,,66,,,,,54,,,0.64633,6063.54,6078.57,,0,15,,,,0,13,,,,,,,,,,,,,,,,,,,"2019/05/16 07:45:26",25.676,6104.2460,32.725,32.725,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:50:00",0,"2019/05/16 08:10:00",VIC1,111.76659,111.76659,0,1.45,1.45,3,3,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,6071.22,7744.87,0,3.45784,5706.87,0,-364.35,,,60.09,,,,,20,,,,,0,,,,,43,,,,,66,,,,,54,,,0.64633,6078.57,6084.07,,0,15,,,,0,13,,,,,,,,,,,,,,,,,,,"2019/05/16 07:45:26",25.676,6109.7460,37.87,37.87,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:50:00",0,"2019/05/16 08:15:00",VIC1,109.5989,109.5989,0,1.45,1.45,3,3,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,6057.44,7750.402,0,-13.78367,5712.4,0,-345.04,,,60.48,,,,,20,,,,,0,,,,,43,,,,,66,,,,,54,,,0.64633,6084.07,6066.84,,0,15,,,,0,13,,,,,,,,,,,,,,,,,,,"2019/05/16 07:45:26",25.676,6092.5160,43.402,43.402,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:50:00",0,"2019/05/16 08:20:00",VIC1,105.87396,105.87396,0,1.45,1.45,3,3,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,6033.6,7756.259,0,-23.83798,5718.26,0,-315.34,,,60.87,,,,,20,,,,,0,,,,,43,,,,,66,,,,,54,,,0.64633,6066.84,6039.29,,0,15,,,,0,13,,,,,,,,,,,,,,,,,,,"2019/05/16 07:45:26",25.676,6064.9660,49.259,49.259,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:50:00",0,"2019/05/16 08:25:00",VIC1,104.05561,104.05561,0,1.45,1.45,3,3,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,6030.69,7762.392,0,-2.91639,5724.39,0,-306.29,,,61.17,,,,,20,,,,,0,,,,,43,,,,,66,,,,,54,,,0.64633,6039.29,6035.92,,0,15,,,,0,13,,,,,,,,,,,,,,,,,,,"2019/05/16 07:45:26",25.676,6061.5960,55.392,55.392,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:50:00",0,"2019/05/16 08:30:00",VIC1,101.8835,101.8835,0,1.45,1.45,3,3,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,5990.22,7768.764,0,-40.46963,5730.76,0,-259.45,,,61.89,,,,,20,,,,,5,,,,,43,,,,,66,,,,,54,,,0.64633,6035.92,5994.93,,0,15,,,,0,13,,,,,,,,,,,,,,,,,,,"2019/05/16 07:45:26",25.676,6020.6060,61.764,61.764,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",VIC1,107.68831,107.68831,0,1.45,1.45,4,4,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,5996.66,7477.563,0,6.44293,5575.56,0,-421.1,,,63.09,,,,,20,,,,,5,,,,,44,,,,,55,,,,,55,,,0.64633,5994.93,6005.9,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 07:45:26",25.676,6031.5760,68.563,68.563,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:50:00",0,"2019/05/16 08:40:00",VIC1,103.70318,103.70318,0,1.45,1.45,4,4,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,5933.94,7484.795,0,-62.72481,5582.8,0,-351.14,,,63.72,,,,,20,,,,,5,,,,,44,,,,,55,,,,,55,,,0.64633,6005.9,5940.39,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 07:45:26",25.676,5966.0660,75.795,75.795,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:50:00",0,"2019/05/16 08:45:00",VIC1,102.1437,102.1437,0,1.45,1.45,4,4,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,5933.37,7492.228,0,-0.56521,5581.89,0,-351.48,,,64.21,,,,,20,,,,,5,,,,,44,,,,,55,,,,,55,,,0.64633,5940.39,5940.45,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 07:45:26",25.676,5966.1260,83.228,83.228,0
I,P5MIN,INTERCONNECTORSOLN,4,RUN_DATETIME,INTERVENTION,INTERCONNECTORID,INTERVAL_DATETIME,METEREDMWFLOW,MWFLOW,MWLOSSES,MARGINALVALUE,VIOLATIONDEGREE,MNSP,EXPORTLIMIT,IMPORTLIMIT,MARGINALLOSS,EXPORTGENCONID,IMPORTGENCONID,FCASEXPORTLIMIT,FCASIMPORTLIMIT,LASTCHANGED,LOCAL_PRICE_ADJUSTMENT_EXPORT,LOCALLY_CONSTRAINED_EXPORT,LOCAL_PRICE_ADJUSTMENT_IMPORT,LOCALLY_CONSTRAINED_IMPORT
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 07:50:00",0,N-Q-MNSP1,"2019/05/16 08:10:00",-81,-89,4.5267,0,0,0,-1,-134.7,0.88152,NQTE_ROC,N_MBTE1_B,-1,-134.7,"2019/05/16 07:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 07:50:00",0,N-Q-MNSP1,"2019/05/16 08:05:00",-89,-81,3.53907,0,0,0,-9,-134.7,0.89479,NQTE_ROC,N_MBTE1_B,-9,-134.7,"2019/05/16 07:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 07:50:00",0,N-Q-MNSP1,"2019/05/16 08:00:00",-83.02883,-89,4.5267,0,0,0,-3.02883,-134.7,0.88152,NQTE_ROC,N_MBTE1_B,-3.02883,-134.7,"2019/05/16 07:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 07:50:00",0,N-Q-MNSP1,"2019/05/16 07:55:00",-73,-83.02883,3.78954,0,0,0,7,-134.7,0.88152,NQTE_ROC,N_MBTE1_B,7,-134.7,"2019/05/16 07:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 07:50:00",0,N-Q-MNSP1,"2019/05/16 07:50:00",-48.8,-73,2.66615,0,0,0,31.2,-128.8,0.90818,NQTE_ROC,QNTE_ROC,31.2,-128.8,"2019/05/16 07:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 07:50:00",0,N-Q-MNSP1,"2019/05/16 08:45:00",-99.42279,-113.03767,8.18469,0,0,0,-19.42279,-134.7,0.82966,NQTE_ROC,N_MBTE1_B,-19.42279,-134.7,"2019/05/16 07:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 07:50:00",0,N-Q-MNSP1,"2019/05/16 08:20:00",-89,-111.2119,7.88021,0,0,0,-9,-134.7,0.84245,NQTE_ROC,N_MBTE1_B,-9,-134.7,"2019/05/16 07:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 07:50:00",0,N-Q-MNSP1,"2019/05/16 08:25:00",-111.2119,-105,6.84611,0,0,0,-31.2119,-134.7,0.85535,NQTE_ROC,N_MBTE1_B,-31.2119,-134.7,"2019/05/16 07:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 07:50:00",0,N-Q-MNSP1,"2019/05/16 08:30:00",-105,-89,4.5267,0,0,0,-25,-134.7,0.88152,NQTE_ROC,N_MBTE1_B,-25,-134.7,"2019/05/16 07:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 07:50:00",0,N-Q-MNSP1,"2019/05/16 08:35:00",-89,-121,9.62436,0,0,0,-9,-134.7,0.82966,NQTE_ROC,N_MBTE1_B,-9,-134.7,"2019/05/16 07:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 07:50:00",0,N-Q-MNSP1,"2019/05/16 08:40:00",-121,-99.42279,5.99763,0,0,0,-41,-134.7,0.85535,NQTE_ROC,N_MBTE1_B,-41,-134.7,"2019/05/16 07:45:26",0,0,0,0
