C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,23:00:36,0000000307970864,P5MIN,0000000307970861
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",TUNGATIN,"2019/05/16 23:25:00",28.87,2,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",TUNGATIN,"2019/05/16 23:30:00",29.17,2,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",TUNGATIN,"2019/05/16 23:35:00",4.43,2,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",TUNGATIN,"2019/05/16 23:40:00",29.01,2,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",TUNGATIN,"2019/05/16 23:45:00",30.77,2,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",TUNGATIN,"2019/05/16 23:50:00",30.85,2,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",TUNGATIN,"2019/05/16 23:55:00",31.36,2,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",TUNGATIN,"2019/05/17 00:00:00",31.36,2,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",UPPTUMUT,"2019/05/16 23:30:00",0.93,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",UPPTUMUT,"2019/05/16 23:35:00",13.39,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",UPPTUMUT,"2019/05/16 23:40:00",0.33,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",UPPTUMUT,"2019/05/16 23:45:00",2.78,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",UPPTUMUT,"2019/05/16 23:50:00",3.18,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",UPPTUMUT,"2019/05/16 23:55:00",2.54,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",UPPTUMUT,"2019/05/17 00:00:00",2.96,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",URANQ11,"2019/05/16 23:30:00",1,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",URANQ11,"2019/05/16 23:35:00",14.41,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",URANQ11,"2019/05/16 23:40:00",0.35,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",URANQ11,"2019/05/16 23:45:00",2.99,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",URANQ11,"2019/05/16 23:50:00",3.42,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",URANQ11,"2019/05/16 23:55:00",2.74,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",URANQ11,"2019/05/17 00:00:00",3.19,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",URANQ12,"2019/05/16 23:30:00",1,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",URANQ12,"2019/05/16 23:35:00",14.41,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",URANQ12,"2019/05/16 23:40:00",0.35,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",URANQ12,"2019/05/16 23:45:00",2.99,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",URANQ12,"2019/05/16 23:50:00",3.42,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",URANQ12,"2019/05/16 23:55:00",2.74,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",URANQ12,"2019/05/17 00:00:00",3.19,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",URANQ13,"2019/05/16 23:30:00",1,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",URANQ13,"2019/05/16 23:35:00",14.41,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",URANQ13,"2019/05/16 23:40:00",0.35,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",URANQ13,"2019/05/16 23:45:00",2.99,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",URANQ13,"2019/05/16 23:50:00",3.42,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",URANQ13,"2019/05/16 23:55:00",2.74,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",URANQ13,"2019/05/17 00:00:00",3.19,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",URANQ14,"2019/05/16 23:30:00",1,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",URANQ14,"2019/05/16 23:35:00",14.41,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",URANQ14,"2019/05/16 23:40:00",0.35,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",URANQ14,"2019/05/16 23:45:00",2.99,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",URANQ14,"2019/05/16 23:50:00",3.42,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",URANQ14,"2019/05/16 23:55:00",2.74,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",URANQ14,"2019/05/17 00:00:00",3.19,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",WKIEWA1,"2019/05/16 23:30:00",-0.86,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",WKIEWA1,"2019/05/16 23:35:00",-12.47,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",WKIEWA1,"2019/05/16 23:40:00",-0.3,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",WKIEWA1,"2019/05/16 23:45:00",-2.59,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",WKIEWA1,"2019/05/16 23:50:00",-2.96,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",WKIEWA1,"2019/05/16 23:55:00",-2.37,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",WKIEWA1,"2019/05/17 00:00:00",-2.76,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",WKIEWA2,"2019/05/16 23:30:00",-0.86,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",WKIEWA2,"2019/05/16 23:35:00",-12.47,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",WKIEWA2,"2019/05/16 23:40:00",-0.3,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",WKIEWA2,"2019/05/16 23:45:00",-2.59,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",WKIEWA2,"2019/05/16 23:50:00",-2.96,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",WKIEWA2,"2019/05/16 23:55:00",-2.37,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",WKIEWA2,"2019/05/17 00:00:00",-2.76,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",WOODLWN1,"2019/05/16 23:30:00",0.17,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",WOODLWN1,"2019/05/16 23:35:00",2.46,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",WOODLWN1,"2019/05/16 23:40:00",0.06,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",WOODLWN1,"2019/05/16 23:45:00",0.51,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",WOODLWN1,"2019/05/16 23:50:00",0.58,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",WOODLWN1,"2019/05/16 23:55:00",0.47,1,"2019/05/16 23:00:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:05:00",WOODLWN1,"2019/05/17 00:00:00",0.54,1,"2019/05/16 23:00:26"
I,P5MIN,REGIONSOLUTION,5,RUN_DATETIME,INTERVENTION,INTERVAL_DATETIME,REGIONID,RRP,ROP,EXCESSGENERATION,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALREQ,LOWER5MINREQ,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALREQ,LOWER60SECREQ,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALREQ,LOWER6SECREQ,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALREQ,RAISE5MINREQ,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALREQ,RAISE60SECREQ,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALREQ,RAISE6SECREQ,AGGREGATEDISPATCHERROR,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGDISPATCH,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGDISPATCH,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,LASTCHANGED,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF,SEMISCHEDULE_CLEAREDMW,SEMISCHEDULE_COMPLIANCEMW
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:05:00",0,"2019/05/16 23:05:00",NSW1,74.15699,74.15699,0,1.45,1.45,1,1,1,1,20,20,0,0,0.19,0.19,1,1,15,15,8122.47,11052.428,0,94.99414,7616.33,0,-506.14,,,25.08,,,,,1,,,,,0,,,,,190,,,,,53.6,,,,,39,,,-3.8158,8064.2749,8161.28,,0,57,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 23:00:26",0.06348,8161.343480,546.428,546.428,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:05:00",0,"2019/05/16 23:10:00",NSW1,80.71764,80.71764,0,1.5,1.5,1,1,1,1,18.99,18.99,0,0,0.05,0.05,0.2,0.2,12.5,12.5,8143.57,11054.508,0,21.10478,7638.51,0,-505.06,,,31,,,,,21,,,,,1,,,,,181.92,,,,,56,,,,,39,,,-3.8158,8161.28,8178.48,,0,59,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 23:00:26",0.06348,8178.543480,548.508,548.508,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:05:00",0,"2019/05/16 23:15:00",NSW1,80.41883,80.41883,0,1.45,1.45,0.75,0.75,1,1,14.94482,14.94482,0,0,0.05,0.05,0.2,0.2,12.5,12.5,8102.95,11056.224,0,-40.62138,7640.22,0,-462.73,,,31,,,,,21,,,,,1,,,,,191.98,,,,,24,,,,,39,,,-3.8158,8178.48,8137.79,,0,59,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 23:00:26",0.06348,8137.853480,550.224,550.224,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:05:00",0,"2019/05/16 23:20:00",NSW1,79.89175,79.89175,0,1.38,1.38,0.73,0.73,1,1,14.73,14.73,0,0,0.05,0.05,0.2,0.2,12.5,12.5,8033.78,11057.643,0,-69.17558,7641.64,0,-392.13,,,31,,,,,21,,,,,1,,,,,186.52,,,,,16.18,,,,,39,,,-3.8158,8137.79,8067.37,,0,59,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 23:00:26",0.06348,8067.433480,551.643,551.643,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:05:00",0,"2019/05/16 23:25:00",NSW1,80.371,80.371,0,1.38,1.38,0.73,0.73,1,1,14.73,14.73,0,0,0.05,0.05,0.2,0.2,12.5,12.5,8049.61,11058.817,0,15.83318,7642.82,0,-406.79,,,31,,,,,21,,,,,1,,,,,188.54,,,,,16.2,,,,,39,,,-3.8158,8067.37,8085.72,,0,59,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 23:00:26",0.06348,8085.783480,552.817,552.817,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:05:00",0,"2019/05/16 23:30:00",NSW1,78.77196,78.77196,0,1.45,1.45,0.73,0.73,1,1,14.73,14.73,0,0,0.05,0.05,0.2,0.2,12.5,12.5,8014.97,11059.789,0,-34.63693,7643.79,0,-371.18,,,31,,,,,21,,,,,1,,,,,188.78,,,,,17.3,,,,,39,,,-3.8158,8085.72,8050.51,,0,59,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 23:00:26",0.06348,8050.573480,553.789,553.789,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:05:00",0,"2019/05/16 23:35:00",NSW1,80.23654,80.23654,0,1.25,1.25,0.62444,0.62444,0.99,0.99,14.73,14.73,0,0,0.05,0.05,0.2,0.2,8.5,8.5,8072.32,11060.601,0,57.34836,7619.6,0,-452.72,,,31,,,,,21,,,,,1,,,,,166.54,,,,,12,,,,,39,,,-3.8158,8050.51,8114.73,,0,59,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 23:00:26",0.06348,8114.793480,554.601,554.601,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:05:00",0,"2019/05/16 23:40:00",NSW1,79.84878,79.84878,0,1.25,1.25,0.62444,0.62444,1,1,14.73,14.73,0,0,0.05,0.05,0.2,0.2,8.5,8.5,8022.45,11061.284,0,-49.87305,7595.28,0,-427.16,,,31,,,,,21,,,,,1,,,,,190,,,,,12,,,,,39,,,-3.8158,8114.73,8063.22,,0,59,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 23:00:26",0.06348,8063.283480,555.284,555.284,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",NSW1,73.67707,73.67707,0,1.25,1.25,0.5,0.5,1,1,14.51711,14.51711,0,0,0.05,0.05,0.2,0.2,8.5,8.5,8023.61,11061.847,0,1.1676,7580.22,0,-443.4,,,31,,,,,21,,,,,1,,,,,187.01,,,,,12,,,,,39,,,-3.8158,8063.22,8065.38,,0,59,,,,0,27.63,,,,,,,,,,,,,,,,,,,"2019/05/16 23:00:26",0.06348,8065.443480,555.847,555.847,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:05:00",0,"2019/05/16 23:50:00",NSW1,72.397,72.397,0,1.06569,1.06569,0.5,0.5,1,1,14.5,14.5,0,0,0.05,0.05,0.2,0.2,8.5,8.5,7944.23,11062.303,0,-79.38868,7569.3,0,-374.92,,,31,,,,,21,,,,,1,,,,,183.69,,,,,12,,,,,39,,,-3.8158,8065.38,7980.6,,0,59,,,,0,39,,,,,,,,,,,,,,,,,,,"2019/05/16 23:00:26",0.06348,7980.663480,556.303,556.303,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:05:00",0,"2019/05/16 23:55:00",NSW1,72.8584,72.8584,0,1.25,1.25,0.72,0.72,1,1,14.5,14.5,0,0,0.05,0.05,0.2,0.2,8.5,8.5,7958.49,11062.671,0,14.26636,7569.67,0,-388.82,,,31,,,,,21,,,,,1,,,,,184.13,,,,,12,,,,,39,,,-3.8158,7980.6,7995.87,,0,59,,,,0,39,,,,,,,,,,,,,,,,,,,"2019/05/16 23:00:26",0.06348,7995.933480,556.671,556.671,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:05:00",0,"2019/05/17 00:00:00",NSW1,71.65403,71.65403,0,1.25,1.25,0.72,0.72,1,1,14.5,14.5,0,0,0.05,0.05,0.2,0.2,8.5,8.5,7897.73,11062.957,0,-60.76566,7549.96,0,-347.77,,,31,,,,,21,,,,,0,,,,,184.81,,,,,12,,,,,39,,,-3.8158,7995.87,7930.76,,0,59,,,,0,39,,,,,,,,,,,,,,,,,,,"2019/05/16 23:00:26",0.06348,7930.823480,556.957,556.957,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:05:00",0,"2019/05/16 23:05:00",QLD1,65.3708,65.3708,0,1.45,1.45,1,1,1,1,20,20,0,0,0.19,0.19,1,1,15,15,6003.73,10202.524,0,-44.79541,6807.17,0,803.44,,,0,,,,,0,,,,,0,,,,,124,,,,,49,,,,,34,,,-35.34455,6093.94238,6017.11,,0,36.63,,,,0,26,,,,,,,,,,,,,,,,,,,"2019/05/16 23:00:26",84.54676,6101.656760,114.524,114.524,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:05:00",0,"2019/05/16 23:10:00",QLD1,71.74,71.74,0,1.5,1.5,1,1,1,1,18.99,18.99,0,0,0.05,0.05,0.2,0.2,12.5,12.5,5963.61,10203.525,0,-40.12503,6730.68,0,767.07,,,0,,,,,0,,,,,0,,,,,124,,,,,49,,,,,34,,,-35.34455,6017.11,5975.68,,0,45,,,,0,20,,,,,,,,,,,,,,,,,,,"2019/05/16 23:00:26",84.54676,6060.226760,115.525,115.525,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:05:00",0,"2019/05/16 23:15:00",QLD1,71.74,71.74,0,1.45,1.45,0.75,0.75,1,1,14.94482,14.94482,0,0,0.05,0.05,0.2,0.2,12.5,12.5,5963.73,10204.405,0,0.12,6714.24,0,750.51,,,0,,,,,0,,,,,0,,,,,124,,,,,87,,,,,74,,,-35.34455,5975.68,5975.23,,0,45,,,,0,60,,,,,,,,,,,,,,,,,,,"2019/05/16 23:00:26",84.54676,6059.776760,116.405,116.405,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:05:00",0,"2019/05/16 23:20:00",QLD1,71.73,71.73,0,1.38,1.38,0.73,0.73,1,1,14.73,14.73,0,0,0.05,0.05,0.2,0.2,12.5,12.5,5917.17,10205.187,0,-46.55907,6624.88,0,707.71,,,0,,,,,0,,,,,0,,,,,124,,,,,97,,,,,84,,,-35.34455,5975.23,5927.28,,0,45,,,,0,60.66,,,,,,,,,,,,,,,,,,,"2019/05/16 23:00:26",84.54676,6011.826760,117.187,117.187,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:05:00",0,"2019/05/16 23:25:00",QLD1,71.69851,71.69851,0,1.38,1.38,0.73,0.73,1,1,14.73,14.73,0,0,0.05,0.05,0.2,0.2,12.5,12.5,5883.12,10205.887,0,-34.05301,6620.29,0,737.17,,,0,,,,,0,,,,,0,,,,,124,,,,,97,,,,,84,,,-35.34455,5927.28,5894.16,,0,45,,,,0,60.93,,,,,,,,,,,,,,,,,,,"2019/05/16 23:00:26",84.54676,5978.706760,117.887,117.887,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:05:00",0,"2019/05/16 23:30:00",QLD1,70.73002,70.73002,0,1.45,1.45,0.73,0.73,1,1,14.73,14.73,0,0,0.05,0.05,0.2,0.2,12.5,12.5,5827.58,10206.52,0,-55.53273,6542.08,0,714.5,,,0,,,,,0,,,,,0,,,,,124,,,,,97,,,,,84,,,-35.34455,5894.16,5837.9,,0,45,,,,0,61,,,,,,,,,,,,,,,,,,,"2019/05/16 23:00:26",84.54676,5922.446760,118.52,118.52,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:05:00",0,"2019/05/16 23:35:00",QLD1,70.73005,70.73005,0,1.25,1.25,0.62444,0.62444,0.99,0.99,14.73,14.73,0,0,0.05,0.05,0.2,0.2,8.5,8.5,5804.05,10207.111,0,-23.5325,6613.9,0,809.85,,,0,,,,,0,,,,,0,,,,,124,,,,,97,,,,,77.4,,,-35.34455,5837.9,5817.67,,0,45,,,,0,46.15,,,,,,,,,,,,,,,,,,,"2019/05/16 23:00:26",84.54676,5902.216760,119.111,119.111,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:05:00",0,"2019/05/16 23:40:00",QLD1,70.73002,70.73002,0,1.25,1.25,0.62444,0.62444,1,1,14.73,14.73,0,0,0.05,0.05,0.2,0.2,8.5,8.5,5766.79,10207.672,0,-37.26555,6549.41,0,782.62,,,0,,,,,0,,,,,0,,,,,124,,,,,97,,,,,78.5,,,-35.34455,5817.67,5779.48,,0,45,,,,0,57.53,,,,,,,,,,,,,,,,,,,"2019/05/16 23:00:26",84.54676,5864.026760,119.672,119.672,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",QLD1,65.2687,65.2687,0,1.25,1.25,0.5,0.5,1,1,14.51711,14.51711,0,0,0.05,0.05,0.2,0.2,8.5,8.5,5711.2,10208.196,0,-55.59048,6512.6,0,801.4,,,0,,,,,0,,,,,0,,,,,124,,,,,97,,,,,76.23,,,-35.34455,5779.48,5724.56,,0,45,,,,0,45,,,,,,,,,,,,,,,,,,,"2019/05/16 23:00:26",84.54676,5809.106760,120.196,120.196,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:05:00",0,"2019/05/16 23:50:00",QLD1,64.78,64.78,0,1.06569,1.06569,0.5,0.5,1,1,14.5,14.5,0,0,0.05,0.05,0.2,0.2,8.5,8.5,5691.6,10208.688,0,-19.59158,6417.35,0,725.75,,,0,,,,,0,,,,,0,,,,,124,,,,,97,,,,,64,,,-35.34455,5724.56,5702.29,,0,45,,,,0,45,,,,,,,,,,,,,,,,,,,"2019/05/16 23:00:26",84.54676,5786.836760,120.688,120.688,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:05:00",0,"2019/05/16 23:55:00",QLD1,64.98989,64.98989,0,1.25,1.25,0.72,0.72,1,1,14.5,14.5,0,0,0.05,0.05,0.2,0.2,8.5,8.5,5640.23,10209.152,0,-51.37403,6382.3,0,742.07,,,0,,,,,0,,,,,0,,,,,124,,,,,97,,,,,64.35,,,-35.34455,5702.29,5651.46,,0,45,,,,0,45,,,,,,,,,,,,,,,,,,,"2019/05/16 23:00:26",84.54676,5736.006760,121.152,121.152,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:05:00",0,"2019/05/17 00:00:00",QLD1,64.78,64.78,0,1.25,1.25,0.72,0.72,1,1,14.5,14.5,0,0,0.05,0.05,0.2,0.2,8.5,8.5,5610.97,10209.592,0,-29.26178,6296.21,0,685.24,,,0,,,,,0,,,,,0,,,,,124,,,,,97,,,,,66.55,,,-35.34455,5651.46,5620.33,,0,45,,,,0,45,,,,,,,,,,,,,,,,,,,"2019/05/16 23:00:26",84.54676,5704.876760,121.592,121.592,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:05:00",0,"2019/05/16 23:05:00",SA1,72.502,72.502,0,1.45,1.45,1,1,1,1,20,20,0,0,0.19,0.19,1,1,15,15,1352,3345.862,80,-3.0674,1651.86,0,299.86,,,41,,,,,49,,,,,41.55,,,,,71.51,,,,,111,,,,,113,,,-23.61876,1401.21399,1355.71,,0,51,,,,0,100,,,,,,,,,,,,,,,,,,,"2019/05/16 23:00:26",97.39302,1453.103020,789.862,789.862,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:05:00",0,"2019/05/16 23:10:00",SA1,77.5,77.5,0,1.5,1.5,1,1,1,1,18.99,18.99,0,0,0.05,0.05,0.2,0.2,12.5,12.5,1347.05,3354.709,80,-4.95428,1694.76,0,347.71,,,41,,,,,59,,,,,33.32,,,,,73,,,,,128.5,,,,,131.03,,,-23.61876,1355.71,1351.9,,0,51,,,,0,106,,,,,,,,,,,,,,,,,,,"2019/05/16 23:00:26",97.39302,1449.293020,798.709,798.709,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:05:00",0,"2019/05/16 23:15:00",SA1,77.5,77.5,0,1.45,1.45,0.75,0.75,1,1,14.94482,14.94482,0,0,0.05,0.05,0.2,0.2,12.5,12.5,1350.96,3362.943,80,3.90741,1701.91,0,350.95,,,41,,,,,49,,,,,33.43,,,,,69,,,,,108,,,,,113,,,-23.61876,1351.9,1355.91,,0,51,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 23:00:26",97.39302,1453.303020,806.943,806.943,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:05:00",0,"2019/05/16 23:20:00",SA1,77.04249,77.04249,0,1.38,1.38,0.73,0.73,1,1,14.73,14.73,0,0,0.05,0.05,0.2,0.2,12.5,12.5,1337.93,3370.68,80,-13.02239,1676.68,0,338.75,,,41,,,,,49,,,,,35.18,,,,,69,,,,,108,,,,,113,,,-23.61876,1355.91,1342.56,,0,51,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 23:00:26",97.39302,1439.953020,814.68,814.68,0
