C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,20:35:34,0000000307967346,P5MIN,0000000307967343
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 20:40:00","2019/05/16 20:40:00",0,6635300708.1420,0,0,0,0,0,645.769,,,,,0,0,0,0,"2019/05/16 20:35:24"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_1G,4605.56703,0,0,"2019/05/16 20:35:24",,"2019/02/28 00:00:00",1,3641.21422
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_1N_OPENED,6537.80889,0,0,"2019/05/16 20:35:24",,"2019/02/28 00:00:00",1,1811.64234
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_1O,7069.31373,0,0,"2019/05/16 20:35:24",,"2019/02/28 00:00:00",1,2423.64511
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_1R,4456.98264,0,0,"2019/05/16 20:35:24",,"2019/02/28 00:00:00",1,3354.29849
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_1S,6888.64264,0,0,"2019/05/16 20:35:24",,"2019/02/28 00:00:00",1,1826.59082
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_1T,8088.17351,0,0,"2019/05/16 20:35:24",,"2019/02/28 00:00:00",1,1804.65961
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_1WN,3652.1191,0,0,"2019/05/16 20:35:24",,"2019/03/01 00:00:00",1,761.58426
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_1WS,1332.3591,0,0,"2019/05/16 20:35:24",,"2019/03/01 00:00:00",1,-761.58426
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_1XN,3599.65162,0,0,"2019/05/16 20:35:24",,"2019/03/01 00:00:00",1,761.58815
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_1XS,1279.52161,0,0,"2019/05/16 20:35:24",,"2019/03/01 00:00:00",1,-761.58815
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_1Y,3864.04398,0,0,"2019/05/16 20:35:24",,"2019/03/01 00:00:00",1,763.96171
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_1YS,1600.20884,0,0,"2019/05/16 20:35:24",,"2019/03/01 00:00:00",1,-763.96171
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_1Z,3969.16717,0,0,"2019/05/16 20:35:24",,"2019/03/01 00:00:00",1,763.96171
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_1ZS,1705.598,0,0,"2019/05/16 20:35:24",,"2019/03/01 00:00:00",1,-763.96171
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_23N,3968.83112,0,0,"2019/05/16 20:35:24",,"2019/03/01 00:00:00",1,763.96171
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_23S,1724.05072,0,0,"2019/05/16 20:35:24",,"2019/01/11 00:00:00",1,-763.91322
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_28,4298.41045,0,0,"2019/05/16 20:35:24",,"2019/02/28 00:00:00",1,1044.26734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_29N,3649.58475,0,0,"2019/05/16 20:35:24",,"2019/03/01 00:00:00",1,763.23168
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_29S,1190.82227,0,0,"2019/05/16 20:35:24",,"2019/03/01 00:00:00",1,-715.23513
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_31N,3743.63711,0,0,"2019/05/16 20:35:24",,"2019/03/01 00:00:00",1,763.23168
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_31S,1280.02853,0,0,"2019/05/16 20:35:24",,"2019/03/01 00:00:00",1,-715.21013
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_36,2845.83458,0,0,"2019/05/16 20:35:24",,"2019/05/06 00:00:00",1,156.69272
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_45,1930.46695,0,0,"2019/05/16 20:35:24",,"2019/03/01 00:00:00",1,325.67114
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_46,993.63446,0,0,"2019/05/16 20:35:24",,"2019/03/01 00:00:00",1,-230.31223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_47,1651.60967,0,0,"2019/05/16 20:35:24",,"2019/03/01 00:00:00",1,228.32499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_48,1653.53442,0,0,"2019/05/16 20:35:24",,"2019/03/01 00:00:00",1,230.31223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_49,997.72666,0,0,"2019/05/16 20:35:24",,"2019/03/01 00:00:00",1,-228.32499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_56,1969.3091,0,0,"2019/05/16 20:35:24",,"2019/03/01 00:00:00",1,356.72172
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_57,988.72399,0,0,"2019/05/16 20:35:24",,"2019/03/01 00:00:00",1,-228.25552
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_58,6078.50607,0,0,"2019/05/16 20:35:24",,"2019/02/28 00:00:00",1,1327.4166
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_59,6082.07364,0,0,"2019/05/16 20:35:24",,"2019/02/28 00:00:00",1,1327.4166
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_60,1930.33489,0,0,"2019/05/16 20:35:24",,"2019/03/01 00:00:00",1,325.6843
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_61,1965.66925,0,0,"2019/05/16 20:35:24",,"2019/03/01 00:00:00",1,352.34791
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_62,1631.20676,0,0,"2019/05/16 20:35:24",,"2019/03/01 00:00:00",1,207.678
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_63,1640.86921,0,0,"2019/05/16 20:35:24",,"2019/03/01 00:00:00",1,210.52848
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_64,5892.4863,0,0,"2019/05/16 20:35:24",,"2019/02/28 00:00:00",1,2866.64812
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_65,5638.59828,0,0,"2019/05/16 20:35:24",,"2019/02/28 00:00:00",1,2707.04762
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_8E_8C,1322,0,0,"2019/05/16 20:35:24",,"2019/01/11 00:00:00",1,977.42194
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_996_IN,631.89031,0,0,"2019/05/16 20:35:24",,"2019/05/06 00:00:00",1,80.34074
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_DPTX,469.28042,0,0,"2019/05/16 20:35:24",,"2019/05/06 00:00:00",1,16.36098
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_DPTX_2,843.62115,0,0,"2019/05/16 20:35:24",,"2019/05/06 00:00:00",1,-16.36098
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_H01,3349.46983,0,0,"2019/05/16 20:35:24",,"2019/03/01 00:00:00",1,558.85949
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_H02,3968.46263,0,0,"2019/05/16 20:35:24",,"2019/01/11 00:00:00",1,618.5171
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_H03,3814.30564,0,0,"2019/05/16 20:35:24",,"2019/01/11 00:00:00",1,625.8894
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_H051,1289.01657,0,0,"2019/05/16 20:35:24",,"2019/05/06 00:00:00",1,160.87663
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_H060,1750.91607,0,0,"2019/05/16 20:35:24",,"2019/05/06 00:00:00",1,-128.62549
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_H07,3719.39189,0,0,"2019/05/16 20:35:24",,"2019/03/01 00:00:00",1,556.76081
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_HE,3248.10898,0,0,"2019/05/16 20:35:24",,"2019/01/11 00:00:00",1,25.32082
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_HF,3154.55539,0,0,"2019/05/16 20:35:24",,"2019/05/06 00:00:00",1,381.3752
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_HI_15M,3543.1514,0,0,"2019/05/16 20:35:24",,"2019/05/06 00:00:00",1,566.68889
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_HK_15M,3635.34049,0,0,"2019/05/16 20:35:24",,"2019/03/01 00:00:00",1,655.59753
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_HL,3650.69454,0,0,"2019/05/16 20:35:24",,"2019/05/06 00:00:00",1,-223.1305
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_HM,3268.75238,0,0,"2019/05/16 20:35:24",,"2019/05/06 00:00:00",1,223.1305
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL_HU_15M,3587.37323,0,0,"2019/05/16 20:35:24",,"2019/05/06 00:00:00",1,563.73723
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL__2_OPENED,597.81484,0,0,"2019/05/16 20:35:24",,"2019/01/11 00:00:00",1,-1208.62348
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL__3_OPENED,594.99317,0,0,"2019/05/16 20:35:24",,"2019/01/11 00:00:00",1,-1208.62348
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL__A_15M,3317.27658,0,0,"2019/05/16 20:35:24",,"2019/05/06 00:00:00",1,643.51057
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL__B_15M,2915.22474,0,0,"2019/05/16 20:35:24",,"2019/05/06 00:00:00",1,633.22833
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL__C_15M,3227.58956,0,0,"2019/05/16 20:35:24",,"2019/01/11 00:00:00",1,609.25306
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL__D_15M,3175.87662,0,0,"2019/05/16 20:35:24",,"2019/03/01 00:00:00",1,604.32006
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL__E_15M,2762.80183,0,0,"2019/05/16 20:35:24",,"2019/03/01 00:00:00",1,574.33174
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL__F_15M,3198.85403,0,0,"2019/05/16 20:35:24",,"2019/01/11 00:00:00",1,604.05507
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL__G_15M,3527.42981,0,0,"2019/05/16 20:35:24",,"2019/01/11 00:00:00",1,669.02603
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL__H_15M,3078.06889,0,0,"2019/05/16 20:35:24",,"2019/03/01 00:00:00",1,577.79295
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL__K,5802.12269,0,0,"2019/05/16 20:35:24",,"2019/02/28 00:00:00",1,1854.71117
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL__L,5830.25945,0,0,"2019/05/16 20:35:24",,"2019/02/28 00:00:00",1,1854.71291
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL__M,4354.00579,0,0,"2019/05/16 20:35:24",,"2019/02/28 00:00:00",1,1046.38348
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL__N,6137.67103,0,0,"2019/05/16 20:35:24",,"2019/02/28 00:00:00",1,1283.15189
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL__O,6140.79386,0,0,"2019/05/16 20:35:24",,"2019/02/28 00:00:00",1,1283.18259
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL__P,5113.54113,0,0,"2019/05/16 20:35:24",,"2019/02/28 00:00:00",1,1525.93869
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL__R,6019.50693,0,0,"2019/05/16 20:35:24",,"2019/02/28 00:00:00",1,1227.59827
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>N-NIL__S,3821.07831,0,0,"2019/05/16 20:35:24",,"2019/02/28 00:00:00",1,1771.26809
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>Q-BWLD_ONE,330.92452,0,0,"2019/05/16 20:35:24",,"2019/03/06 00:00:00",1,-1735.78094
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>V-NIL_0X1,475.07582,0,0,"2019/05/16 20:35:24",,"2019/05/06 00:00:00",1,33.26115
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>V-NIL_HC,1007.81563,0,0,"2019/05/16 20:35:24",,"2019/05/06 00:00:00",1,-322.15584
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>V-NIL_HD,1062.20415,0,0,"2019/05/16 20:35:24",,"2019/05/06 00:00:00",1,-357.37891
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>V-NIL_HJ,1017.38458,0,0,"2019/05/16 20:35:24",,"2019/05/06 00:00:00",1,-281.79853
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>V-NIL_HK,2740.89169,0,0,"2019/05/16 20:35:24",,"2019/05/06 00:00:00",1,-421.90133
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>V-NIL_N,1375.88868,0,0,"2019/05/16 20:35:24",,"2019/01/11 00:00:00",1,-198.38076
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>>V-NIL_O,711.95375,0,0,"2019/05/16 20:35:24",,"2019/01/11 00:00:00",1,-160.59493
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>N-KC_TX_07,1767.30444,0,0,"2019/05/16 20:35:24",,"2019/03/08 00:00:00",1,1400
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>N-NIL_8J_8C,1322,0,0,"2019/05/16 20:35:24",,"2019/01/11 00:00:00",1,766.38894
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>N-NIL_DC,1515.18035,0,0,"2019/05/16 20:35:24",,"2019/01/21 00:00:00",1,1191.20503
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>N-NIL_F7_15M,790.15049,0,0,"2019/05/16 20:35:24",,"2019/01/11 00:00:00",1,-1191.20503
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>N-NIL_LSDU,76.03022,0,0,"2019/05/16 20:35:24",,"2019/01/11 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>N-NIL_MBDU,234.20568,0,0,"2019/05/16 20:35:24",,"2019/01/11 00:00:00",1,97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>N-NIL_TE_D2,233.15333,0,0,"2019/05/16 20:35:24",,"2019/01/11 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>N-NIL_TE_E1,9976.83333,0,0,"2019/05/16 20:35:24",,"2019/01/11 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>N-NIL_TE_E2,9976.83333,0,0,"2019/05/16 20:35:24",,"2019/01/11 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>N-NIL_TE_LOAD,9999,0,0,"2019/05/16 20:35:24",,"2013/08/21 00:00:00",1,97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>N-NIL__4_15M,608.71339,0,0,"2019/05/16 20:35:24",,"2019/01/11 00:00:00",1,-1208.10829
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N>N-NIL__7,1536.49476,0,0,"2019/05/16 20:35:24",,"2019/01/11 00:00:00",1,-1191.20503
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",NQTE_ROC,-25,0,0,"2019/05/16 20:35:24",,"2010/11/08 00:00:00",2,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",NRM_NSW1_QLD1,10000,0,0,"2019/05/16 20:35:24",,"2012/06/12 00:00:00",1,-863.38894
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",NRM_NSW1_VIC1,10000,0,0,"2019/05/16 20:35:24",,"2012/06/12 00:00:00",1,-131.58976
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",NRM_QLD1_NSW1,10871.31198,0,0,"2019/05/16 20:35:24",,"2012/06/12 00:00:00",1,863.38894
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",NRM_SA1_VIC1,10045.9738,0,0,"2019/05/16 20:35:24",,"2012/06/12 00:00:00",1,55.84069
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",NRM_VIC1_NSW1,10153.4004,0,0,"2019/05/16 20:35:24",,"2012/06/12 00:00:00",1,131.58976
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",NRM_VIC1_SA1,10000,0,0,"2019/05/16 20:35:24",,"2012/06/12 00:00:00",1,-55.84069
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N^^N_NIL_1,2689.86542,0,0,"2019/05/16 20:35:24",,"2018/05/02 00:00:00",1,715.1599
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N^^Q_NIL_A,394.95292,0,0,"2019/05/16 20:35:24",,"2017/12/06 00:00:00",1,-968.90544
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N^^Q_NIL_B,566.33587,0,0,"2019/05/16 20:35:24",,"2017/12/06 00:00:00",1,-933.01544
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N^^Q_NIL_B1,890.33587,0,0,"2019/05/16 20:35:24",,"2017/12/06 00:00:00",1,-258.01544
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N^^Q_NIL_B2,890.33587,0,0,"2019/05/16 20:35:24",,"2017/12/06 00:00:00",1,-546.01544
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N^^Q_NIL_B3,890.33587,0,0,"2019/05/16 20:35:24",,"2017/12/06 00:00:00",1,-541.51544
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N^^Q_NIL_B4,850.33587,0,0,"2019/05/16 20:35:24",,"2017/12/06 00:00:00",1,-534.31544
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N^^Q_NIL_B5,860.33587,0,0,"2019/05/16 20:35:24",,"2017/12/06 00:00:00",1,-567.61544
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N^^Q_NIL_B6,860.33587,0,0,"2019/05/16 20:35:24",,"2017/12/06 00:00:00",1,-567.61544
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N^^Q_WIV_N-2,890.33587,0,0,"2019/05/16 20:35:24",,"2018/01/19 00:00:00",1,-933.01544
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N^^V_NIL_1,298.93104,0,0,"2019/05/16 20:35:24",,"2019/05/15 00:00:00",1,12.04381
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N_NIL_TE_A,158.5,0,0,"2019/05/16 20:35:24",,"2012/07/04 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N_NIL_TE_B,201.5,0,0,"2019/05/16 20:35:24",,"2012/07/04 00:00:00",1,97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",N_V_HV1700_OSC_AUTO,11768.60001,0,0,"2019/05/16 20:35:24",,"2013/07/19 00:00:00",1,608.49348
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",Q::N_BI_POT_WIV_N-2,1214.07985,0,0,"2019/05/16 20:35:24",,"2018/01/16 00:00:00",1,850.80214
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",Q::N_NIL_AR_2L-G,1118.55988,0,0,"2019/05/16 20:35:24",,"2018/01/15 00:00:00",2,962.01653
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",Q::N_NIL_BI_POT,1214.06987,0,0,"2019/05/16 20:35:24",,"2018/01/15 00:00:00",2,850.80214
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",Q:NIL_CS,4432.72352,0,0,"2019/05/16 20:35:24",,"2018/12/27 00:00:00",1,3974.36245
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",Q:N_NIL_BWRG,1448.59533,0,0,"2019/05/16 20:35:24",,"2013/10/23 00:00:00",1,766.38894
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",Q:N_NIL_LDNC,1439.43442,0,0,"2019/05/16 20:35:24",,"2013/10/23 00:00:00",1,766.38894
