C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,14:25:35,0000000307956365,P5MIN,0000000307956362
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 14:30:00","2019/05/16 14:30:00",0,13382935207.7840,0,0,0,0,0,1273.8,,,,,0,0,0,0,"2019/05/16 14:25:24"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-BWLD_ONE_C,1815.08482,0,0,"2019/05/16 14:25:24",,"2019/03/04 00:00:00",1,-871.60061
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-BWLD_ONE_D,2631.96899,0,0,"2019/05/16 14:25:24",,"2019/03/04 00:00:00",1,1392.42983
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-BWLD_ONE_E,2696.01602,0,0,"2019/05/16 14:25:24",,"2019/03/04 00:00:00",1,1383.10186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-KC_TX_01,2995.3493,0,0,"2019/05/16 14:25:24",,"2019/03/04 00:00:00",1,2266.42671
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-KC_TX_02,3906.80118,0,0,"2019/05/16 14:25:24",,"2019/03/04 00:00:00",1,2552.93153
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-KC_TX_03,3895.68492,0,0,"2019/05/16 14:25:24",,"2019/03/04 00:00:00",1,2595.70727
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-KC_TX_05,3931.2494,0,0,"2019/05/16 14:25:24",,"2019/03/04 00:00:00",1,2450.32197
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-KC_TX_06,3686.96522,0,0,"2019/05/16 14:25:24",,"2019/03/04 00:00:00",1,2943.94305
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_01N,1996.05388,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,262.50421
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_01S,786.83046,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,-262.50421
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_03,785.41283,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,-262.50421
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_17N,3592.00229,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,497.28794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_17S,1800.15441,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,-497.28794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_1A,1289.77191,0,0,"2019/05/16 14:25:24",,"2019/02/28 00:00:00",1,-1335.83547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_1E_OPENED,5608.9537,0,0,"2019/05/16 14:25:24",,"2019/02/28 00:00:00",1,1608.86406
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_1G,4404.61877,0,0,"2019/05/16 14:25:24",,"2019/02/28 00:00:00",1,3284.61484
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_1N_OPENED,6193.63024,0,0,"2019/05/16 14:25:24",,"2019/02/28 00:00:00",1,1603.13449
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_1O,6699.48017,0,0,"2019/05/16 14:25:24",,"2019/02/28 00:00:00",1,2151.94856
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_1R,4256.03162,0,0,"2019/05/16 14:25:24",,"2019/02/28 00:00:00",1,3020.49802
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_1S,6519.44939,0,0,"2019/05/16 14:25:24",,"2019/02/28 00:00:00",1,1612.47036
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_1T,7664.85834,0,0,"2019/05/16 14:25:24",,"2019/02/28 00:00:00",1,1598.83543
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_1WN,3395.05543,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,498.80619
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_1WS,1524.22632,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,-498.80619
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_1XN,3343.36749,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,498.80621
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_1XS,1471.92001,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,-498.80621
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_1Y,3592.23249,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,497.28794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_1YS,1801.59143,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,-497.28794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_1Z,3695.77973,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,497.28794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_1ZS,1906.05493,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,-497.28794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_23N,3695.58094,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,497.28794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_23S,1970.34588,0,0,"2019/05/16 14:25:24",,"2019/01/11 00:00:00",1,-497.26232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_28,4129.6221,0,0,"2019/05/16 14:25:24",,"2019/02/28 00:00:00",1,879.70828
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_29N,3394.97089,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,495.04814
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_29S,1369.98591,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,-470.9952
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_31N,3487.59545,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,400.8045
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_31S,1458.40964,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,-470.99584
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_36,2859.54816,0,0,"2019/05/16 14:25:24",,"2019/05/06 00:00:00",1,57.14703
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_45,1757.43283,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,216.29128
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_46,1033.2342,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,-147.92637
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_47,1531.54594,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,146.63196
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_48,1532.89006,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,147.92637
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_49,1036.75465,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,-146.63196
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_56,1794.04667,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,237.23257
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_57,1027.71015,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,-147.30002
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_58,5818.41919,0,0,"2019/05/16 14:25:24",,"2019/02/28 00:00:00",1,1067.71552
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_59,5820.58426,0,0,"2019/05/16 14:25:24",,"2019/02/28 00:00:00",1,1067.71113
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_60,1757.29329,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,216.29803
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_61,1791.50035,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,234.38622
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_62,1515.79402,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,132.46542
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_63,1528.35689,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,134.28846
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_64,5522.04942,0,0,"2019/05/16 14:25:24",,"2019/02/28 00:00:00",1,2452.2859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_65,5270.55761,0,0,"2019/05/16 14:25:24",,"2019/02/28 00:00:00",1,2315.86332
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_8E_8C,1322,0,0,"2019/05/16 14:25:24",,"2019/01/11 00:00:00",1,686.28106
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_996_IN,645.01693,0,0,"2019/05/16 14:25:24",,"2019/05/06 00:00:00",1,34.74479
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_DPTX,515.58359,0,0,"2019/05/16 14:25:24",,"2019/05/06 00:00:00",1,-108.59381
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_DPTX_2,797.22599,0,0,"2019/05/16 14:25:24",,"2019/05/06 00:00:00",1,108.59381
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_H01,3363.51172,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,427.00027
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_H02,3901.89213,0,0,"2019/05/16 14:25:24",,"2019/01/11 00:00:00",1,437.31496
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_H03,3619.57537,0,0,"2019/05/16 14:25:24",,"2019/01/11 00:00:00",1,375.66345
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_H051,1328.19057,0,0,"2019/05/16 14:25:24",,"2019/05/06 00:00:00",1,-133.51928
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_H060,1794.3254,0,0,"2019/05/16 14:25:24",,"2019/05/06 00:00:00",1,-59.07022
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_H07,3609.91812,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,336.95344
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_HE,2997.83222,0,0,"2019/05/16 14:25:24",,"2019/01/11 00:00:00",1,-163.09439
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_HF,2973.90789,0,0,"2019/05/16 14:25:24",,"2019/05/06 00:00:00",1,322.53131
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_HI_15M,3533.93682,0,0,"2019/05/16 14:25:24",,"2019/05/06 00:00:00",1,414.34167
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_HK_15M,3533.88185,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,443.04574
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_HL,3330.25335,0,0,"2019/05/16 14:25:24",,"2019/05/06 00:00:00",1,-264.28118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_HM,3040.79152,0,0,"2019/05/16 14:25:24",,"2019/05/06 00:00:00",1,264.28118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL_HU_15M,3581.76203,0,0,"2019/05/16 14:25:24",,"2019/05/06 00:00:00",1,421.22955
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL__2_OPENED,590.21484,0,0,"2019/05/16 14:25:24",,"2019/01/11 00:00:00",1,-837.77482
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL__3_OPENED,587.65864,0,0,"2019/05/16 14:25:24",,"2019/01/11 00:00:00",1,-837.77482
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL__A_15M,3305.90348,0,0,"2019/05/16 14:25:24",,"2019/05/06 00:00:00",1,421.79211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL__B_15M,2938.61795,0,0,"2019/05/16 14:25:24",,"2019/05/06 00:00:00",1,453.54448
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL__C_15M,3114.60096,0,0,"2019/05/16 14:25:24",,"2019/01/11 00:00:00",1,366.23742
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL__D_15M,3181.28871,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,440.84483
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL__E_15M,2782.26354,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,429.6674
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL__F_15M,3177.59255,0,0,"2019/05/16 14:25:24",,"2019/01/11 00:00:00",1,434.81012
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL__G_15M,3463.32569,0,0,"2019/05/16 14:25:24",,"2019/01/11 00:00:00",1,454.27795
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL__H_15M,3013.25579,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,348.41942
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL__K,5601.48017,0,0,"2019/05/16 14:25:24",,"2019/02/28 00:00:00",1,1740.66558
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL__L,5629.49576,0,0,"2019/05/16 14:25:24",,"2019/02/28 00:00:00",1,1740.67061
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL__M,4175.0657,0,0,"2019/05/16 14:25:24",,"2019/02/28 00:00:00",1,879.46441
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL__N,5868.93458,0,0,"2019/05/16 14:25:24",,"2019/02/28 00:00:00",1,1034.24385
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL__O,5870.99824,0,0,"2019/05/16 14:25:24",,"2019/02/28 00:00:00",1,1034.27376
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL__P,4865.44204,0,0,"2019/05/16 14:25:24",,"2019/02/28 00:00:00",1,1279.20294
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL__R,5816.94186,0,0,"2019/05/16 14:25:24",,"2019/02/28 00:00:00",1,1050.90704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>N-NIL__S,3762.23092,0,0,"2019/05/16 14:25:24",,"2019/02/28 00:00:00",1,1623.73743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>Q-BWLD_ONE,340.78841,0,0,"2019/05/16 14:25:24",,"2019/03/06 00:00:00",1,-1315.07753
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>V-NIL_0X1,503.39512,0,0,"2019/05/16 14:25:24",,"2019/05/06 00:00:00",1,-21.8249
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>V-NIL_HC,830.99504,0,0,"2019/05/16 14:25:24",,"2019/05/06 00:00:00",1,-109.16665
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>V-NIL_HD,878.81972,0,0,"2019/05/16 14:25:24",,"2019/05/06 00:00:00",1,-133.04144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>V-NIL_HJ,852.64066,0,0,"2019/05/16 14:25:24",,"2019/05/06 00:00:00",1,-51.95149
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>V-NIL_HK,2279.2008,0,0,"2019/05/16 14:25:24",,"2019/05/06 00:00:00",1,-219.21784
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>V-NIL_N,1135.25078,0,0,"2019/05/16 14:25:24",,"2019/01/11 00:00:00",1,-269.91137
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>>V-NIL_O,582.1296,0,0,"2019/05/16 14:25:24",,"2019/01/11 00:00:00",1,-135.46482
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>DULS9U6_LSDU9U7,100.36921,0,0,"2019/05/16 14:25:24",,"2019/05/16 00:00:00",51,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>N-ARKK_CH_CB892A,9987.6,0,0,"2019/05/16 14:25:24",,"2016/01/11 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>N-ARKK_C_BYPASS,10529.69569,0,0,"2019/05/16 14:25:24",,"2018/09/14 00:00:00",1,112.37129
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>N-ARKK_C_PSTMAN,10635.79089,0,0,"2019/05/16 14:25:24",,"2019/03/08 00:00:00",1,111.60961
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>N-KC_TX_07,1794.39169,0,0,"2019/05/16 14:25:24",,"2019/03/08 00:00:00",1,1097.74069
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>N-NIL_8J_8C,1322,0,0,"2019/05/16 14:25:24",,"2019/01/11 00:00:00",1,616.26506
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>N-NIL_DC,1478.68359,0,0,"2019/05/16 14:25:24",,"2019/01/21 00:00:00",1,811.44766
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>N-NIL_F7_15M,808.08529,0,0,"2019/05/16 14:25:24",,"2019/01/11 00:00:00",1,-811.44766
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>N-NIL_LSDU,82.02232,0,0,"2019/05/16 14:25:24",,"2019/01/11 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>N-NIL_MBDU,220.90428,0,0,"2019/05/16 14:25:24",,"2019/01/11 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>N-NIL_TE_D2,246.25333,0,0,"2019/05/16 14:25:24",,"2019/01/11 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>N-NIL_TE_E1,9986.33333,0,0,"2019/05/16 14:25:24",,"2019/01/11 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>N-NIL_TE_E2,9986.33333,0,0,"2019/05/16 14:25:24",,"2019/01/11 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>N-NIL_TE_LOAD,9999,0,0,"2019/05/16 14:25:24",,"2013/08/21 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>N-NIL__4_15M,595.98851,0,0,"2019/05/16 14:25:24",,"2019/01/11 00:00:00",1,-837.42188
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",N>N-NIL__7,1505.73999,0,0,"2019/05/16 14:25:24",,"2019/01/11 00:00:00",1,-811.44766
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",NQTE_ROC,-9,0,0,"2019/05/16 14:25:24",,"2010/11/08 00:00:00",2,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",NRM_NSW1_QLD1,10000,0,0,"2019/05/16 14:25:24",,"2012/06/12 00:00:00",1,-689.26506
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",NRM_NSW1_VIC1,10000,0,0,"2019/05/16 14:25:24",,"2012/06/12 00:00:00",1,-67.46637
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",NRM_QLD1_NSW1,10800.40297,0,0,"2019/05/16 14:25:24",,"2012/06/12 00:00:00",1,689.26506
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",NRM_SA1_VIC1,10181.22236,0,0,"2019/05/16 14:25:24",,"2012/06/12 00:00:00",1,179.56055
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",NRM_VIC1_NSW1,10014.35339,0,0,"2019/05/16 14:25:24",,"2012/06/12 00:00:00",1,67.46637
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",NRM_VIC1_SA1,10000,0,0,"2019/05/16 14:25:24",,"2012/06/12 00:00:00",1,-179.56055
