C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,05:15:37,0000000307939940,P5MIN,0000000307939937
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",STWF1,"2019/05/16 05:45:00",4.36,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",STWF1,"2019/05/16 05:50:00",4.95,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",STWF1,"2019/05/16 06:05:00",7.98,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",STWF1,"2019/05/16 06:10:00",0.28,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",TARALGA1,"2019/05/16 05:20:00",1.23,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",TARALGA1,"2019/05/16 05:25:00",1.67,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",TARALGA1,"2019/05/16 05:30:00",1.18,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",TARALGA1,"2019/05/16 05:40:00",0.89,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",TARALGA1,"2019/05/16 05:45:00",0.37,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",TARALGA1,"2019/05/16 05:50:00",0.42,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",TARALGA1,"2019/05/16 06:05:00",0.67,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",TARALGA1,"2019/05/16 06:10:00",0.02,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",TARRALEA,"2019/05/16 05:20:00",13.41,2,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",TARRALEA,"2019/05/16 05:25:00",8.41,2,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",TARRALEA,"2019/05/16 05:30:00",11.49,2,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",TARRALEA,"2019/05/16 05:35:00",27.31,2,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",TARRALEA,"2019/05/16 05:40:00",17.81,2,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",TARRALEA,"2019/05/16 05:45:00",17.78,2,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",TARRALEA,"2019/05/16 05:50:00",17.77,2,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",TARRALEA,"2019/05/16 05:55:00",17.77,2,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",TARRALEA,"2019/05/16 06:00:00",17.77,2,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",TARRALEA,"2019/05/16 06:05:00",17.63,2,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",TARRALEA,"2019/05/16 06:10:00",17.64,2,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",TARRALEA,"2019/05/16 06:15:00",17.64,2,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",TUMUT3,"2019/05/16 05:20:00",4.16,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",TUMUT3,"2019/05/16 05:25:00",5.65,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",TUMUT3,"2019/05/16 05:30:00",3.99,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",TUMUT3,"2019/05/16 05:40:00",3,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",TUMUT3,"2019/05/16 05:45:00",1.24,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",TUMUT3,"2019/05/16 05:50:00",1.41,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",TUMUT3,"2019/05/16 06:05:00",2.27,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",TUMUT3,"2019/05/16 06:10:00",0.08,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",TUNGATIN,"2019/05/16 05:20:00",13.41,2,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",TUNGATIN,"2019/05/16 05:25:00",8.41,2,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",TUNGATIN,"2019/05/16 05:30:00",11.49,2,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",TUNGATIN,"2019/05/16 05:35:00",27.31,2,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",TUNGATIN,"2019/05/16 05:40:00",17.81,2,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",TUNGATIN,"2019/05/16 05:45:00",17.78,2,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",TUNGATIN,"2019/05/16 05:50:00",17.77,2,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",TUNGATIN,"2019/05/16 05:55:00",17.77,2,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",TUNGATIN,"2019/05/16 06:00:00",17.77,2,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",TUNGATIN,"2019/05/16 06:05:00",17.63,2,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",TUNGATIN,"2019/05/16 06:10:00",17.64,2,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",TUNGATIN,"2019/05/16 06:15:00",17.64,2,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",UPPTUMUT,"2019/05/16 05:20:00",6.69,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",UPPTUMUT,"2019/05/16 05:25:00",9.08,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",UPPTUMUT,"2019/05/16 05:30:00",6.42,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",UPPTUMUT,"2019/05/16 05:40:00",4.82,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",UPPTUMUT,"2019/05/16 05:45:00",1.99,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",UPPTUMUT,"2019/05/16 05:50:00",2.26,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",UPPTUMUT,"2019/05/16 06:05:00",3.64,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",UPPTUMUT,"2019/05/16 06:10:00",0.13,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",URANQ11,"2019/05/16 05:20:00",7.2,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",URANQ11,"2019/05/16 05:25:00",9.77,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",URANQ11,"2019/05/16 05:30:00",6.91,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",URANQ11,"2019/05/16 05:40:00",5.19,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",URANQ11,"2019/05/16 05:45:00",2.14,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",URANQ11,"2019/05/16 05:50:00",2.43,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",URANQ11,"2019/05/16 06:05:00",3.92,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",URANQ11,"2019/05/16 06:10:00",0.14,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",URANQ12,"2019/05/16 05:20:00",7.2,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",URANQ12,"2019/05/16 05:25:00",9.77,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",URANQ12,"2019/05/16 05:30:00",6.91,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",URANQ12,"2019/05/16 05:40:00",5.19,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",URANQ12,"2019/05/16 05:45:00",2.14,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",URANQ12,"2019/05/16 05:50:00",2.43,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",URANQ12,"2019/05/16 06:05:00",3.92,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",URANQ12,"2019/05/16 06:10:00",0.14,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",URANQ13,"2019/05/16 05:20:00",7.2,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",URANQ13,"2019/05/16 05:25:00",9.77,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",URANQ13,"2019/05/16 05:30:00",6.91,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",URANQ13,"2019/05/16 05:40:00",5.19,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",URANQ13,"2019/05/16 05:45:00",2.14,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",URANQ13,"2019/05/16 05:50:00",2.43,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",URANQ13,"2019/05/16 06:05:00",3.92,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",URANQ13,"2019/05/16 06:10:00",0.14,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",URANQ14,"2019/05/16 05:20:00",7.2,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",URANQ14,"2019/05/16 05:25:00",9.77,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",URANQ14,"2019/05/16 05:30:00",6.91,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",URANQ14,"2019/05/16 05:40:00",5.19,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",URANQ14,"2019/05/16 05:45:00",2.14,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",URANQ14,"2019/05/16 05:50:00",2.43,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",URANQ14,"2019/05/16 06:05:00",3.92,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",URANQ14,"2019/05/16 06:10:00",0.14,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",WKIEWA1,"2019/05/16 05:20:00",-6.23,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",WKIEWA1,"2019/05/16 05:25:00",-8.46,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",WKIEWA1,"2019/05/16 05:30:00",-5.98,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",WKIEWA1,"2019/05/16 05:40:00",-4.49,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",WKIEWA1,"2019/05/16 05:45:00",-1.85,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",WKIEWA1,"2019/05/16 05:50:00",-2.11,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",WKIEWA1,"2019/05/16 06:05:00",-3.39,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",WKIEWA1,"2019/05/16 06:10:00",-0.12,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",WKIEWA2,"2019/05/16 05:20:00",-6.23,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",WKIEWA2,"2019/05/16 05:25:00",-8.46,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",WKIEWA2,"2019/05/16 05:30:00",-5.98,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",WKIEWA2,"2019/05/16 05:40:00",-4.49,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",WKIEWA2,"2019/05/16 05:45:00",-1.85,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",WKIEWA2,"2019/05/16 05:50:00",-2.11,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",WKIEWA2,"2019/05/16 06:05:00",-3.39,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",WKIEWA2,"2019/05/16 06:10:00",-0.12,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",WOODLWN1,"2019/05/16 05:20:00",1.23,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",WOODLWN1,"2019/05/16 05:25:00",1.67,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",WOODLWN1,"2019/05/16 05:30:00",1.18,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",WOODLWN1,"2019/05/16 05:40:00",0.89,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",WOODLWN1,"2019/05/16 05:45:00",0.37,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",WOODLWN1,"2019/05/16 05:50:00",0.42,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",WOODLWN1,"2019/05/16 06:05:00",0.67,1,"2019/05/16 05:15:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:20:00",WOODLWN1,"2019/05/16 06:10:00",0.02,1,"2019/05/16 05:15:26"
I,P5MIN,REGIONSOLUTION,5,RUN_DATETIME,INTERVENTION,INTERVAL_DATETIME,REGIONID,RRP,ROP,EXCESSGENERATION,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALREQ,LOWER5MINREQ,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALREQ,LOWER60SECREQ,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALREQ,LOWER6SECREQ,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALREQ,RAISE5MINREQ,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALREQ,RAISE60SECREQ,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALREQ,RAISE6SECREQ,AGGREGATEDISPATCHERROR,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGDISPATCH,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGDISPATCH,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,LASTCHANGED,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF,SEMISCHEDULE_CLEAREDMW,SEMISCHEDULE_COMPLIANCEMW
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:20:00",0,"2019/05/16 05:20:00",NSW1,62.00014,62.00014,0,1.74,1.74,4,4,2,2,17.80042,17.80042,0.03,0.03,0.19,0.19,0.44,0.44,14,14,7153.74,10641.746,80,50.78418,7092.08,80,-141.66,,,30,,,,,15,,,,,10,,,,,220,,,,,118.1,,,,,72.96,,,0,7208.90088,7254.55,,0,43,,,,0,58,,,,,,,,,,,,,,,,,,,"2019/05/16 05:15:26",4.81043,7259.360430,555.746,555.746,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:20:00",0,"2019/05/16 05:25:00",NSW1,62,62,0,1.74,1.74,4,4,2,2,17.8,17.8,0.03,0.03,0.19,0.19,0.4,0.4,14,14,7194.3,10645.032,80,40.55923,7150.95,80,-123.35,,,30,,,,,20,,,,,10,,,,,220,,,,,118,,,,,72.39,,,0,7254.55,7294.26,,0,41,,,,0,58,,,,,,,,,,,,,,,,,,,"2019/05/16 05:15:26",4.81043,7299.070430,559.032,559.032,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:20:00",0,"2019/05/16 05:30:00",NSW1,64.2,64.2,0,2,2,4,4,2,2,20,20,0.03,0.03,0.19,0.19,0.4,0.4,14,14,7251.52,10648.024,80,57.2202,7223.21,80,-108.31,,,30,,,,,20,,,,,10,,,,,201.95,,,,,73,,,,,65.05,,,0,7294.26,7350.7,,0,41,,,,0,50.81,,,,,,,,,,,,,,,,,,,"2019/05/16 05:15:26",4.81043,7355.510430,562.024,562.024,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:20:00",0,"2019/05/16 05:35:00",NSW1,63.2,63.2,0,1.74,1.74,4,4,2,2,19,19,0.03,0.03,0.07,0.07,0.4,0.4,14,14,7287.25,10740.617,80,35.72838,7257.04,80,-110.2,,,31,,,,,21,,,,,11,,,,,212.95,,,,,69.57,,,,,45.06,,,0,7350.7,7383.44,,0,41,,,,0,38,,,,,,,,,,,,,,,,,,,"2019/05/16 05:15:26",4.81043,7388.250430,564.617,564.617,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:20:00",0,"2019/05/16 05:40:00",NSW1,63.19,63.19,0,1.5,1.5,3.53947,3.53947,2,2,18.99,18.99,0.03,0.03,0.07,0.07,0.4,0.4,14,14,7347.36,10742.768,80,60.11068,7370.45,80,-56.91,,,31,,,,,21,,,,,11,,,,,212.29,,,,,53,,,,,29,,,0,7383.44,7445.18,,0,36,,,,0,32.52,,,,,,,,,,,,,,,,,,,"2019/05/16 05:15:26",4.81043,7449.990430,566.768,566.768,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:20:00",0,"2019/05/16 05:45:00",NSW1,68.74156,68.74156,0,1.45,1.45,3,3,2,2,20.22124,20.22124,0.01,0.01,0.07,0.07,0.4,0.4,14,14,7429.41,10744.66,80,82.05449,7467.16,80,-42.25,,,31,,,,,21,,,,,10.1,,,,,211.59,,,,,53,,,,,29,,,0,7445.18,7527.72,,0,36,,,,0,13.5,,,,,,,,,,,,,,,,,,,"2019/05/16 05:15:26",4.81043,7532.530430,568.66,568.66,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:20:00",0,"2019/05/16 05:50:00",NSW1,68.73493,68.73493,0,1.5,1.5,3,3,2,2,20,20,0.01,0.01,0.07,0.07,0.4,0.4,14,14,7481.24,10746.332,80,51.83252,7525.33,80,-35.91,,,31,,,,,21,,,,,8.11,,,,,210,,,,,53,,,,,29,,,0,7527.72,7579.09,,0,34.5,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 05:15:26",4.81043,7583.900430,570.332,570.332,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:20:00",0,"2019/05/16 05:55:00",NSW1,75,75,0,1.98,1.98,2.78,2.78,2,2,20,20,0.01,0.01,0.07,0.07,0.4,0.4,14,14,7561.35,10747.816,80,80.1071,7583.19,80,-58.16,,,31,,,,,21,,,,,5.7,,,,,200,,,,,53,,,,,35,,,0,7579.09,7659.52,,0,34.5,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 05:15:26",4.81043,7664.330430,571.816,571.816,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",NSW1,75.53137,75.53137,0,1.75,1.75,2.37778,2.37778,2,2,20,20,0.01,0.01,0.07,0.07,0.4,0.4,14,14,7659.65,10749.143,80,98.29767,7683.14,80,-56.51,,,31,,,,,21,,,,,2.2,,,,,200,,,,,53,,,,,33.67,,,0,7659.52,7760.75,,0,32.91,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 05:15:26",4.81043,7765.560430,573.143,573.143,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:20:00",0,"2019/05/16 06:05:00",NSW1,70.89327,70.89327,0,5,5,5,5,2,2,22.37295,22.37295,0,0,0.05,0.05,0.2,0.2,14,14,7818.75,10780.332,0,159.10076,7744.33,20,-94.42,,,50,,,,,20,,,,,1,,,,,220,,,,,55.28,,,,,45.28,,,0,7760.75,7860.79,,0,51.6,,,,0,17,,,,,,,,,,,,,,,,,,,"2019/05/16 05:15:26",4.81043,7865.600430,574.332,574.332,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:20:00",0,"2019/05/16 06:10:00",NSW1,77.82319,77.82319,0,5,5,4.81,4.81,2,2,20,20,0,0,0.05,0.05,0.19,0.19,14,14,7939.45,10781.41,0,120.70475,7795.41,0,-144.04,,,50,,,,,20,,,,,1,,,,,210,,,,,53,,,,,40.07,,,0,7860.79,7965.25,,0,41.6,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 05:15:26",4.81043,7970.060430,575.41,575.41,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:20:00",0,"2019/05/16 06:15:00",NSW1,78.0421,78.0421,0,3,3,3.14219,3.14219,2,2,20,20,0,0,0.05,0.05,0.19,0.19,14,14,8018.13,10782.384,0,78.67227,7796.38,0,-221.74,,,50,,,,,20,,,,,1,,,,,210.65,,,,,53,,,,,40,,,0,7965.25,8045.52,,0,36.6,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 05:15:26",4.81043,8050.330430,576.384,576.384,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:20:00",0,"2019/05/16 05:20:00",QLD1,57.62981,57.62981,0,1.74,1.74,4,4,2,2,17.80042,17.80042,0.03,0.03,0.19,0.19,0.44,0.44,14,14,5494.34,10077.528,0,21.60791,5978.59,0,484.25,,,0,,,,,0,,,,,0,,,,,85,,,,,78,,,,,54,,,0,5478.63184,5499.13,,0,65,,,,0,40,,,,,,,,,,,,,,,,,,,"2019/05/16 05:15:26",109.73,5608.86,128.528,128.528,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:20:00",0,"2019/05/16 05:25:00",QLD1,57.644,57.644,0,1.74,1.74,4,4,2,2,17.8,17.8,0.03,0.03,0.19,0.19,0.4,0.4,14,14,5512.81,10076.889,0,18.47695,5977.95,0,465.13,,,0,,,,,0,,,,,0,,,,,85,,,,,78,,,,,54,,,0,5499.13,5517.15,,0,65,,,,0,40,,,,,,,,,,,,,,,,,,,"2019/05/16 05:15:26",109.73,5626.88,127.889,127.889,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:20:00",0,"2019/05/16 05:30:00",QLD1,60.09264,60.09264,0,2,2,4,4,2,2,20,20,0.03,0.03,0.19,0.19,0.4,0.4,14,14,5527.95,10076.287,0,15.13669,5977.35,0,449.4,,,0,,,,,0,,,,,0,,,,,85,,,,,78,,,,,55,,,0,5517.15,5531.94,,0,65,,,,0,47.19,,,,,,,,,,,,,,,,,,,"2019/05/16 05:15:26",109.73,5641.67,127.287,127.287,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:20:00",0,"2019/05/16 05:35:00",QLD1,59.56156,59.56156,0,1.74,1.74,4,4,2,2,19,19,0.03,0.03,0.07,0.07,0.4,0.4,14,14,5584.39,10075.703,0,56.43603,5996.76,0,412.38,,,0,,,,,0,,,,,0,,,,,85,,,,,78,,,,,54,,,0,5531.94,5587.62,,0,65,,,,0,40,,,,,,,,,,,,,,,,,,,"2019/05/16 05:15:26",109.73,5697.35,126.703,126.703,0
