C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,08:05:36,0000000307944734,P5MIN,0000000307944731
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 08:10:00","2019/05/16 08:10:00",0,88132907.4450,0,0,0,30,0,6.72,,,,,0,0,0,0,"2019/05/16 08:05:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>HUBG_AWHU_WEWT,323.88311,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,55.43434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>HUBG_BGDV_WEMWP4,248.66718,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,-48.71027
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>HUBG_BGDV_WTWE,311.05957,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,-73.03147
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>HUBG_BLDV_WEWT,337.9743,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,70.42923
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>HUBG_BLDV_WTTP,458.34091,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,112.52966
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>HUBG_BWMP_WEWT,338.63437,0,0,"2019/05/16 08:05:25",,"2019/03/13 00:00:00",1,50.9864
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>HUBG_LKDV_WEWT,333.22351,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,81.77912
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>HUBG_LKDV_WTTP,501.20066,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,115.11036
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>HUBG_MNCLN_WEMWP4,198.31453,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,-37.771
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>HUBG_MNCLN_WTWE,265.85062,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,-50.53103
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>HUBG_RBTU_WEWT,322.36792,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,97.52063
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>HUBG_RBTU_WTTP,469.27273,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,154.622
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>HUBG_RBTX1_WEWT,313.12595,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,43.44389
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>HUBG_WTTP_WEMWP4,213.58329,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,9.8213
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>HUBG_WTTP_WTWE,277.41368,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,0.88366
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>NIL_BGBW_BRTW,1263.64024,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,295.73549
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>NIL_BRTW_WEP4,364.14916,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,-2.48787
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>NIL_BRTW_WTTP,561.16717,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,180.45468
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>NIL_BRTX_WEP4,321.89829,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,-19.89472
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>NIL_BRTX_WTTP,517.73932,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,129.31209
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>NIL_BWMP_BRTW,1262.73306,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,370.28472
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>NIL_BWMP_TPRS,455.80868,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,121.63633
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>NIL_BWMP_TWPA,1138.06591,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,347.16296
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>NIL_BWMP_WEP4,281.67949,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,-12.95945
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>NIL_BWMP_WTTP,572.09602,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,182.57084
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>NIL_CGTB_TUTB_1,663.10017,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,34.81732
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>NIL_CNRB_WEMWP4,383.22428,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,32.35705
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>NIL_HUBG-T_WEWT,10000,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,55.43434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>NIL_HUBG-T_WEWT2,320.47287,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,55.43434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>NIL_LKDV_WEWT,298.36819,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,70.26908
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>NIL_MKRB_WEMWP4,360.85608,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,-9.00242
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>NIL_RBPA_RBTU,1196.75139,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,407.94557
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>NIL_RBPA_WEWT,316.36134,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,80.30745
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>NIL_RBTU_BRTW,1408.03133,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,352.05394
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>NIL_RBTU_RBPA,1275.35091,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,406.44016
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>NIL_RBTU_TWPA,1125.39693,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,295.88495
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>NIL_RBTU_WEWT,311.65816,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,91.55031
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>NIL_RBTU_WTTP,587.35005,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,195.03603
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>NIL_RBTX1_WTWE,278.63066,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,-32.21351
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>NIL_SETB_SETB_1,916.51746,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,-53.18994
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>NIL_TBCG_TBTU_1,909.90123,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,-34.81732
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>NIL_TBSE_PWSE_1,10000,0,0,"2019/05/16 08:05:25",,"2019/03/11 00:00:00",1,113.15094
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>NIL_TBSE_TBSE_1,748.06921,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,53.18994
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>NIL_TBTU_TBCG_1,960.91006,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,-34.83889
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>NIL_TBTU_TBMO_1,434.15866,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,-1.44406
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>NIL_TUTB_CGTB_1,718.91379,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,34.83889
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>NIL_TUTB_PAAC,711.9362,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,8.8831
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>NIL_TWPA_BWMP,926.21901,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,249.70116
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>NIL_TWPA_TPRS,375.47803,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,134.95749
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>NIL_TWPA_WEMW4,301.21003,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,17.25052
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>TBTX4_CGTB_TUTB,634.10993,0,0,"2019/05/16 08:05:25",,"2019/03/13 00:00:00",1,49.14198
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>TBTX4_TBCG_TBTU,812.31883,0,0,"2019/05/16 08:05:25",,"2019/03/13 00:00:00",1,-49.14198
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>TBTX4_TBTU_TBCG,810.23067,0,0,"2019/05/16 08:05:25",,"2019/03/13 00:00:00",1,-49.15995
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>TBTX4_TUTB_CGTB,640.86549,0,0,"2019/05/16 08:05:25",,"2019/03/13 00:00:00",1,49.15995
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>V_NIL_DVBG_STBG,173.13531,0,0,"2019/05/16 08:05:25",,"2019/05/16 00:00:00",1,-7.54154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>V_NIL_NIL_HUWT,209.10708,0,0,"2019/05/16 08:05:25",,"2019/05/16 00:00:00",1,0.02299
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>V_NIL_NIL_MNWT,301.14112,0,0,"2019/05/16 08:05:25",,"2019/05/16 00:00:00",1,4.26481
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>V_NIL_RBTX_MW4RB,319.83065,0,0,"2019/05/16 08:05:25",,"2019/05/16 00:00:00",1,-31.2688
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>>V_NIL_WTTP_WEMW4,303.17605,0,0,"2019/05/16 08:05:25",,"2019/05/16 00:00:00",1,22.18146
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>DVTX_NIL_DVTX,166.85053,0,0,"2019/05/16 08:05:25",,"2019/01/22 00:00:00",1,21.744
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>NIL_BRTW_MNWT,323.42055,0,0,"2019/05/16 08:05:25",,"2019/05/14 00:00:00",1,44.12502
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>NIL_BWMP_CNRB,740.16133,0,0,"2019/05/16 08:05:25",,"2019/05/14 00:00:00",1,307.31136
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>NIL_BWMP_HUWT,209.43243,0,0,"2019/05/16 08:05:25",,"2019/05/14 00:00:00",1,15.66205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>NIL_BWMP_RHBR-T,306.01466,0,0,"2019/05/16 08:05:25",,"2019/05/14 00:00:00",1,82.15675
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>NIL_DVBG_BRTW,1596.8137,0,0,"2019/05/16 08:05:25",,"2019/05/14 00:00:00",1,361.5897
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>NIL_DVTX_DVTX,166.26137,0,0,"2019/05/16 08:05:25",,"2019/01/11 00:00:00",1,21.744
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>NIL_HUWT_STBG,10000,0,0,"2019/05/16 08:05:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>NIL_HUWT_STBG2,113.34802,0,0,"2019/05/16 08:05:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>NIL_LKDV_CNRB,455.07,0,0,"2019/05/16 08:05:25",,"2019/01/11 00:00:00",1,256.613
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>NIL_MHNW1_MHNW2,10000,0,0,"2019/05/16 08:05:25",,"2019/01/11 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>NIL_NIL_DLAW,104.41033,0,0,"2019/05/16 08:05:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>NIL_NIL_MHNW2,269.60726,0,0,"2019/05/16 08:05:25",,"2019/01/11 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>NIL_NIL_MYSG-T,268.60383,0,0,"2019/05/16 08:05:25",,"2019/03/14 00:00:00",2,13.286
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>NIL_NIL_NWMH2,224.9043,0,0,"2019/05/16 08:05:25",,"2019/01/11 00:00:00",1,9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>NIL_NIL_SETX12,395.8523,0,0,"2019/05/16 08:05:25",,"2019/03/14 00:00:00",2,88.3988
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>NIL_NIL_SGBN,340.74361,0,0,"2019/05/16 08:05:25",,"2019/03/14 00:00:00",2,13.286
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>NIL_NIL_SGMYSE-T2,405.4185,0,0,"2019/05/16 08:05:25",,"2019/03/14 00:00:00",2,13.286
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>NIL_NWMH1_NWMH2,10000,0,0,"2019/05/16 08:05:25",,"2019/01/11 00:00:00",1,9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>NIL_PL_GENMAX,79.40475,0,0,"2019/05/16 08:05:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>NIL_PL_GENMAX_YDMD,108.0596,0,0,"2019/05/16 08:05:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>NIL_RBMWP3_RBNW1,10000,0,0,"2019/05/16 08:05:25",,"2019/01/11 00:00:00",1,9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>NIL_RBNW1_RBMWP3,10000,0,0,"2019/05/16 08:05:25",,"2019/01/11 00:00:00",1,9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>NIL_SGBN_SGSE-T2,10000,0,0,"2019/05/16 08:05:25",,"2019/03/14 00:00:00",2,13.286
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>NIL_TINO3_TINO4,316.82803,0,0,"2019/05/16 08:05:25",,"2019/03/14 00:00:00",2,-166.708
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>NIL_WEMW4_WTTP,373.89142,0,0,"2019/05/16 08:05:25",,"2019/05/14 00:00:00",1,69.06718
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>SETXH1_SETXL2,77.9676,0,0,"2019/05/16 08:05:25",,"2019/05/16 00:00:00",9,-101.99873
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>V_NIL_NIL_RBNW,168.81274,0,0,"2019/05/16 08:05:25",,"2019/01/25 00:00:00",1,9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>V_NIL_SEHY,742,0,0,"2019/05/16 08:05:25",,"2016/09/13 00:00:00",1,137.78743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>V_NIL_SETX_SETX,10000,0,0,"2019/05/16 08:05:25",,"2019/05/08 00:00:00",2,75.1128
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S>V_NIL_SETX_SETX1,188.52295,0,0,"2019/05/16 08:05:25",,"2019/05/08 00:00:00",2,88.3988
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",SVML_233,233,0,0,"2019/05/16 08:05:25",,"2014/10/01 00:00:00",1,9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",SVML_ROC_80,89,0,0,"2019/05/16 08:05:25",,"2016/08/23 00:00:00",1,9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S^NIL_PL_MAX,52.44134,0,0,"2019/05/16 08:05:25",,"2017/07/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S_LB2WF_CONF,198,0,0,"2019/05/16 08:05:25",,"2015/08/07 00:00:00",1,13.286
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S_NIL_STRENGTH_1,10516,0,0,"2019/05/16 08:05:25",,"2018/12/05 00:00:00",1,602.908
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S_NIL_STRENGTH_2,1774.39167,0,0,"2019/05/16 08:05:25",,"2018/11/26 00:00:00",1,465.12057
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",S_V_NIL_ROCOF,1305.84002,0,0,"2019/05/16 08:05:25",,"2019/01/03 00:00:00",1,137.78743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",T::T_NIL_1,10759.39939,0,0,"2019/05/16 08:05:25",,"2014/07/31 00:00:00",1,414.86788
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",T::T_NIL_2,20715.17108,0,0,"2019/05/16 08:05:25",,"2014/07/31 00:00:00",1,421.63476
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",T::T_NIL_3,10878.9588,0,0,"2019/05/16 08:05:25",,"2014/07/31 00:00:00",1,592.82705
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",T::T_NIL_4,20991.51353,0,0,"2019/05/16 08:05:25",,"2014/07/31 00:00:00",1,567.40019
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",T:T_LIPM_1,-457.01974,0,0,"2019/05/16 08:05:25",,"2013/08/21 00:00:00",1,-799.98445
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",T:T_LIPM_2,565.80753,0,0,"2019/05/16 08:05:25",,"2013/08/21 00:00:00",1,391.66999
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",T>>T_NIL_BL_EXP_3F,1164.87784,0,0,"2019/05/16 08:05:25",,"2017/07/17 00:00:00",1,616.38837
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",T>>T_NIL_BL_EXP_3G,11313.79177,0,0,"2019/05/16 08:05:25",,"2017/07/17 00:00:00",1,466.11926
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",T>>T_NIL_BL_EXP_3H,1606.15244,0,0,"2019/05/16 08:05:25",,"2017/07/17 00:00:00",1,719.62668
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",T>>T_NIL_BL_EXP_4E,371.69438,0,0,"2019/05/16 08:05:25",,"2016/07/26 00:00:00",1,71.77012
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",T>>T_NIL_BL_EXP_4F,357.32144,0,0,"2019/05/16 08:05:25",,"2016/06/16 00:00:00",1,61.58495
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",T>>T_NIL_BL_EXP_5F,11255.90854,0,0,"2019/05/16 08:05:25",,"2017/07/17 00:00:00",1,702.03626
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",T>>T_NIL_BL_EXP_5G,11482.69489,0,0,"2019/05/16 08:05:25",,"2017/07/17 00:00:00",1,580.77691
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",T>>T_NIL_BL_EXP_5H,1689.57728,0,0,"2019/05/16 08:05:25",,"2017/07/17 00:00:00",1,803.41422
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",T>>T_NIL_BL_EXP_6E,11088.25962,0,0,"2019/05/16 08:05:25",,"2017/07/17 00:00:00",1,726.57154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",T>>T_NIL_BL_EXP_6F,11100.44122,0,0,"2019/05/16 08:05:25",,"2017/07/17 00:00:00",1,521.4
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",T>>T_NIL_BL_EXP_7C,20537.68234,0,0,"2019/05/16 08:05:25",,"2017/07/17 00:00:00",1,348.4
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",T>T_LIPM_110_2A,-457.51451,0,0,"2019/05/16 08:05:25",,"2019/04/24 00:00:00",2,-552.73791
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:40:00",T>T_LIPM_110_2B,720.63259,0,0,"2019/05/16 08:05:25",,"2019/04/24 00:00:00",2,552.73791
