C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,06:55:35,0000000307942450,P5MIN,0000000307942447
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 07:00:00","2019/05/16 07:00:00",0,1594661707.9730,0,0,0,90,0,84.8,,,,,0,0,0,0,"2019/05/16 06:55:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_1G,4490.02013,0,0,"2019/05/16 06:55:25",,"2019/02/28 00:00:00",1,3455.99571
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_1N_OPENED,6261.66418,0,0,"2019/05/16 06:55:25",,"2019/02/28 00:00:00",1,1552.45347
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_1O,6802.18773,0,0,"2019/05/16 06:55:25",,"2019/02/28 00:00:00",1,2152.02727
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_1R,4353.59879,0,0,"2019/05/16 06:55:25",,"2019/02/28 00:00:00",1,3205.57064
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_1S,6595.21749,0,0,"2019/05/16 06:55:25",,"2019/02/28 00:00:00",1,1559.00335
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_1T,7728.97371,0,0,"2019/05/16 06:55:25",,"2019/02/28 00:00:00",1,1549.52205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_1WN,3778.55194,0,0,"2019/05/16 06:55:25",,"2019/03/01 00:00:00",1,1083.21253
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_1WS,1145.14699,0,0,"2019/05/16 06:55:25",,"2019/03/01 00:00:00",1,-1083.21253
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_1XN,3726.73381,0,0,"2019/05/16 06:55:25",,"2019/03/01 00:00:00",1,1083.21449
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_1XS,1092.925,0,0,"2019/05/16 06:55:25",,"2019/03/01 00:00:00",1,-1083.21449
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_1Y,3986.75335,0,0,"2019/05/16 06:55:25",,"2019/03/01 00:00:00",1,1065.39223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_1YS,1411.08931,0,0,"2019/05/16 06:55:25",,"2019/03/01 00:00:00",1,-1065.39223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_1Z,4090.58734,0,0,"2019/05/16 06:55:25",,"2019/03/01 00:00:00",1,1065.39223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_1ZS,1515.24803,0,0,"2019/05/16 06:55:25",,"2019/03/01 00:00:00",1,-1065.39223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_23N,4089.07437,0,0,"2019/05/16 06:55:25",,"2019/03/01 00:00:00",1,1145.39223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_23S,1541.64318,0,0,"2019/05/16 06:55:25",,"2019/01/11 00:00:00",1,-1145.27468
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_28,4379.67212,0,0,"2019/05/16 06:55:25",,"2019/02/28 00:00:00",1,1218.40236
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_29N,3779.33207,0,0,"2019/05/16 06:55:25",,"2019/03/01 00:00:00",1,1056.40007
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_29S,1014.8499,0,0,"2019/05/16 06:55:25",,"2019/03/01 00:00:00",1,-1056.32917
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_31N,3872.166,0,0,"2019/05/16 06:55:25",,"2019/03/01 00:00:00",1,1056.3701
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_31S,1103.03312,0,0,"2019/05/16 06:55:25",,"2019/03/01 00:00:00",1,-1056.30419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_36,2849.05908,0,0,"2019/05/16 06:55:25",,"2019/05/06 00:00:00",1,-9.01664
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_45,1924.99701,0,0,"2019/05/16 06:55:25",,"2019/03/01 00:00:00",1,538.74906
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_46,909.48969,0,0,"2019/05/16 06:55:25",,"2019/03/01 00:00:00",1,-398.30143
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_47,1657.19329,0,0,"2019/05/16 06:55:25",,"2019/03/01 00:00:00",1,395.52445
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_48,1659.53048,0,0,"2019/05/16 06:55:25",,"2019/03/01 00:00:00",1,398.30143
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_49,913.95921,0,0,"2019/05/16 06:55:25",,"2019/03/01 00:00:00",1,-395.52445
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_56,1972.83949,0,0,"2019/05/16 06:55:25",,"2019/03/01 00:00:00",1,557.65422
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_57,904.80352,0,0,"2019/05/16 06:55:25",,"2019/03/01 00:00:00",1,-402.97359
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_58,6213.23418,0,0,"2019/05/16 06:55:25",,"2019/02/28 00:00:00",1,1715.08693
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_59,6216.69136,0,0,"2019/05/16 06:55:25",,"2019/02/28 00:00:00",1,1561.73494
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_60,1924.08299,0,0,"2019/05/16 06:55:25",,"2019/03/01 00:00:00",1,504.73757
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_61,1968.11701,0,0,"2019/05/16 06:55:25",,"2019/03/01 00:00:00",1,551.55594
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_62,1630.08304,0,0,"2019/05/16 06:55:25",,"2019/03/01 00:00:00",1,366.05652
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_63,1641.27635,0,0,"2019/05/16 06:55:25",,"2019/03/01 00:00:00",1,370.13343
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_64,6016.93295,0,0,"2019/05/16 06:55:25",,"2019/02/28 00:00:00",1,3221.2581
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_65,5761.66151,0,0,"2019/05/16 06:55:25",,"2019/02/28 00:00:00",1,3071.41874
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_8E_8C,1322,0,0,"2019/05/16 06:55:25",,"2019/01/11 00:00:00",1,648.082
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_996_IN,626.00322,0,0,"2019/05/16 06:55:25",,"2019/05/06 00:00:00",1,1.47683
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_DPTX,449.05428,0,0,"2019/05/16 06:55:25",,"2019/05/06 00:00:00",1,-90.69659
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_DPTX_2,863.86064,0,0,"2019/05/16 06:55:25",,"2019/05/06 00:00:00",1,90.69659
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_H01,3405.99694,0,0,"2019/05/16 06:55:25",,"2019/03/01 00:00:00",1,765.95021
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_H02,4056.16356,0,0,"2019/05/16 06:55:25",,"2019/01/11 00:00:00",1,837.12484
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_H03,3859.80741,0,0,"2019/05/16 06:55:25",,"2019/01/11 00:00:00",1,859.42452
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_H051,1218.59105,0,0,"2019/05/16 06:55:25",,"2019/05/06 00:00:00",1,20.37681
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_H060,1670.19292,0,0,"2019/05/16 06:55:25",,"2019/05/06 00:00:00",1,10.9721
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_H07,3721.62583,0,0,"2019/05/16 06:55:25",,"2019/03/01 00:00:00",1,780.65332
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_HE,3140.46913,0,0,"2019/05/16 06:55:25",,"2019/01/11 00:00:00",1,232.69326
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_HF,2920.13324,0,0,"2019/05/16 06:55:25",,"2019/05/06 00:00:00",1,474.77429
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_HI_15M,3586.43777,0,0,"2019/05/16 06:55:25",,"2019/05/06 00:00:00",1,786.78301
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_HK_15M,3758.57123,0,0,"2019/05/16 06:55:25",,"2019/03/01 00:00:00",1,875.24398
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_HL,3422.29589,0,0,"2019/05/16 06:55:25",,"2019/05/06 00:00:00",1,-200.50551
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_HM,2948.53653,0,0,"2019/05/16 06:55:25",,"2019/05/06 00:00:00",1,200.50551
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL_HU_15M,3643.05591,0,0,"2019/05/16 06:55:25",,"2019/05/06 00:00:00",1,778.69904
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL__2_OPENED,576.68767,0,0,"2019/05/16 06:55:25",,"2019/01/11 00:00:00",1,-693.50786
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL__3_OPENED,573.44138,0,0,"2019/05/16 06:55:25",,"2019/01/11 00:00:00",1,-693.50786
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL__A_15M,3406.35624,0,0,"2019/05/16 06:55:25",,"2019/05/06 00:00:00",1,895.8901
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL__B_15M,3005.14433,0,0,"2019/05/16 06:55:25",,"2019/05/06 00:00:00",1,873.85452
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL__C_15M,3326.84352,0,0,"2019/05/16 06:55:25",,"2019/01/11 00:00:00",1,837.71876
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL__D_15M,3266.08921,0,0,"2019/05/16 06:55:25",,"2019/03/01 00:00:00",1,832.81359
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL__E_15M,2854.4725,0,0,"2019/05/16 06:55:25",,"2019/03/01 00:00:00",1,787.63844
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL__F_15M,3301.22683,0,0,"2019/05/16 06:55:25",,"2019/01/11 00:00:00",1,817.0794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL__G_15M,3645.78336,0,0,"2019/05/16 06:55:25",,"2019/01/11 00:00:00",1,908.94304
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL__H_15M,3164.18916,0,0,"2019/05/16 06:55:25",,"2019/03/01 00:00:00",1,807.73878
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL__K,5785.3065,0,0,"2019/05/16 06:55:25",,"2019/02/28 00:00:00",1,2096.35195
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL__L,5813.39263,0,0,"2019/05/16 06:55:25",,"2019/02/28 00:00:00",1,2096.35234
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL__M,4438.1754,0,0,"2019/05/16 06:55:25",,"2019/02/28 00:00:00",1,1237.64257
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL__N,6271.54143,0,0,"2019/05/16 06:55:25",,"2019/02/28 00:00:00",1,1676.35431
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL__O,6274.62039,0,0,"2019/05/16 06:55:25",,"2019/02/28 00:00:00",1,1550.1953
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL__P,5216.60479,0,0,"2019/05/16 06:55:25",,"2019/02/28 00:00:00",1,1776.25475
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL__R,6109.98524,0,0,"2019/05/16 06:55:25",,"2019/02/28 00:00:00",1,1455.71101
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>N-NIL__S,3858.76909,0,0,"2019/05/16 06:55:25",,"2019/02/28 00:00:00",1,2023.46106
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>Q-BWLD_ONE,355.26128,0,0,"2019/05/16 06:55:25",,"2019/03/06 00:00:00",1,-1139.34011
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>V-NIL_0X1,479.5978,0,0,"2019/05/16 06:55:25",,"2019/05/06 00:00:00",1,46.28271
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>V-NIL_HC,743.19192,0,0,"2019/05/16 06:55:25",,"2019/05/06 00:00:00",1,-571.72751
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>V-NIL_HD,802.39166,0,0,"2019/05/16 06:55:25",,"2019/05/06 00:00:00",1,-605.34721
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>V-NIL_HJ,739.89762,0,0,"2019/05/16 06:55:25",,"2019/05/06 00:00:00",1,-536.27032
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>V-NIL_HK,2219.90621,0,0,"2019/05/16 06:55:25",,"2019/05/06 00:00:00",1,-661.12263
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>V-NIL_N,912.98461,0,0,"2019/05/16 06:55:25",,"2019/01/11 00:00:00",1,-476.7455
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>>V-NIL_O,340.92863,0,0,"2019/05/16 06:55:25",,"2019/01/11 00:00:00",1,-438.90849
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>N-ARKK_CH_CB892A,9983.3,0,0,"2019/05/16 06:55:25",,"2016/01/11 00:00:00",1,-49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>N-ARKK_C_BYPASS,10460.3663,0,0,"2019/05/16 06:55:25",,"2018/09/14 00:00:00",1,126.05174
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>N-ARKK_C_PSTMAN,10565.61224,0,0,"2019/05/16 06:55:25",,"2019/03/08 00:00:00",1,125.33406
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>N-KC_TX_07,1759.64612,0,0,"2019/05/16 06:55:25",,"2019/03/08 00:00:00",1,1400
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>N-NIL_8J_8C,1322,0,0,"2019/05/16 06:55:25",,"2019/01/11 00:00:00",1,436
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>N-NIL_DC,1483.31991,0,0,"2019/05/16 06:55:25",,"2019/01/21 00:00:00",1,694.13055
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>N-NIL_F7_15M,803.53508,0,0,"2019/05/16 06:55:25",,"2019/01/11 00:00:00",1,-694.13055
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>N-NIL_LSDU,80.39293,0,0,"2019/05/16 06:55:25",,"2019/01/11 00:00:00",1,-49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>N-NIL_MBDU,235.31903,0,0,"2019/05/16 06:55:25",,"2019/01/11 00:00:00",1,49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>N-NIL_TE_D2,247.78667,0,0,"2019/05/16 06:55:25",,"2019/01/11 00:00:00",1,-49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>N-NIL_TE_E1,9978.66667,0,0,"2019/05/16 06:55:25",,"2019/01/11 00:00:00",1,-49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>N-NIL_TE_E2,9978.66667,0,0,"2019/05/16 06:55:25",,"2019/01/11 00:00:00",1,-49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>N-NIL_TE_LOAD,9999,0,0,"2019/05/16 06:55:25",,"2013/08/21 00:00:00",1,49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>N-NIL__4_15M,590.5067,0,0,"2019/05/16 06:55:25",,"2019/01/11 00:00:00",1,-693.09898
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N>N-NIL__7,1503.92561,0,0,"2019/05/16 06:55:25",,"2019/01/11 00:00:00",1,-694.13055
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",NQTE_ROC,15,0,0,"2019/05/16 06:55:25",,"2010/11/08 00:00:00",2,-49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",NRM_NSW1_QLD1,10000,0,0,"2019/05/16 06:55:25",,"2012/06/12 00:00:00",1,-485
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",NRM_NSW1_VIC1,10000,0,0,"2019/05/16 06:55:25",,"2012/06/12 00:00:00",1,-365.0985
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",NRM_QLD1_NSW1,10609.33373,0,0,"2019/05/16 06:55:25",,"2012/06/12 00:00:00",1,485
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",NRM_SA1_VIC1,10400.36338,0,0,"2019/05/16 06:55:25",,"2012/06/12 00:00:00",1,245.67755
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",NRM_VIC1_NSW1,10516.82255,0,0,"2019/05/16 06:55:25",,"2012/06/12 00:00:00",1,365.0985
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",NRM_VIC1_SA1,10000,0,0,"2019/05/16 06:55:25",,"2012/06/12 00:00:00",1,-245.67755
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N^^N_NIL_1,2826.6606,0,0,"2019/05/16 06:55:25",,"2018/05/02 00:00:00",1,982.60839
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N^^Q_NIL_A,305.35704,0,0,"2019/05/16 06:55:25",,"2017/12/06 00:00:00",1,-591.041
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N^^Q_NIL_B,522.40861,0,0,"2019/05/16 06:55:25",,"2017/12/06 00:00:00",1,-572.911
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N^^Q_NIL_B1,837.40861,0,0,"2019/05/16 06:55:25",,"2017/12/06 00:00:00",1,102.089
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N^^Q_NIL_B2,837.40861,0,0,"2019/05/16 06:55:25",,"2017/12/06 00:00:00",1,-185.911
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N^^Q_NIL_B3,837.40861,0,0,"2019/05/16 06:55:25",,"2017/12/06 00:00:00",1,-181.411
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N^^Q_NIL_B4,797.40861,0,0,"2019/05/16 06:55:25",,"2017/12/06 00:00:00",1,-299.13099
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N^^Q_NIL_B5,807.40861,0,0,"2019/05/16 06:55:25",,"2017/12/06 00:00:00",1,-207.511
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N^^Q_NIL_B6,807.40861,0,0,"2019/05/16 06:55:25",,"2017/12/06 00:00:00",1,-207.511
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N^^Q_WIV_N-2,837.40861,0,0,"2019/05/16 06:55:25",,"2018/01/19 00:00:00",1,-572.911
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N^^V_NIL_1,204.36596,0,0,"2019/05/16 06:55:25",,"2019/05/15 00:00:00",1,-272.43038
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N_MBTE1_A,100.3,0,0,"2019/05/16 06:55:25",,"2018/05/03 00:00:00",1,-49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N_MBTE1_B,136.7,0,0,"2019/05/16 06:55:25",,"2013/11/25 00:00:00",1,49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N_NIL_TE_A,163.3,0,0,"2019/05/16 06:55:25",,"2012/07/04 00:00:00",1,-49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N_NIL_TE_B,196.7,0,0,"2019/05/16 06:55:25",,"2012/07/04 00:00:00",1,49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N_V_HV1700_OSC_AUTO,11700,0,0,"2019/05/16 06:55:25",,"2013/07/19 00:00:00",1,312.12794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",N_WR_55_30WT-INV,55.001,0,0,"2019/05/16 06:55:25",,"2019/04/16 00:00:00",3,0.001
