C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,05:25:35,0000000307940191,P5MIN,0000000307940188
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",MURRAY,"2019/05/16 06:05:00",-4.24,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",MURRAY,"2019/05/16 06:10:00",-0.13,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",SNOWYP,"2019/05/16 05:30:00",-6.65,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",SNOWYP,"2019/05/16 05:35:00",-2.86,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",SNOWYP,"2019/05/16 05:40:00",-4.09,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",SNOWYP,"2019/05/16 05:45:00",-3.18,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",SNOWYP,"2019/05/16 05:50:00",-2.85,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",SNOWYP,"2019/05/16 05:55:00",-2.17,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",SNOWYP,"2019/05/16 06:00:00",-0.42,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",SNOWYP,"2019/05/16 06:05:00",-2.52,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",SNOWYP,"2019/05/16 06:10:00",-0.07,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",STWF1,"2019/05/16 05:30:00",23.41,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",STWF1,"2019/05/16 05:35:00",10.08,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",STWF1,"2019/05/16 05:40:00",14.39,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",STWF1,"2019/05/16 05:45:00",11.21,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",STWF1,"2019/05/16 05:50:00",10.04,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",STWF1,"2019/05/16 05:55:00",7.63,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",STWF1,"2019/05/16 06:00:00",1.47,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",STWF1,"2019/05/16 06:05:00",8.89,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",STWF1,"2019/05/16 06:10:00",0.26,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",TARALGA1,"2019/05/16 05:30:00",1.96,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",TARALGA1,"2019/05/16 05:35:00",0.85,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",TARALGA1,"2019/05/16 05:40:00",1.21,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",TARALGA1,"2019/05/16 05:45:00",0.94,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",TARALGA1,"2019/05/16 05:50:00",0.84,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",TARALGA1,"2019/05/16 05:55:00",0.64,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",TARALGA1,"2019/05/16 06:00:00",0.12,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",TARALGA1,"2019/05/16 06:05:00",0.74,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",TARALGA1,"2019/05/16 06:10:00",0.02,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",TARRALEA,"2019/05/16 05:30:00",2.88,2,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",TARRALEA,"2019/05/16 05:35:00",17.81,2,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",TARRALEA,"2019/05/16 05:40:00",17.77,2,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",TARRALEA,"2019/05/16 05:45:00",17.77,2,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",TARRALEA,"2019/05/16 05:50:00",17.77,2,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",TARRALEA,"2019/05/16 05:55:00",17.77,2,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",TARRALEA,"2019/05/16 06:00:00",17.77,2,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",TARRALEA,"2019/05/16 06:05:00",17.63,2,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",TARRALEA,"2019/05/16 06:10:00",17.64,2,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",TARRALEA,"2019/05/16 06:15:00",17.71,2,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",TARRALEA,"2019/05/16 06:20:00",17.71,2,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",TARRALEA,"2019/05/16 06:25:00",9.09,2,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",TUMUT3,"2019/05/16 05:30:00",6.65,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",TUMUT3,"2019/05/16 05:35:00",2.86,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",TUMUT3,"2019/05/16 05:40:00",4.09,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",TUMUT3,"2019/05/16 05:45:00",3.18,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",TUMUT3,"2019/05/16 05:50:00",2.85,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",TUMUT3,"2019/05/16 05:55:00",2.17,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",TUMUT3,"2019/05/16 06:00:00",0.42,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",TUMUT3,"2019/05/16 06:05:00",2.52,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",TUMUT3,"2019/05/16 06:10:00",0.07,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",TUNGATIN,"2019/05/16 05:30:00",2.88,2,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",TUNGATIN,"2019/05/16 05:35:00",17.81,2,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",TUNGATIN,"2019/05/16 05:40:00",17.77,2,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",TUNGATIN,"2019/05/16 05:45:00",17.77,2,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",TUNGATIN,"2019/05/16 05:50:00",17.77,2,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",TUNGATIN,"2019/05/16 05:55:00",17.77,2,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",TUNGATIN,"2019/05/16 06:00:00",17.77,2,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",TUNGATIN,"2019/05/16 06:05:00",17.63,2,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",TUNGATIN,"2019/05/16 06:10:00",17.64,2,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",TUNGATIN,"2019/05/16 06:15:00",17.71,2,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",TUNGATIN,"2019/05/16 06:20:00",17.71,2,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",TUNGATIN,"2019/05/16 06:25:00",9.09,2,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",UPPTUMUT,"2019/05/16 05:30:00",10.69,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",UPPTUMUT,"2019/05/16 05:35:00",4.6,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",UPPTUMUT,"2019/05/16 05:40:00",6.57,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",UPPTUMUT,"2019/05/16 05:45:00",5.12,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",UPPTUMUT,"2019/05/16 05:50:00",4.58,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",UPPTUMUT,"2019/05/16 05:55:00",3.48,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",UPPTUMUT,"2019/05/16 06:00:00",0.67,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",UPPTUMUT,"2019/05/16 06:05:00",4.06,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",UPPTUMUT,"2019/05/16 06:10:00",0.12,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",URANQ11,"2019/05/16 05:30:00",11.5,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",URANQ11,"2019/05/16 05:35:00",4.95,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",URANQ11,"2019/05/16 05:40:00",7.07,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",URANQ11,"2019/05/16 05:45:00",5.51,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",URANQ11,"2019/05/16 05:50:00",4.93,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",URANQ11,"2019/05/16 05:55:00",3.75,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",URANQ11,"2019/05/16 06:00:00",0.72,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",URANQ11,"2019/05/16 06:05:00",4.37,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",URANQ11,"2019/05/16 06:10:00",0.13,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",URANQ12,"2019/05/16 05:30:00",11.5,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",URANQ12,"2019/05/16 05:35:00",4.95,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",URANQ12,"2019/05/16 05:40:00",7.07,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",URANQ12,"2019/05/16 05:45:00",5.51,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",URANQ12,"2019/05/16 05:50:00",4.93,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",URANQ12,"2019/05/16 05:55:00",3.75,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",URANQ12,"2019/05/16 06:00:00",0.72,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",URANQ12,"2019/05/16 06:05:00",4.37,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",URANQ12,"2019/05/16 06:10:00",0.13,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",URANQ13,"2019/05/16 05:30:00",11.5,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",URANQ13,"2019/05/16 05:35:00",4.95,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",URANQ13,"2019/05/16 05:40:00",7.07,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",URANQ13,"2019/05/16 05:45:00",5.51,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",URANQ13,"2019/05/16 05:50:00",4.93,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",URANQ13,"2019/05/16 05:55:00",3.75,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",URANQ13,"2019/05/16 06:00:00",0.72,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",URANQ13,"2019/05/16 06:05:00",4.37,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",URANQ13,"2019/05/16 06:10:00",0.13,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",URANQ14,"2019/05/16 05:30:00",11.5,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",URANQ14,"2019/05/16 05:35:00",4.95,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",URANQ14,"2019/05/16 05:40:00",7.07,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",URANQ14,"2019/05/16 05:45:00",5.51,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",URANQ14,"2019/05/16 05:50:00",4.93,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",URANQ14,"2019/05/16 05:55:00",3.75,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",URANQ14,"2019/05/16 06:00:00",0.72,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",URANQ14,"2019/05/16 06:05:00",4.37,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",URANQ14,"2019/05/16 06:10:00",0.13,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",WKIEWA1,"2019/05/16 05:30:00",-9.96,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",WKIEWA1,"2019/05/16 05:35:00",-4.29,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",WKIEWA1,"2019/05/16 05:40:00",-6.12,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",WKIEWA1,"2019/05/16 05:45:00",-4.77,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",WKIEWA1,"2019/05/16 05:50:00",-4.27,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",WKIEWA1,"2019/05/16 05:55:00",-3.25,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",WKIEWA1,"2019/05/16 06:00:00",-0.63,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",WKIEWA1,"2019/05/16 06:05:00",-3.78,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",WKIEWA1,"2019/05/16 06:10:00",-0.11,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",WKIEWA2,"2019/05/16 05:30:00",-9.96,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",WKIEWA2,"2019/05/16 05:35:00",-4.29,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",WKIEWA2,"2019/05/16 05:40:00",-6.12,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",WKIEWA2,"2019/05/16 05:45:00",-4.77,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",WKIEWA2,"2019/05/16 05:50:00",-4.27,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",WKIEWA2,"2019/05/16 05:55:00",-3.25,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",WKIEWA2,"2019/05/16 06:00:00",-0.63,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",WKIEWA2,"2019/05/16 06:05:00",-3.78,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",WKIEWA2,"2019/05/16 06:10:00",-0.11,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",WOODLWN1,"2019/05/16 05:30:00",1.96,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",WOODLWN1,"2019/05/16 05:35:00",0.85,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",WOODLWN1,"2019/05/16 05:40:00",1.21,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",WOODLWN1,"2019/05/16 05:45:00",0.94,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",WOODLWN1,"2019/05/16 05:50:00",0.84,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",WOODLWN1,"2019/05/16 05:55:00",0.64,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",WOODLWN1,"2019/05/16 06:00:00",0.12,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",WOODLWN1,"2019/05/16 06:05:00",0.74,1,"2019/05/16 05:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:30:00",WOODLWN1,"2019/05/16 06:10:00",0.02,1,"2019/05/16 05:25:25"
I,P5MIN,REGIONSOLUTION,5,RUN_DATETIME,INTERVENTION,INTERVAL_DATETIME,REGIONID,RRP,ROP,EXCESSGENERATION,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALREQ,LOWER5MINREQ,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALREQ,LOWER60SECREQ,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALREQ,LOWER6SECREQ,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALREQ,RAISE5MINREQ,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALREQ,RAISE60SECREQ,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALREQ,RAISE6SECREQ,AGGREGATEDISPATCHERROR,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGDISPATCH,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGDISPATCH,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,LASTCHANGED,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF,SEMISCHEDULE_CLEAREDMW,SEMISCHEDULE_COMPLIANCEMW
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:30:00",0,"2019/05/16 05:30:00",NSW1,63.46,63.46,0,2,2,4,4,2,2,19.26,19.26,0.03,0.03,0.19,0.19,0.44,0.44,14,14,7241.56,10645.451,80,32.83252,7212.22,80,-109.34,,,30,,,,,20,,,,,10,,,,,201.34,,,,,76.81,,,,,58.16,,,32.24496,7280.94287,7341.04,,0,43,,,,0,52.49,,,,,,,,,,,,,,,,,,,"2019/05/16 05:25:25",5.60043,7346.640430,559.451,559.451,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:30:00",0,"2019/05/16 05:35:00",NSW1,63.40877,63.40877,0,1.94877,1.94877,4,4,2,2,19.20877,19.20877,0.03,0.03,0.07,0.07,0.4,0.4,14,14,7277.55,10738.772,80,35.99459,7289.66,80,-67.89,,,31,,,,,21,,,,,11,,,,,210,,,,,62.75,,,,,43.75,,,32.24496,7341.04,7375.99,,0,41,,,,0,38,,,,,,,,,,,,,,,,,,,"2019/05/16 05:25:25",5.60043,7381.590430,562.772,562.772,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:30:00",0,"2019/05/16 05:40:00",NSW1,62,62,0,1.74,1.74,2.8,2.8,2,2,17.8,17.8,0.01,0.01,0.07,0.07,0.4,0.4,14,14,7338.11,10741.583,80,60.55855,7372.09,80,-46.02,,,31,,,,,21,,,,,10.52,,,,,200,,,,,55.34,,,,,39.3,,,32.24496,7375.99,7436.77,,0,36,,,,0,34.5,,,,,,,,,,,,,,,,,,,"2019/05/16 05:25:25",5.60043,7442.370430,565.583,565.583,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:30:00",0,"2019/05/16 05:45:00",NSW1,68.52032,68.52032,0,2.91822,2.91822,3,3,2,2,20,20,0.01,0.01,0.07,0.07,0.4,0.4,14,14,7420.77,10744.016,80,82.66587,7459.86,80,-40.92,,,31,,,,,21,,,,,8.22,,,,,200,,,,,53,,,,,45,,,32.24496,7436.77,7519.27,,0,34.5,,,,0,17.24,,,,,,,,,,,,,,,,,,,"2019/05/16 05:25:25",5.60043,7524.870430,568.016,568.016,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:30:00",0,"2019/05/16 05:50:00",NSW1,68.52032,68.52032,0,2,2,3,3,2,2,20,20,0.01,0.01,0.07,0.07,0.4,0.4,14,14,7472.99,10746.14,80,52.21871,7520.94,80,-32.05,,,31,,,,,21,,,,,6.2,,,,,200,,,,,53,,,,,39.41,,,32.24496,7519.27,7570.91,,0,34.5,,,,0,13.27,,,,,,,,,,,,,,,,,,,"2019/05/16 05:25:25",5.60043,7576.510430,570.14,570.14,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:30:00",0,"2019/05/16 05:55:00",NSW1,71.51664,71.51664,0,2.78,2.78,3,3,2,2,20,20,0.01,0.01,0.07,0.07,0.4,0.4,14,14,7553.7,10748.006,80,80.70396,7594.58,80,-39.12,,,31,,,,,21,,,,,3.76,,,,,200,,,,,53,,,,,45,,,32.24496,7570.91,7653.07,,0,34.5,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 05:25:25",5.60043,7658.670430,572.006,572.006,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:30:00",0,"2019/05/16 06:00:00",NSW1,76.56956,76.56956,0,2.42822,2.42822,3,3,2,2,23.73,23.73,0,0,0.05,0.05,0.4,0.4,14,14,7652.73,10749.655,80,99.03006,7680.73,80,-52,,,31,,,,,21,,,,,1,,,,,200,,,,,53,,,,,45,,,32.24496,7653.07,7755.69,,0,34.5,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 05:25:25",5.60043,7761.290430,573.655,573.655,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:30:00",0,"2019/05/16 06:05:00",NSW1,70.31095,70.31095,0,5,5,5,5,2,2,21.79063,21.79063,0,0,0.05,0.05,0.2,0.2,14,14,7813.01,10781.124,0,160.28619,7745.12,20,-87.89,,,50,,,,,20,,,,,1,,,,,207.14,,,,,56.02,,,,,46.02,,,32.24496,7755.69,7855.56,,0,51.6,,,,0,17,,,,,,,,,,,,,,,,,,,"2019/05/16 05:25:25",5.60043,7861.160430,575.124,575.124,0
