C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,20:30:36,0000000307967199,P5MIN,0000000307967196
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 20:35:00","2019/05/16 20:35:00",0,5328174663.4880,0,0,0,0,0,523.56,,,,,0,0,0,0,"2019/05/16 20:30:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",F_T++NIL_MG_R5,136.4949,0,0,"2019/05/16 20:30:25",,"2016/04/12 00:00:00",1,169.45678
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",F_T++NIL_MG_R6,116.86721,0,0,"2019/05/16 20:30:25",,"2016/04/12 00:00:00",1,181.34678
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",F_T++NIL_MG_R60,133.97346,0,0,"2019/05/16 20:30:25",,"2016/04/12 00:00:00",1,184.45678
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",F_T++NIL_MG_RECL_R5,141.04062,0,0,"2019/05/16 20:30:25",,"2016/12/02 00:00:00",1,169.45678
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",F_T++NIL_MG_RECL_R6,123.07018,0,0,"2019/05/16 20:30:25",,"2016/12/02 00:00:00",1,181.34678
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",F_T++NIL_MG_RECL_R60,137.56523,0,0,"2019/05/16 20:30:25",,"2016/12/02 00:00:00",1,184.45678
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",F_T++NIL_ML_L5,-425.419,0,0,"2019/05/16 20:30:25",,"2016/04/12 00:00:00",1,-69.45678
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",F_T++NIL_ML_L6,-503.93335,0,0,"2019/05/16 20:30:25",,"2016/04/12 00:00:00",1,-119.45678
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",F_T++NIL_ML_L60,-415.87171,0,0,"2019/05/16 20:30:25",,"2016/04/12 00:00:00",1,-119.45678
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",F_T++NIL_TL_L5_DS,-10364.03407,0,0,"2019/05/16 20:30:25",,"2016/10/25 00:00:00",1,-69.45678
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",F_T++NIL_TL_L60_DS,-10358.89231,0,0,"2019/05/16 20:30:25",,"2016/10/25 00:00:00",1,-119.45678
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",F_T++NIL_TL_L6_DS,-10421.09966,0,0,"2019/05/16 20:30:25",,"2016/10/25 00:00:00",1,-119.45678
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",F_T++NIL_WF_TG_R5,41.15437,0,0,"2019/05/16 20:30:25",,"2016/04/12 00:00:00",1,169.45678
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",F_T++NIL_WF_TG_R6,-19.88854,0,0,"2019/05/16 20:30:25",,"2016/04/12 00:00:00",1,181.34678
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",F_T++NIL_WF_TG_R60,61.11839,0,0,"2019/05/16 20:30:25",,"2016/04/12 00:00:00",1,184.45678
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",F_T++RREG_0050,100,0,0,"2019/05/16 20:30:25",,"2015/01/29 00:00:00",1,169.45678
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",F_T+LREG_0050,-9950,0,0,"2019/05/16 20:30:25",,"2015/01/29 00:00:00",1,20
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",F_T+NIL_BB_TG_R5,-10050,0,0,"2019/05/16 20:30:25",,"2016/04/12 00:00:00",1,50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",F_T+NIL_BB_TG_R6,-10000,0,0,"2019/05/16 20:30:25",,"2016/04/12 00:00:00",1,61.89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",F_T+NIL_BB_TG_R60,-10000,0,0,"2019/05/16 20:30:25",,"2016/04/12 00:00:00",1,65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",F_T+NIL_MG_R5,-9914.83717,0,0,"2019/05/16 20:30:25",,"2016/04/12 00:00:00",1,50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",F_T+NIL_MG_R6,-9926.88858,0,0,"2019/05/16 20:30:25",,"2016/04/12 00:00:00",1,61.89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",F_T+NIL_MG_R60,-9908.61073,0,0,"2019/05/16 20:30:25",,"2016/04/12 00:00:00",1,65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",F_T+NIL_MG_RECL_R5,-9909.02339,0,0,"2019/05/16 20:30:25",,"2016/12/02 00:00:00",1,50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",F_T+NIL_MG_RECL_R6,-9921.19522,0,0,"2019/05/16 20:30:25",,"2016/12/02 00:00:00",1,61.89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",F_T+NIL_MG_RECL_R60,-9901.49403,0,0,"2019/05/16 20:30:25",,"2016/12/02 00:00:00",1,65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",F_T+NIL_ML_L5,-9936.43887,0,0,"2019/05/16 20:30:25",,"2016/04/12 00:00:00",1,50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",F_T+NIL_ML_L6,-9948.27012,0,0,"2019/05/16 20:30:25",,"2016/04/12 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",F_T+NIL_ML_L60,-9935.33765,0,0,"2019/05/16 20:30:25",,"2016/04/12 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",F_T+NIL_TL_L5_DS,-19885.83592,0,0,"2019/05/16 20:30:25",,"2016/10/25 00:00:00",1,50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",F_T+NIL_TL_L60_DS,-19873.79646,0,0,"2019/05/16 20:30:25",,"2016/10/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",F_T+NIL_TL_L6_DS,-19899.03717,0,0,"2019/05/16 20:30:25",,"2016/10/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",F_T+NIL_WF_TG_R5,-10009.95548,0,0,"2019/05/16 20:30:25",,"2016/04/12 00:00:00",1,50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",F_T+NIL_WF_TG_R6,-10000,0,0,"2019/05/16 20:30:25",,"2016/04/12 00:00:00",1,61.89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",F_T+NIL_WF_TG_R60,-10000,0,0,"2019/05/16 20:30:25",,"2016/04/12 00:00:00",1,65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",F_T+RREG_0050,-9950,0,0,"2019/05/16 20:30:25",,"2015/01/29 00:00:00",1,50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",F_TASCAP_LREG_0190,140,0,0,"2019/05/16 20:30:25",,"2019/04/16 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",F_TASCAP_RREG_0200,150,0.23,0,"2019/05/16 20:30:25",,"2019/03/18 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",F_T_NIL_MINP_R6,11.88711,0.85,0,"2019/05/16 20:30:25",,"2018/04/30 00:00:00",1,11.89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N::Q_BWLD_KC,1284.35017,0,0,"2019/05/16 20:30:25",,"2018/01/19 00:00:00",1,87.78082
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N::Q_BWLD_LDMU,681.45593,0,0,"2019/05/16 20:30:25",,"2018/01/19 00:00:00",1,-962.31068
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N::Q_BWLD_LDTW,578.66651,0,0,"2019/05/16 20:30:25",,"2018/01/19 00:00:00",1,-967.87568
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N::Q_BWLD_TNT,1272.91576,0,0,"2019/05/16 20:30:25",,"2018/01/19 00:00:00",1,-234.66738
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N::Q_NIL_KC,1364.35017,0,0,"2019/05/16 20:30:25",,"2017/12/06 00:00:00",1,87.78082
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N::Q_NIL_LDMU,761.45593,0,0,"2019/05/16 20:30:25",,"2017/12/06 00:00:00",1,-962.31068
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N::Q_NIL_LDTW,658.66651,0,0,"2019/05/16 20:30:25",,"2017/12/06 00:00:00",1,-967.87568
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N::Q_NIL_TNT,1352.91576,0,0,"2019/05/16 20:30:25",,"2017/12/06 00:00:00",1,-234.66738
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N::V_NIL_BWSW,1658.28418,0,0,"2019/05/16 20:30:25",,"2018/06/26 00:00:00",1,-150.87801
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N::V_NIL_MSDD,985.53292,0,0,"2019/05/16 20:30:25",,"2018/06/26 00:00:00",1,-77.82342
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N::V_NIL_UTMS,1792.98252,0,0,"2019/05/16 20:30:25",,"2018/06/26 00:00:00",1,-150.87801
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N:V_NIL_BWRG,1186.61953,0,0,"2019/05/16 20:30:25",,"2018/06/26 00:00:00",1,-150.87801
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N:V_NIL_BYYS,1868.00138,0,0,"2019/05/16 20:30:25",,"2018/06/26 00:00:00",1,-150.87801
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-BWLD_ONE_A,1174.12793,0,0,"2019/05/16 20:30:25",,"2019/03/04 00:00:00",1,-1738.13055
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-BWLD_ONE_B,2897.97924,0,0,"2019/05/16 20:30:25",,"2019/03/04 00:00:00",1,1738.13055
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-BWLD_ONE_C,1831.38612,0,0,"2019/05/16 20:30:25",,"2019/03/04 00:00:00",1,-1278.0065
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-BWLD_ONE_D,2679.99514,0,0,"2019/05/16 20:30:25",,"2019/03/04 00:00:00",1,1799.77848
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-BWLD_ONE_E,2744.29094,0,0,"2019/05/16 20:30:25",,"2019/03/04 00:00:00",1,1799.54845
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-KC_TX_01,2975.7193,0,0,"2019/05/16 20:30:25",,"2019/03/04 00:00:00",1,2626.8765
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-KC_TX_02,3901.23618,0,0,"2019/05/16 20:30:25",,"2019/03/04 00:00:00",1,2943.08623
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-KC_TX_03,3921.10144,0,0,"2019/05/16 20:30:25",,"2019/03/04 00:00:00",1,3003.1624
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-KC_TX_05,3916.82182,0,0,"2019/05/16 20:30:25",,"2019/03/04 00:00:00",1,2827.93573
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-KC_TX_06,3829.8304,0,0,"2019/05/16 20:30:25",,"2019/03/04 00:00:00",1,3286.1992
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_01N,2158.55,0,0,"2019/05/16 20:30:25",,"2019/03/01 00:00:00",1,437.27327
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_01S,610.07404,0,0,"2019/05/16 20:30:25",,"2019/03/01 00:00:00",1,-437.27327
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_03,609.98142,0,0,"2019/05/16 20:30:25",,"2019/03/01 00:00:00",1,-426.90373
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_17N,3867.17743,0,0,"2019/05/16 20:30:25",,"2019/03/01 00:00:00",1,765.6762
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_17S,1597.21957,0,0,"2019/05/16 20:30:25",,"2019/03/01 00:00:00",1,-765.6762
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_1A,1276.09866,0,0,"2019/05/16 20:30:25",,"2019/02/28 00:00:00",1,-1760.0921
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_1E_OPENED,5926.26309,0,0,"2019/05/16 20:30:25",,"2019/02/28 00:00:00",1,1826.80605
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_1G,4608.40754,0,0,"2019/05/16 20:30:25",,"2019/02/28 00:00:00",1,3644.21858
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_1N_OPENED,6535.70583,0,0,"2019/05/16 20:30:25",,"2019/02/28 00:00:00",1,1817.56636
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_1O,7069.25814,0,0,"2019/05/16 20:30:25",,"2019/02/28 00:00:00",1,2430.08116
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_1R,4460.49238,0,0,"2019/05/16 20:30:25",,"2019/02/28 00:00:00",1,3357.31466
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_1S,6887.15929,0,0,"2019/05/16 20:30:25",,"2019/02/28 00:00:00",1,1832.62005
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_1T,8085.73734,0,0,"2019/05/16 20:30:25",,"2019/02/28 00:00:00",1,1810.53436
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_1WN,3655.443,0,0,"2019/05/16 20:30:25",,"2019/03/01 00:00:00",1,755.23121
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_1WS,1329.17986,0,0,"2019/05/16 20:30:25",,"2019/03/01 00:00:00",1,-755.23121
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_1XN,3602.9711,0,0,"2019/05/16 20:30:25",,"2019/03/01 00:00:00",1,755.23497
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_1XS,1276.346,0,0,"2019/05/16 20:30:25",,"2019/03/01 00:00:00",1,-755.23497
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_1Y,3868.98529,0,0,"2019/05/16 20:30:25",,"2019/03/01 00:00:00",1,755.30665
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_1YS,1595.39101,0,0,"2019/05/16 20:30:25",,"2019/03/01 00:00:00",1,-755.30665
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_1Z,3974.11679,0,0,"2019/05/16 20:30:25",,"2019/03/01 00:00:00",1,755.30665
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_1ZS,1700.76987,0,0,"2019/05/16 20:30:25",,"2019/03/01 00:00:00",1,-755.30665
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_23N,3972.33751,0,0,"2019/05/16 20:30:25",,"2019/03/01 00:00:00",1,765.67619
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_23S,1719.27168,0,0,"2019/05/16 20:30:25",,"2019/01/11 00:00:00",1,-765.62982
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_28,4298.94807,0,0,"2019/05/16 20:30:25",,"2019/02/28 00:00:00",1,1034.45618
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_29N,3652.84255,0,0,"2019/05/16 20:30:25",,"2019/03/01 00:00:00",1,756.80759
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_29S,1187.88042,0,0,"2019/05/16 20:30:25",,"2019/03/01 00:00:00",1,-709.22296
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_31N,3746.9048,0,0,"2019/05/16 20:30:25",,"2019/03/01 00:00:00",1,756.80863
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_31S,1277.07693,0,0,"2019/05/16 20:30:25",,"2019/03/01 00:00:00",1,-709.19796
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_36,2844.59525,0,0,"2019/05/16 20:30:25",,"2019/05/06 00:00:00",1,189.37535
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_45,1932.0428,0,0,"2019/05/16 20:30:25",,"2019/03/01 00:00:00",1,326.39163
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_46,992.4895,0,0,"2019/05/16 20:30:25",,"2019/03/01 00:00:00",1,-238.04615
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_47,1652.90683,0,0,"2019/05/16 20:30:25",,"2019/03/01 00:00:00",1,236.08138
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_48,1654.84109,0,0,"2019/05/16 20:30:25",,"2019/03/01 00:00:00",1,238.04615
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_49,996.58841,0,0,"2019/05/16 20:30:25",,"2019/03/01 00:00:00",1,-236.08138
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_56,1970.93175,0,0,"2019/05/16 20:30:25",,"2019/03/01 00:00:00",1,353.84233
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_57,987.55152,0,0,"2019/05/16 20:30:25",,"2019/03/01 00:00:00",1,-236.01209
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_58,6080.84191,0,0,"2019/05/16 20:30:25",,"2019/02/28 00:00:00",1,1330.5965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_59,6084.45084,0,0,"2019/05/16 20:30:25",,"2019/02/28 00:00:00",1,1310.71913
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_60,1930.98407,0,0,"2019/05/16 20:30:25",,"2019/03/01 00:00:00",1,321.99091
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_61,1967.27492,0,0,"2019/05/16 20:30:25",,"2019/03/01 00:00:00",1,349.50813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_62,1632.21499,0,0,"2019/05/16 20:30:25",,"2019/03/01 00:00:00",1,215.52273
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_63,1641.71637,0,0,"2019/05/16 20:30:25",,"2019/03/01 00:00:00",1,218.3306
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_64,5902.72648,0,0,"2019/05/16 20:30:25",,"2019/02/28 00:00:00",1,2871.78012
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_65,5648.55864,0,0,"2019/05/16 20:30:25",,"2019/02/28 00:00:00",1,2712.15065
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_8E_8C,1322,0,0,"2019/05/16 20:30:25",,"2019/01/11 00:00:00",1,978.14918
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_996_IN,631.9424,0,0,"2019/05/16 20:30:25",,"2019/05/06 00:00:00",1,95.36447
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_DPTX,468.04324,0,0,"2019/05/16 20:30:25",,"2019/05/06 00:00:00",1,29.357
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_DPTX_2,844.8603,0,0,"2019/05/16 20:30:25",,"2019/05/06 00:00:00",1,-29.357
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_H01,3348.52589,0,0,"2019/05/16 20:30:25",,"2019/03/01 00:00:00",1,553.00465
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_H02,3969.26199,0,0,"2019/05/16 20:30:25",,"2019/01/11 00:00:00",1,613.04648
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_H03,3816.12306,0,0,"2019/05/16 20:30:25",,"2019/01/11 00:00:00",1,620.03429
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_H051,1286.592,0,0,"2019/05/16 20:30:25",,"2019/05/06 00:00:00",1,187.14773
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_H060,1750.4211,0,0,"2019/05/16 20:30:25",,"2019/05/06 00:00:00",1,-156.03677
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_H07,3718.50182,0,0,"2019/05/16 20:30:25",,"2019/03/01 00:00:00",1,550.42236
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_HE,3248.95575,0,0,"2019/05/16 20:30:25",,"2019/01/11 00:00:00",1,19.83036
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 20:45:00",N>>N-NIL_HF,3153.91487,0,0,"2019/05/16 20:30:25",,"2019/05/06 00:00:00",1,402.52664
