C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,20:55:36,0000000307967837,P5MIN,0000000307967834
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 21:00:00","2019/05/16 21:00:00",0,9302124811.2560,0,0,0,0,0,894.306,,,,,0,0,0,0,"2019/05/16 20:55:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V::S_NIL_MAXG_2,10000,0,0,"2019/05/16 20:55:25",,"2019/02/05 00:00:00",1,-15.4861
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V::S_NIL_MAXG_3,10000,0,0,"2019/05/16 20:55:25",,"2019/02/05 00:00:00",1,-12.89098
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V::S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 20:55:25",,"2019/02/11 00:00:00",1,-27.4893
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V::S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 20:55:25",,"2019/02/11 00:00:00",1,-15.4861
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V::S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 20:55:25",,"2019/02/11 00:00:00",1,-9.80218
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V::S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 20:55:25",,"2019/02/11 00:00:00",1,12.71878
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V::S_NIL_TBSE_1,796.41942,0,0,"2019/05/16 20:55:25",,"2019/02/04 00:00:00",1,-4.30218
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V::S_NIL_TBSE_2,10000,0,0,"2019/05/16 20:55:25",,"2019/02/04 00:00:00",1,12.71878
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V::S_TBTX_MAXG,711.38489,0,0,"2019/05/16 20:55:25",,"2019/02/21 00:00:00",1,-22.6845
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V::S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 20:55:25",,"2019/02/21 00:00:00",1,13.34622
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V::S_TBTX_SETB,790.08791,0,0,"2019/05/16 20:55:25",,"2019/02/21 00:00:00",1,17.88174
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V::S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 20:55:25",,"2019/02/21 00:00:00",1,6.19622
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V::V_1900,1968.4,0,0,"2019/05/16 20:55:25",,"2018/08/24 00:00:00",1,476.92758
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V:SS_680_OSC_AUTO,10000,0,0,"2019/05/16 20:55:25",,"2016/06/30 00:00:00",1,-14.42986
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V:SS_790_1,10000,0,0,"2019/05/16 20:55:25",,"2016/08/16 00:00:00",1,-14.42986
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V:SS_790_OSC_AUTO,10790,0,0,"2019/05/16 20:55:25",,"2016/06/30 00:00:00",1,-14.42986
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V:SS_820_HY_TEST,820,0,0,"2019/05/16 20:55:25",,"2018/08/07 00:00:00",1,-14.42986
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V:SS_820_HY_TEST_DYN,820,0,0,"2019/05/16 20:55:25",,"2016/11/21 00:00:00",1,-14.42986
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V:SS_870_HY_TEST,870,0,0,"2019/05/16 20:55:25",,"2018/08/07 00:00:00",1,-14.42986
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V:SS_870_HY_TEST_DYN,870,0,0,"2019/05/16 20:55:25",,"2016/11/21 00:00:00",1,-14.42986
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V:SS_920,920,0,0,"2019/05/16 20:55:25",,"2018/08/07 00:00:00",1,-14.42986
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V:S_460_OSC_AUTO,10000,0,0,"2019/05/16 20:55:25",,"2016/06/30 00:00:00",1,-23.42986
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V:S_570_1,10000,0,0,"2019/05/16 20:55:25",,"2016/08/16 00:00:00",1,-23.42986
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V:S_570_OSC_AUTO,10570,0,0,"2019/05/16 20:55:25",,"2016/06/30 00:00:00",1,-23.42986
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V:S_600_HY_TEST,600,0,0,"2019/05/16 20:55:25",,"2018/08/07 00:00:00",1,-23.42986
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V:S_600_HY_TEST_DYN,600,0,0,"2019/05/16 20:55:25",,"2016/11/21 00:00:00",1,-23.42986
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V:S_650_HY_TEST,650,0,0,"2019/05/16 20:55:25",,"2018/08/07 00:00:00",1,-23.42986
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V:S_650_HY_TEST_DYN,650,0,0,"2019/05/16 20:55:25",,"2016/11/21 00:00:00",1,-23.42986
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V:S_700,700,0,0,"2019/05/16 20:55:25",,"2018/08/07 00:00:00",1,-23.42986
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V:T_NIL_BL_1,1076.50363,0,0,"2019/05/16 20:55:25",,"2013/08/21 00:00:00",1,-266.23475
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V>>N-NIL_HA,1507.14873,0,0,"2019/05/16 20:55:25",,"2019/05/06 00:00:00",1,212.93147
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V>>N-NIL_HB,1565.65611,0,0,"2019/05/16 20:55:25",,"2019/05/06 00:00:00",1,244.91848
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V>>N-NIL_HG,1595.35528,0,0,"2019/05/16 20:55:25",,"2019/05/06 00:00:00",1,128.49919
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V>>N-NIL_HH,2142.9377,0,0,"2019/05/16 20:55:25",,"2019/05/06 00:00:00",1,375.15096
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V>>SML_NIL_5,683.19643,0,0,"2019/05/16 20:55:25",,"2019/05/06 00:00:00",1,-92.36737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V>>SML_NIL_6,733.72078,0,0,"2019/05/16 20:55:25",,"2019/05/06 00:00:00",1,31.12674
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V>>SML_NIL_7A,10134.93753,0,0,"2019/05/16 20:55:25",,"2019/04/23 00:00:00",1,-18.1171
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V>>SML_NIL_7B,10162.11462,0,0,"2019/05/16 20:55:25",,"2019/05/06 00:00:00",1,-18.88766
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V>>SML_NIL_7C,10171.1486,0,0,"2019/05/16 20:55:25",,"2019/04/23 00:00:00",1,-18.78917
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V>>SML_NIL_8,365.58871,0,0,"2019/05/16 20:55:25",,"2019/05/06 00:00:00",1,-22.26059
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V>>SML_NIL_8_5M,365.58871,0,0,"2019/05/16 20:55:25",,"2019/05/06 00:00:00",1,-22.26059
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V>>SML_NSWRB_11,580.92479,0,0,"2019/05/16 20:55:25",,"2019/05/06 00:00:00",1,-53.01751
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V>>S_NIL_DVBG_DVBR,1257.01479,0,0,"2019/05/16 20:55:25",,"2019/05/16 00:00:00",1,220.40942
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V>>V_NIL1A_R,1293.9425,0,0,"2019/05/16 20:55:25",,"2019/05/06 00:00:00",1,-472.09432
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V>>V_NIL_1A,1989.65734,0,0,"2019/05/16 20:55:25",,"2019/05/06 00:00:00",1,460.42131
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V>>V_NIL_1B,1993.68032,0,0,"2019/05/16 20:55:25",,"2019/05/06 00:00:00",1,460.42017
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V>>V_NIL_2A_R,5102.86264,0,0,"2019/05/16 20:55:25",,"2019/05/06 00:00:00",1,2899.82214
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V>>V_NIL_2B_R,15102.86264,0,0,"2019/05/16 20:55:25",,"2019/05/06 00:00:00",1,2720.04414
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V>>V_NIL_3,2214.81908,0,0,"2019/05/16 20:55:25",,"2019/05/06 00:00:00",1,472.04435
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V>>V_NIL_4A,1275.9986,0,0,"2019/05/16 20:55:25",,"2019/05/06 00:00:00",1,108.88341
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V>>V_NIL_4B,1184.97092,0,0,"2019/05/16 20:55:25",,"2019/05/06 00:00:00",1,108.84044
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V>>V_NIL_4C,807.59981,0,0,"2019/05/16 20:55:25",,"2019/05/06 00:00:00",1,108.93161
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V>>V_NIL_5,885.68248,0,0,"2019/05/16 20:55:25",,"2019/05/06 00:00:00",1,-71.26073
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V>>V_NIL_6,410.79325,0,0,"2019/05/16 20:55:25",,"2019/05/06 00:00:00",1,-20.56244
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V>>V_NIL_6A_R,6594.35791,0,0,"2019/05/16 20:55:25",,"2019/05/06 00:00:00",1,3825.57703
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V>>V_NIL_6B_R,16594.35791,0,0,"2019/05/16 20:55:25",,"2019/05/06 00:00:00",1,3529.32903
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V>SML_NSWRB_10,476.2667,0,0,"2019/05/16 20:55:25",,"2019/05/06 00:00:00",1,-47.60979
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V>SML_NSWRB_9,325.16162,0,0,"2019/05/16 20:55:25",,"2019/05/06 00:00:00",1,-36.02591
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V>S_NIL_HYSE,742,0,0,"2019/05/16 20:55:25",,"2015/07/02 00:00:00",1,-23.42986
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V>S_NIL_SETX_SETX,112.92745,0,0,"2019/05/16 20:55:25",,"2019/03/14 00:00:00",2,-50.149
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V>V_NIL_13,482.89457,0,0,"2019/05/16 20:55:25",,"2019/01/11 00:00:00",1,7.64333
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V>V_NIL_14,328.19714,0,0,"2019/05/16 20:55:25",,"2019/01/11 00:00:00",1,7.64366
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V>V_NIL_16,10295.88514,0,0,"2019/05/16 20:55:25",,"2019/01/11 00:00:00",1,7.64366
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V>V_NIL_17,10140.77,0,0,"2019/05/16 20:55:25",,"2019/02/28 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V>V_NIL_6,647.90887,0,0,"2019/05/16 20:55:25",,"2019/04/23 00:00:00",1,15.68572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V>V_NIL_7,931.41418,0,0,"2019/05/16 20:55:25",,"2019/01/29 00:00:00",1,32
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V>V_NIL_9,572.31052,0,0,"2019/05/16 20:55:25",,"2019/03/05 00:00:00",1,13.147
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V>V_NIL_RADIAL_10,12327.11278,0,0,"2019/05/16 20:55:25",,"2019/05/06 00:00:00",1,1511
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V>V_NIL_RADIAL_11,2133.74511,0,0,"2019/05/16 20:55:25",,"2019/01/11 00:00:00",1,1131
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",VSML_220,220,0,0,"2019/05/16 20:55:25",,"2012/07/04 00:00:00",1,9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",VSML_ROC_80,89,0,0,"2019/05/16 20:55:25",,"2016/08/23 00:00:00",1,9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",VSML_VFRB_OFF,240,0,0,"2019/05/16 20:55:25",,"2013/08/21 00:00:00",1,9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",VTBL_ROC,-64.3107,0,0,"2019/05/16 20:55:25",,"2014/01/15 00:00:00",1,-266.23475
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V^SML_NIL_3,191.63993,0,0,"2019/05/16 20:55:25",,"2017/04/18 00:00:00",1,9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V^SML_NSWRB_2,211.53573,0,0,"2019/05/16 20:55:25",,"2018/08/06 00:00:00",1,9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V^S_HYCP,669.44631,0,0,"2019/05/16 20:55:25",,"2016/07/25 00:00:00",1,-23.42986
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V^^N_NIL_1,846.24152,0,0,"2019/05/16 20:55:25",,"2019/05/15 00:00:00",1,-54.44899
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V^^S_NIL_MAXG_1,680.01704,0,0,"2019/05/16 20:55:25",,"2019/02/05 00:00:00",1,5.93486
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V^^S_NIL_MAXG_2,10000,0,0,"2019/05/16 20:55:25",,"2019/02/05 00:00:00",1,7.72038
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V^^S_NIL_MAXG_3,10000,0,0,"2019/05/16 20:55:25",,"2019/02/05 00:00:00",1,4.89294
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V^^S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 20:55:25",,"2019/02/11 00:00:00",1,6.99614
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V^^S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 20:55:25",,"2019/02/11 00:00:00",1,7.72038
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V^^S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 20:55:25",,"2019/02/11 00:00:00",1,13.7607
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V^^S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 20:55:25",,"2019/02/11 00:00:00",1,25.3591
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V^^S_NIL_TBSE_1,805.12302,0,0,"2019/05/16 20:55:25",,"2019/02/04 00:00:00",1,13.2107
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V^^S_NIL_TBSE_2,10000,0,0,"2019/05/16 20:55:25",,"2019/02/04 00:00:00",1,25.3591
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V^^S_TBTX_MAXG,672.28165,0,0,"2019/05/16 20:55:25",,"2019/02/21 00:00:00",1,0.47358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V^^S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 20:55:25",,"2019/02/21 00:00:00",1,12.22686
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V^^S_TBTX_SETB,809.43713,0,0,"2019/05/16 20:55:25",,"2019/02/21 00:00:00",1,16.02846
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V^^S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 20:55:25",,"2019/02/21 00:00:00",1,27.08654
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V_GANWR_SF_BAT_50,50.001,0,0,"2019/05/16 20:55:25",,"2019/01/24 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V_S_NIL_ROCOF,1509.24003,0,0,"2019/05/16 20:55:25",,"2019/01/03 00:00:00",1,-23.42986
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V_T_NIL_BL1,-50,0,0,"2019/05/16 20:55:25",,"2014/11/11 00:00:00",1,-266.23475
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:40:00",V_T_NIL_FCSPS,445.53491,0,0,"2019/05/16 20:55:25",,"2016/12/20 00:00:00",1,-266.23475
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:45:00",DATASNAP,10091.875,0,0,"2019/05/16 20:55:25",,"2018/04/13 00:00:00",1,-146.86252
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:45:00",DATASNAP_DFS_LS,10052.77507,0,0,"2019/05/16 20:55:25",,"2018/04/13 00:00:00",1,-146.86252
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:45:00",DATASNAP_DFS_NCAN,10515.54382,0,0,"2019/05/16 20:55:25",,"2013/08/21 00:00:00",1,-146.86252
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:45:00",DATASNAP_DFS_NCWEST,10575.59204,0,0,"2019/05/16 20:55:25",,"2013/08/21 00:00:00",1,-146.86252
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:45:00",DATASNAP_DFS_NNTH,10494.78919,0,0,"2019/05/16 20:55:25",,"2013/08/21 00:00:00",1,-146.86252
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:45:00",DATASNAP_DFS_NSYD,13777.5708,0,0,"2019/05/16 20:55:25",,"2013/08/21 00:00:00",1,-146.86252
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:45:00",DATASNAP_DFS_NTE,10019.8,0,0,"2019/05/16 20:55:25",,"2018/04/13 00:00:00",1,-146.86252
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:45:00",DATASNAP_DFS_QCEN,10848.32434,0,0,"2019/05/16 20:55:25",,"2013/08/21 00:00:00",1,-146.86252
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:45:00",DATASNAP_DFS_QCIND,10858.38184,0,0,"2019/05/16 20:55:25",,"2013/08/21 00:00:00",1,-146.86252
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:45:00",DATASNAP_DFS_QFNQ,10211.34473,0,0,"2019/05/16 20:55:25",,"2013/08/21 00:00:00",1,-146.86252
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:45:00",DATASNAP_DFS_QNTH,10643.81995,0,0,"2019/05/16 20:55:25",,"2013/08/21 00:00:00",1,-146.86252
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:45:00",DATASNAP_DFS_QSTHE,12212.71484,0,0,"2019/05/16 20:55:25",,"2013/08/21 00:00:00",1,-146.86252
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:45:00",DATASNAP_DFS_QSTHW,11973.78418,0,0,"2019/05/16 20:55:25",,"2013/08/21 00:00:00",1,-146.86252
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:45:00",DATASNAP_DFS_Q_BCCP,10706.5271,0,0,"2019/05/16 20:55:25",,"2015/12/16 00:00:00",1,-146.86252
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:45:00",DATASNAP_DFS_Q_BCRG,10756.44501,0,0,"2019/05/16 20:55:25",,"2015/12/16 00:00:00",1,-146.86252
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:45:00",DATASNAP_DFS_Q_CLST,10845.45917,0,0,"2019/05/16 20:55:25",,"2013/08/21 00:00:00",1,-146.86252
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:45:00",DATASNAP_DFS_Q_CLWU,10849.74127,0,0,"2019/05/16 20:55:25",,"2013/08/21 00:00:00",1,-146.86252
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:45:00",DATASNAP_DFS_Q_LCCP,10748.69983,0,0,"2019/05/16 20:55:25",,"2015/12/16 00:00:00",1,-146.86252
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:45:00",DATASNAP_DFS_Q_RGLC,10716.62836,0,0,"2019/05/16 20:55:25",,"2017/10/19 00:00:00",1,-146.86252
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:45:00",DATASNAP_DFS_Q_TAMR,10318.65442,0,0,"2019/05/16 20:55:25",,"2013/08/21 00:00:00",1,-146.86252
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:45:00",DATASNAP_DFS_Q_TAMR2,10318.65442,0,0,"2019/05/16 20:55:25",,"2017/10/19 00:00:00",1,-146.86252
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:45:00",DATASNAP_DFS_SADL,10972.18872,0,0,"2019/05/16 20:55:25",,"2013/08/21 00:00:00",1,-146.86252
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:45:00",DATASNAP_DFS_SNTH,10209.05557,0,0,"2019/05/16 20:55:25",,"2013/08/21 00:00:00",1,-146.86252
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 21:00:00",0,"2019/05/16 21:45:00",DATASNAP_DFS_SRIV,10046.86716,0,0,"2019/05/16 20:55:25",,"2013/08/21 00:00:00",1,-146.86252
